JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2434351.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434359.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434364.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434373.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434379.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434390.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434394.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434404.6,5.8,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434410.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434417.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434422.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434426.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434431.6,5.8,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434438.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434444.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434448.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434454.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434459.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434468.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434473.6,5.5,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434479.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434484.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434489.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434521.7,5.9,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434600.7,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434605.7,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434631.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434639.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434649.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434654.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434664.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434681.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434686.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434691.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434697.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434708.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434714.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434719.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434727.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434736.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434743.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434749.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434781.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434786.5,5.8,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2434792.6,6.4,,,Vis.,KV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434796.6,5.7,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2434796.7,5.7,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2434797.6,5.5,,,Vis.,KV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434799.7,6.0,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2434801.6,5.7,,,Vis.,KV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434804.5,5.6,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2434804.6,5.6,,,Vis.,KV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434804.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434807.6,5.6,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2434807.7,5.7,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2434808.6,5.9,,,Vis.,KV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434810.6,5.6,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2434810.7,5.7,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2434811.6,5.6,,,Vis.,KV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434813.6,5.7,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2434817.5,5.7,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2434817.5,5.5,,,Vis.,KV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434820.5,5.6,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2434820.5,5.5,,,Vis.,KV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434824.5,5.6,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2434824.5,5.5,,,Vis.,KV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434828.5,5.6,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2434829.5,5.3,,,Vis.,KV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434834.5,5.6,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2434834.7,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434835.5,5.7,,,Vis.,KV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434836.7,5.8,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2434842.6,5.9,,,Vis.,KV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434845.6,5.9,,,Vis.,KV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434845.7,5.9,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2434854.6,6.0,,,Vis.,KV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434855.7,5.9,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2434857.6,5.7,,,Vis.,KV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434857.7,5.8,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434862.6,5.9,,,Vis.,KV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434867.6,5.7,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2434869.5,6.0,,,Vis.,KV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434954.7,6.3,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2434954.8,6.3,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2434961.7,5.9,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2434961.7,5.8,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434961.8,5.6,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2434983.7,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434989.6,5.9,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2434997.7,5.6,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2435010.9,5.9,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2435011.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435013.9,5.8,,,Vis.,SK,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435018.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435018.7,5.7,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2435018.8,6.0,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2435033.6,5.7,,,Vis.,HHG,,,,,,,,V,,,,AE AUR,,STD,,,,
2435037.6,6.0,,,Vis.,SK,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435041.6,6.1,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2435048.6,5.6,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2435048.6,6.0,,,Vis.,SK,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435052.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435052.7,5.7,,,Vis.,HHG,,,,,,,,V,,,,AE AUR,,STD,,,,
2435055.7,5.5,,,Vis.,KV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435059.7,5.7,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2435080.7,5.7,,,Vis.,HHG,,,,,,,,V,,,,AE AUR,,STD,,,,
2435082.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435083.6,5.6,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2435096.7,5.5,,,Vis.,KV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435099.6,6.0,,,Vis.,SK,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435107.5,6.0,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2435110.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435112.6,5.6,,,Vis.,HHG,,,,,,,,V,,,,AE AUR,,STD,,,,
2435115.6,5.7,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2435116.6,6.0,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2435118.6,6.0,,,Vis.,SK,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435134.6,5.9,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2435142.6,5.5,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2435143.6,5.7,,,Vis.,HHG,,,,,,,,V,,,,AE AUR,,STD,,,,
2435146.5,5.7,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2435146.6,6.0,,,Vis.,SK,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435147.5,6.0,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2435152.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435168.5,5.8,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2435168.6,5.6,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2435168.6,6.0,,,Vis.,SK,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435169.7,5.7,,,Vis.,KV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435175.5,5.7,,,Vis.,HHG,,,,,,,,V,,,,AE AUR,,STD,,,,
2435178.5,6.0,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2435183.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435191.5,6.0,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2435193.6,5.6,,,Vis.,SN,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435199.5,6.1,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2435199.6,6.2,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2435199.6,5.9,,,Vis.,SK,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435205.5,5.7,,,Vis.,HHG,,,,,,,,V,,,,AE AUR,,STD,,,,
2435205.5,5.7,,,Vis.,SN,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435207.5,5.7,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2435207.6,5.7,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2435208.6,5.5,,,Vis.,KV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435214.6,5.8,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2435214.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435229.5,5.7,,,Vis.,HHG,,,,,,,,V,,,,AE AUR,,STD,,,,
2435229.6,6.0,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2435229.6,6.0,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2435229.6,6.0,,,Vis.,SK,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435229.7,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435231.5,5.9,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2435237.6,6.0,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2435318.8,6.0,,,Vis.,SK,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435344.7,6.2,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2435344.8,6.0,,,Vis.,SK,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435345.7,5.7,,,Vis.,SN,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435345.8,5.9,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2435347.7,6.0,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2435347.7,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435358.7,6.2,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2435358.8,6.0,,,Vis.,SK,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435358.8,5.7,,,Vis.,SN,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435363.7,6.2,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2435364.8,5.8,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2435368.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435388.6,5.9,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2435389.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435389.7,6.1,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2435391.8,6.0,,,Vis.,SK,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435392.7,6.3,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2435403.6,6.1,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2435418.6,6.1,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2435418.6,5.8,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435418.6,6.0,,,Vis.,SK,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435436.6,5.7,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2435436.8,5.8,,,Vis.,SN,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435447.6,5.9,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2435448.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435448.6,6.0,,,Vis.,SK,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435452.6,6.0,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2435474.5,6.0,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2435478.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435479.6,6.0,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2435479.6,6.0,,,Vis.,SK,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435488.6,5.9,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2435509.5,6.0,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2435511.5,6.1,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2435511.6,5.5,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435512.6,5.8,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2435517.5,6.2,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2435517.6,5.7,,,Vis.,SN,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435532.6,5.9,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2435533.6,5.9,,,Vis.,SK,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435537.5,6.0,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2435537.5,6.2,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2435537.6,5.8,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2435550.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435565.5,6.0,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2435573.6,6.2,,,Vis.,MRS,,,,,,,,V,,,,AE AUR,,STD,,,,
2435573.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435596.7,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435673.8,6.0,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2435696.7,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435719.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435720.7,6.1,,,Vis.,SK,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435725.7,6.0,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2435752.6,6.0,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2435752.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435752.7,6.0,,,Vis.,SK,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435782.6,5.8,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435833.6,5.8,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435834.6,5.7,,,Vis.,SN,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435849.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435874.5,6.0,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2435878.6,6.0,,,Vis.,SK,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435885.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435890.7,5.6,,,Vis.,PN,,,,,,,,V,,,,AE AUR,,STD,,,,
2435901.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435902.6,6.0,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2435903.6,5.6,,,Vis.,PN,,,,,,,,V,,,,AE AUR,,STD,,,,
2435919.6,5.4,,,Vis.,PN,,,,,,,,V,,,,AE AUR,,STD,,,,
2435938.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435950.5,5.5,,,Vis.,PN,,,,,,,,V,,,,AE AUR,,STD,,,,
2435958.6,6.0,,,Vis.,SK,,,,,,,,Z,,,,AE AUR,,STD,,,,
2435959.5,5.8,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2435965.7,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2435966.6,6.0,,,Vis.,AWC,,,,,,,,V,,,,AE AUR,,STD,,,,
2435980.6,5.4,,,Vis.,PN,,,,,,,,V,,,,AE AUR,,STD,,,,
2436047.7,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436074.7,6.0,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2436107.7,6.0,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2436108.6,5.8,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436131.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436131.7,6.0,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2436154.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436158.7,5.7,,,Vis.,PN,,,,,,,,V,,,,AE AUR,,STD,,,,
2436163.7,6.0,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2436175.5,5.8,,,Vis.,PN,,,,,,,,V,,,,AE AUR,,STD,,,,
2436190.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436194.5,5.7,,,Vis.,PN,,,,,,,,V,,,,AE AUR,,STD,,,,
2436194.7,6.0,,,Vis.,GP,,,,,,,,V,,,,AE AUR,,STD,,,,
2436213.6,5.7,,,Vis.,SN,,,,,,,,Z,,,,AE AUR,,STD,,,,
2436217.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436248.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436271.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436286.6,5.8,,,Vis.,SN,,,,,,,,Z,,,,AE AUR,,STD,,,,
2436303.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436337.7,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436425.7,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436459.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436481.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436481.7,6.0,,,Vis.,SK,,,,,,,,Z,,,,AE AUR,,STD,,,,
2436514.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436547.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436571.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436606.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436629.6,5.5,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436673.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436673.6,5.9,,,Vis.,SN,,,,,,,,Z,,,,AE AUR,,STD,,,,
2436693.7,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436791.7,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436837.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436871.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436883.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436906.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436937.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436969.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2436995.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2437032.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2437057.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2437215.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2437249.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2437264.7,5.8,,,Vis.,KV,,,,,,,,V,,,,AE AUR,,STD,,,,
2437265.6,5.6,,,Vis.,PN,,,,,,,,V,,,,AE AUR,,STD,,,,
2437278.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2437280.6,6.5,,,Vis.,SFS,,,,,,,,V,,,,AE AUR,,STD,,,,
2437306.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2437336.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2437413.7,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2437522.7,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2437579.7042,5.3,,,Vis.,BX,C,,,,,,,V,,,,AE AUR,,STD,,,,
2437579.7465,5.5,,,Vis.,BX,C,,,,,,,V,,,,AE AUR,,STD,,,,
2437579.8104,5.3,,,Vis.,BX,C,,,,,,,V,,,,AE AUR,,STD,,,,
2437579.8347,5.3,,,Vis.,BX,C,,,,,,,V,,,,AE AUR,,STD,,,,
2437590.5715,5.7,,,Vis.,BX,C,,,,,,,V,,,,AE AUR,,STD,,,,
2437590.6076,5.5,,,Vis.,BX,C,,,,,,,V,,,,AE AUR,,STD,,,,
2437590.6326,5.6,,,Vis.,BX,C,,,,,,,V,,,,AE AUR,,STD,,,,
2437590.6611,5.6,,,Vis.,BX,C,,,,,,,V,,,,AE AUR,,STD,,,,
2437591.6319,5.7,,,Vis.,BX,C,,,,,,,V,,,,AE AUR,,STD,,,,
2437591.6451,5.8,,,Vis.,BX,C,,,,,,,V,,,,AE AUR,,STD,,,,
2437600.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2437600.8,5.5,,,Vis.,PN,,,,,,,,V,,,,AE AUR,,STD,,,,
2437614.6,5.7,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2437634.574,5.6,,,Vis.,BX,,,,,,,,V,,,,AE AUR,,STD,,,,
2437634.7701,5.6,,,Vis.,BX,,,,,,,,V,,,,AE AUR,,STD,,,,
2437640.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2437678.6,5.5,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
2437716.6,5.6,,,Vis.,OV,,,,,,,,V,,,,AE AUR,,STD,,,,
