JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2457169.62830,15.530,0.063,,B,WGR,,000-BKP-271,000-BKP-268,14766CR,|CREFMAG=14.730|CREFERR=0.073|KREFMAG=15.590|KREFERR=0.040|VMAGINS=15.755|VERR=0.063|VX=0.0000|CX=0.0000|KX=0.0000|TB_BV=0.0540|TB_BVERR=0.0080|TAVER=2.37,1,1.033,Z,14.948,15.419,,BL BOO,AAVSO,STD,116,,,
2457169.63028,14.969,0.086,,V,WGR,,000-BKP-271,000-BKP-268,14766CR,|CREFMAG=14.043|CREFERR=0.013|KREFMAG=14.607|KREFERR=0.015|VMAGINS=16.200|VERR=0.086|VX=0.0000|CX=0.0000|KX=0.0000|TV_BV=-0.0460|TV_BVERR=0.0070|TAVER=2.37,1,1.035,Z,15.279,15.568,,BL BOO,AAVSO,STD,116,,,
2457169.63146,14.816,0.135,,I,WGR,,000-BKP-271,000-BKP-268,14766CR,|CREFMAG=13.312|CREFERR=0.041|KREFMAG=13.493|KREFERR=0.049|VMAGINS=16.828|VERR=0.126|VX=0.0000|CX=0.0000|KX=0.0000|TI_VI=0.0050|TI_VIERR=0.0830|TAVER=2.37,1,1.035,Z,15.321,15.376,,BL BOO,AAVSO,STD,116,,,
2457169.63343,15.499,0.057,,B,WGR,,000-BKP-271,000-BKP-268,14766CR,|CREFMAG=14.730|CREFERR=0.073|KREFMAG=15.590|KREFERR=0.040|VMAGINS=15.593|VERR=0.056|VX=0.0000|CX=0.0000|KX=0.0000|TB_BV=0.0540|TB_BVERR=0.0080|TAVER=2.37,1,1.036,Z,14.812,15.207,,BL BOO,AAVSO,STD,117,,,
2457169.63541,15.026,0.068,,V,WGR,,000-BKP-271,000-BKP-268,14766CR,|CREFMAG=14.043|CREFERR=0.013|KREFMAG=14.607|KREFERR=0.015|VMAGINS=15.984|VERR=0.068|VX=0.0000|CX=0.0000|KX=0.0000|TV_BV=-0.0460|TV_BVERR=0.0070|TAVER=2.37,1,1.038,Z,15.010,15.225,,BL BOO,AAVSO,STD,117,,,
2457169.63657,14.787,0.144,,I,WGR,,000-BKP-271,000-BKP-268,14766CR,|CREFMAG=13.312|CREFERR=0.041|KREFMAG=13.493|KREFERR=0.049|VMAGINS=17.002|VERR=0.138|VX=0.0000|CX=0.0000|KX=0.0000|TI_VI=0.0050|TI_VIERR=0.0830|TAVER=2.37,1,1.039,Z,15.525,15.437,,BL BOO,AAVSO,STD,117,,,
2457169.63854,15.582,0.062,,B,WGR,,000-BKP-271,000-BKP-268,14766CR,|CREFMAG=14.730|CREFERR=0.073|KREFMAG=15.590|KREFERR=0.040|VMAGINS=15.662|VERR=0.062|VX=0.0000|CX=0.0000|KX=0.0000|TB_BV=0.0540|TB_BVERR=0.0080|TAVER=2.37,1,1.040,Z,14.799,15.176,,BL BOO,AAVSO,STD,118,,,
2457169.64052,15.094,0.077,,V,WGR,,000-BKP-271,000-BKP-268,14766CR,|CREFMAG=14.043|CREFERR=0.013|KREFMAG=14.607|KREFERR=0.015|VMAGINS=16.099|VERR=0.077|VX=0.0000|CX=0.0000|KX=0.0000|TV_BV=-0.0460|TV_BVERR=0.0070|TAVER=2.37,1,1.043,Z,15.057,15.255,,BL BOO,AAVSO,STD,118,,,
2457169.64169,14.750,0.122,,I,WGR,,000-BKP-271,000-BKP-268,14766CR,|CREFMAG=13.312|CREFERR=0.041|KREFMAG=13.493|KREFERR=0.049|VMAGINS=16.832|VERR=0.118|VX=0.0000|CX=0.0000|KX=0.0000|TI_VI=0.0050|TI_VIERR=0.0830|TAVER=2.37,1,1.044,Z,15.392,15.306,,BL BOO,AAVSO,STD,118,,,
2457172.39783,14.825,0.048,,B,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.088,Z,,15.537,,BL BOO,BAA-VSS,STD,1,,,
2457172.39857,14.602,0.023,,V,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.088,Z,,14.522,,BL BOO,BAA-VSS,STD,1,,,
2457172.39932,14.838,0.035,,B,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.088,Z,,15.604,,BL BOO,BAA-VSS,STD,2,,,
2457172.40006,14.601,0.022,,V,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.088,Z,,14.568,,BL BOO,BAA-VSS,STD,2,,,
2457172.40080,14.815,0.041,,B,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.087,Z,,15.568,,BL BOO,BAA-VSS,STD,3,,,
2457172.40154,14.569,0.020,,V,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.087,Z,,14.591,,BL BOO,BAA-VSS,STD,3,,,
2457172.40229,14.868,0.034,,B,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.087,Z,,15.651,,BL BOO,BAA-VSS,STD,4,,,
2457172.40303,14.599,0.021,,V,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.087,Z,,14.602,,BL BOO,BAA-VSS,STD,4,,,
2457172.40377,14.838,0.031,,B,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.087,Z,,15.564,,BL BOO,BAA-VSS,STD,5,,,
2457172.40451,14.623,0.019,,V,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.087,Z,,14.603,,BL BOO,BAA-VSS,STD,5,,,
2457172.40525,14.864,0.046,,B,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.087,Z,,15.608,,BL BOO,BAA-VSS,STD,6,,,
2457172.40600,14.606,0.018,,V,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.087,Z,,14.592,,BL BOO,BAA-VSS,STD,6,,,
2457172.40674,14.812,0.027,,B,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.087,Z,,15.570,,BL BOO,BAA-VSS,STD,7,,,
2457172.40748,14.571,0.017,,V,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.087,Z,,14.554,,BL BOO,BAA-VSS,STD,7,,,
2457172.40822,14.717,0.023,,B,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.087,Z,,15.509,,BL BOO,BAA-VSS,STD,8,,,
2457172.40896,14.585,0.019,,V,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.087,Z,,14.589,,BL BOO,BAA-VSS,STD,8,,,
2457172.40971,14.794,0.023,,B,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.088,Z,,15.540,,BL BOO,BAA-VSS,STD,9,,,
2457172.41045,14.579,0.016,,V,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.088,Z,,14.573,,BL BOO,BAA-VSS,STD,9,,,
2457172.41119,14.823,0.033,,B,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.088,Z,,15.563,,BL BOO,BAA-VSS,STD,10,,,
2457172.41193,14.597,0.021,,V,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.088,Z,,14.553,,BL BOO,BAA-VSS,STD,10,,,
2457172.41267,14.743,0.022,,B,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.088,Z,,15.628,,BL BOO,BAA-VSS,STD,11,,,
2457172.41342,14.564,0.018,,V,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.088,Z,,14.552,,BL BOO,BAA-VSS,STD,11,,,
2457172.41416,14.834,0.023,,B,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.088,Z,,15.556,,BL BOO,BAA-VSS,STD,12,,,
2457172.41490,14.548,0.018,,V,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.088,Z,,14.588,,BL BOO,BAA-VSS,STD,12,,,
2457172.41564,14.798,0.027,,B,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.089,Z,,15.565,,BL BOO,BAA-VSS,STD,13,,,
2457172.41639,14.573,0.020,,V,BDG,,ENSEMBLE,146,AAVSO 14752AAL,,1,1.089,Z,,14.596,,BL BOO,BAA-VSS,STD,13,,,
2457182.71900,14.866,0.018,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.07,Z,18.776,19.398,,BL BOO,AAVSO,STD,4,,,
2457182.72571,14.903,0.012,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.07,Z,18.257,18.861,,BL BOO,AAVSO,STD,5,,,
2457182.73225,14.988,0.019,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.08,Z,18.803,19.432,,BL BOO,AAVSO,STD,6,,,
2457182.73413,14.512,0.020,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.09,Z,18.513,18.724,,BL BOO,AAVSO,STD,6,,,
2457182.73674,15.283,0.019,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.09,Z,19.067,20.092,,BL BOO,AAVSO,STD,7,,,
2457182.73892,14.949,0.012,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.09,Z,18.305,18.936,,BL BOO,AAVSO,STD,7,,,
2457182.74083,14.510,0.018,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.10,Z,18.476,18.642,,BL BOO,AAVSO,STD,7,,,
2457182.74336,15.271,0.019,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.10,Z,18.800,19.805,,BL BOO,AAVSO,STD,8,,,
2457182.74557,14.954,0.012,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.10,Z,18.290,18.899,,BL BOO,AAVSO,STD,8,,,
2457182.74748,14.527,0.018,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.11,Z,18.478,18.640,,BL BOO,AAVSO,STD,8,,,
2457182.75010,15.260,0.014,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.11,Z,18.798,19.821,,BL BOO,AAVSO,STD,9,,,
2457182.75221,14.963,0.012,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.12,Z,18.283,18.891,,BL BOO,AAVSO,STD,9,,,
2457182.75413,14.506,0.018,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.12,Z,18.478,18.646,,BL BOO,AAVSO,STD,9,,,
2457182.75675,15.257,0.014,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.13,Z,18.796,19.819,,BL BOO,AAVSO,STD,10,,,
2457182.75881,14.952,0.012,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.13,Z,18.276,18.878,,BL BOO,AAVSO,STD,10,,,
2457182.76076,14.544,0.018,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.14,Z,18.451,18.616,,BL BOO,AAVSO,STD,10,,,
2457182.76325,15.306,0.015,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.14,Z,18.788,19.836,,BL BOO,AAVSO,STD,11,,,
2457182.76535,14.949,0.012,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.15,Z,18.295,18.881,,BL BOO,AAVSO,STD,11,,,
2457182.76723,14.564,0.019,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.15,Z,18.459,18.629,,BL BOO,AAVSO,STD,11,,,
2457182.76969,15.290,0.016,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.16,Z,18.800,19.813,,BL BOO,AAVSO,STD,12,,,
2457182.77177,14.968,0.013,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.16,Z,18.286,18.903,,BL BOO,AAVSO,STD,12,,,
2457182.77370,14.527,0.017,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.17,Z,18.476,18.633,,BL BOO,AAVSO,STD,12,,,
2457182.77638,15.278,0.015,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.18,Z,18.827,19.844,,BL BOO,AAVSO,STD,13,,,
2457182.77854,14.962,0.012,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.18,Z,18.295,18.902,,BL BOO,AAVSO,STD,13,,,
2457182.78041,14.533,0.018,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.19,Z,18.479,18.638,,BL BOO,AAVSO,STD,13,,,
2457182.78303,15.280,0.017,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.20,Z,18.834,19.837,,BL BOO,AAVSO,STD,14,,,
2457182.78517,14.983,0.013,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.21,Z,18.295,18.934,,BL BOO,AAVSO,STD,14,,,
2457182.78708,14.544,0.018,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.21,Z,18.487,18.638,,BL BOO,AAVSO,STD,14,,,
2457182.78973,15.294,0.015,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.22,Z,18.821,19.866,,BL BOO,AAVSO,STD,15,,,
2457182.79179,14.961,0.013,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.23,Z,18.305,18.910,,BL BOO,AAVSO,STD,15,,,
2457182.79370,14.557,0.019,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.24,Z,18.478,18.642,,BL BOO,AAVSO,STD,15,,,
2457182.79624,15.290,0.015,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.25,Z,18.843,19.867,,BL BOO,AAVSO,STD,16,,,
2457182.79841,14.997,0.013,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.26,Z,18.302,18.913,,BL BOO,AAVSO,STD,16,,,
2457182.80035,14.541,0.019,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.26,Z,18.480,18.649,,BL BOO,AAVSO,STD,16,,,
2457182.80280,15.325,0.022,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.28,Z,18.832,19.879,,BL BOO,AAVSO,STD,17,,,
2457182.80494,14.974,0.013,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.28,Z,18.312,18.919,,BL BOO,AAVSO,STD,17,,,
2457182.80682,14.590,0.021,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.29,Z,18.476,18.642,,BL BOO,AAVSO,STD,17,,,
2457182.80929,15.310,0.017,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.31,Z,18.861,19.882,,BL BOO,AAVSO,STD,18,,,
2457182.81138,14.979,0.016,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.31,Z,18.321,18.922,,BL BOO,AAVSO,STD,18,,,
2457182.81330,14.575,0.035,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.32,Z,18.511,18.661,,BL BOO,AAVSO,STD,18,,,
2457182.81590,15.329,0.020,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.34,Z,18.881,19.924,,BL BOO,AAVSO,STD,19,,,
2457182.81794,14.991,0.017,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.35,Z,18.345,18.950,,BL BOO,AAVSO,STD,19,,,
2457182.81993,14.567,0.036,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.36,Z,18.495,18.666,,BL BOO,AAVSO,STD,19,,,
2457182.82249,15.339,0.020,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.37,Z,18.884,19.912,,BL BOO,AAVSO,STD,20,,,
2457182.82459,15.021,0.019,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.38,Z,18.335,18.945,,BL BOO,AAVSO,STD,20,,,
2457182.82645,14.588,0.037,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.40,Z,18.480,18.652,,BL BOO,AAVSO,STD,20,,,
2457182.82903,15.311,0.022,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.41,Z,18.913,19.926,,BL BOO,AAVSO,STD,21,,,
2457182.83120,14.989,0.020,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.42,Z,18.340,18.952,,BL BOO,AAVSO,STD,21,,,
2457182.83318,14.526,0.036,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.44,Z,18.495,18.668,,BL BOO,AAVSO,STD,21,,,
2457182.83575,15.338,0.024,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.46,Z,18.894,19.928,,BL BOO,AAVSO,STD,22,,,
2457182.83787,15.024,0.022,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.47,Z,18.334,18.963,,BL BOO,AAVSO,STD,22,,,
2457182.83977,14.543,0.037,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.48,Z,18.500,18.664,,BL BOO,AAVSO,STD,22,,,
2457182.84243,15.337,0.024,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.50,Z,18.919,19.948,,BL BOO,AAVSO,STD,23,,,
2457182.84463,15.037,0.023,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.52,Z,18.345,18.978,,BL BOO,AAVSO,STD,23,,,
2457182.84656,14.561,0.042,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.53,Z,18.489,18.667,,BL BOO,AAVSO,STD,23,,,
2457182.84904,15.332,0.027,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.56,Z,18.937,19.988,,BL BOO,AAVSO,STD,24,,,
2457182.85125,15.001,0.033,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.57,Z,18.356,18.977,,BL BOO,AAVSO,STD,24,,,
2457182.85311,14.574,0.021,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.59,Z,18.502,18.673,,BL BOO,AAVSO,STD,24,,,
2457182.85565,15.328,0.028,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.61,Z,18.966,19.993,,BL BOO,AAVSO,STD,25,,,
2457182.85782,14.992,0.015,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.63,Z,18.375,18.970,,BL BOO,AAVSO,STD,25,,,
2457182.85975,14.522,0.023,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.65,Z,18.509,18.667,,BL BOO,AAVSO,STD,25,,,
2457182.86235,15.327,0.028,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.67,Z,18.958,19.980,,BL BOO,AAVSO,STD,26,,,
2457182.86458,15.002,0.016,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.69,Z,18.375,18.989,,BL BOO,AAVSO,STD,26,,,
2457182.86647,14.599,0.023,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.71,Z,18.489,18.681,,BL BOO,AAVSO,STD,26,,,
2457182.86909,15.342,0.020,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.74,Z,18.965,19.979,,BL BOO,AAVSO,STD,27,,,
2457182.87112,14.978,0.016,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.76,Z,18.395,18.988,,BL BOO,AAVSO,STD,27,,,
2457182.87309,14.579,0.023,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.78,Z,18.515,18.691,,BL BOO,AAVSO,STD,27,,,
2457185.69461,14.616,0.018,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.05,Z,18.792,19.867,,BL BOO,AAVSO,STD,1,,,
2457185.69664,14.419,0.011,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.05,Z,18.293,18.907,,BL BOO,AAVSO,STD,1,,,
2457185.69870,14.195,0.014,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.06,Z,18.191,18.376,,BL BOO,AAVSO,STD,1,,,
2457185.70156,14.603,0.019,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.06,Z,18.810,19.802,,BL BOO,AAVSO,STD,2,,,
2457185.70370,14.453,0.010,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.06,Z,18.294,18.914,,BL BOO,AAVSO,STD,2,,,
2457185.70579,14.171,0.013,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.06,Z,18.188,18.372,,BL BOO,AAVSO,STD,2,,,
2457185.70862,14.612,0.014,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.06,Z,18.805,19.852,,BL BOO,AAVSO,STD,3,,,
2457185.71074,14.449,0.010,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.07,Z,18.289,18.903,,BL BOO,AAVSO,STD,3,,,
2457185.71285,14.221,0.013,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.07,Z,18.191,18.367,,BL BOO,AAVSO,STD,3,,,
2457185.71564,14.624,0.011,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.07,Z,18.809,19.833,,BL BOO,AAVSO,STD,4,,,
2457185.71786,14.464,0.010,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.07,Z,18.287,18.902,,BL BOO,AAVSO,STD,4,,,
2457185.72005,14.213,0.014,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.08,Z,18.198,18.378,,BL BOO,AAVSO,STD,4,,,
2457185.72292,14.628,0.011,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.08,Z,18.827,19.848,,BL BOO,AAVSO,STD,5,,,
2457185.72510,14.461,0.009,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.08,Z,18.297,18.899,,BL BOO,AAVSO,STD,5,,,
2457185.72727,14.233,0.013,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.09,Z,18.197,18.367,,BL BOO,AAVSO,STD,5,,,
2457185.73015,14.644,0.011,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.09,Z,18.802,19.814,,BL BOO,AAVSO,STD,6,,,
2457185.73233,14.480,0.009,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.10,Z,18.287,18.909,,BL BOO,AAVSO,STD,6,,,
2457185.73453,14.237,0.013,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.10,Z,18.199,18.373,,BL BOO,AAVSO,STD,6,,,
2457185.73733,14.657,0.011,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.10,Z,18.808,19.823,,BL BOO,AAVSO,STD,7,,,
2457185.73944,14.489,0.009,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.11,Z,18.291,18.889,,BL BOO,AAVSO,STD,7,,,
2457185.74149,14.253,0.029,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.11,Z,18.198,18.364,,BL BOO,AAVSO,STD,7,,,
2457185.74439,14.696,0.011,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.12,Z,18.810,19.826,,BL BOO,AAVSO,STD,8,,,
2457185.74652,14.496,0.010,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.12,Z,18.300,18.905,,BL BOO,AAVSO,STD,8,,,
2457185.74862,14.252,0.013,,I,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.338  K = 13.493,1,1.13,Z,18.199,18.372,,BL BOO,AAVSO,STD,8,,,
2457185.75140,14.692,0.011,,B,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 14.558  K = 15.590,1,1.13,Z,18.814,19.871,,BL BOO,AAVSO,STD,9,,,
2457185.75355,14.497,0.010,,V,SRIC,,000-BKP-270,000-BKP-268,14752H,STANDARD MAG: C = 13.977  K = 14.607,1,1.14,Z,18.310,18.920,,BL BOO,AAVSO,STD,9,,,
