JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2458032.56940,10.393,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.41,Z,17.094,18.493,,V1216 SGR,VVS,STD,,,,
2458032.57128,10.396,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.42,Z,17.077,18.475,,V1216 SGR,VVS,STD,,,,
2458032.57317,10.410,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.44,Z,17.078,18.485,,V1216 SGR,VVS,STD,,,,
2458032.57505,10.402,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.45,Z,17.083,18.466,,V1216 SGR,VVS,STD,,,,
2458032.57692,10.409,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.47,Z,17.099,18.497,,V1216 SGR,VVS,STD,,,,
2458032.57881,10.408,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.49,Z,17.102,18.497,,V1216 SGR,VVS,STD,,,,
2458032.58069,10.388,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.50,Z,17.097,18.491,,V1216 SGR,VVS,STD,,,,
2458032.58259,10.401,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.52,Z,17.091,18.517,,V1216 SGR,VVS,STD,,,,
2458032.58446,10.398,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.54,Z,17.101,18.517,,V1216 SGR,VVS,STD,,,,
2458032.58632,10.403,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.56,Z,17.103,18.523,,V1216 SGR,VVS,STD,,,,
2458032.58821,10.404,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.58,Z,17.092,18.502,,V1216 SGR,VVS,STD,,,,
2458032.59008,10.397,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.60,Z,17.114,18.515,,V1216 SGR,VVS,STD,,,,
2458032.59198,10.408,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.62,Z,17.111,18.531,,V1216 SGR,VVS,STD,,,,
2458032.59384,10.409,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.65,Z,17.136,18.560,,V1216 SGR,VVS,STD,,,,
2458032.59573,10.393,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.67,Z,17.141,18.540,,V1216 SGR,VVS,STD,,,,
2458032.59759,10.399,0.007,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.69,Z,17.139,18.553,,V1216 SGR,VVS,STD,,,,
2458032.59948,10.401,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.72,Z,17.128,18.543,,V1216 SGR,VVS,STD,,,,
2458032.60135,10.396,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.74,Z,17.139,18.532,,V1216 SGR,VVS,STD,,,,
2458032.60325,10.398,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.77,Z,17.147,18.555,,V1216 SGR,VVS,STD,,,,
2458032.60513,10.404,0.006,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.80,Z,17.198,18.614,,V1216 SGR,VVS,STD,,,,
2458032.60700,10.417,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.83,Z,17.152,18.561,,V1216 SGR,VVS,STD,,,,
2458032.60889,10.370,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.86,Z,17.172,18.552,,V1216 SGR,VVS,STD,,,,
2458032.61079,10.399,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.89,Z,17.164,18.564,,V1216 SGR,VVS,STD,,,,
2458032.61269,10.389,0.006,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.92,Z,17.183,18.579,,V1216 SGR,VVS,STD,,,,
2458032.61457,10.410,0.006,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.96,Z,17.180,18.572,,V1216 SGR,VVS,STD,,,,
2458033.53571,10.412,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.21,Z,17.022,18.427,,V1216 SGR,VVS,STD,,,,
2458033.53738,10.414,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.22,Z,17.031,18.444,,V1216 SGR,VVS,STD,,,,
2458033.53907,10.419,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.23,Z,17.035,18.442,,V1216 SGR,VVS,STD,,,,
2458033.54078,10.417,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.24,Z,17.028,18.435,,V1216 SGR,VVS,STD,,,,
2458033.54244,10.418,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.25,Z,17.036,18.431,,V1216 SGR,VVS,STD,,,,
2458033.54412,10.423,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.26,Z,17.035,18.430,,V1216 SGR,VVS,STD,,,,
2458033.54723,10.408,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.28,Z,17.039,18.436,,V1216 SGR,VVS,STD,,,,
2458033.54932,10.407,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.29,Z,17.040,18.433,,V1216 SGR,VVS,STD,,,,
2458033.55139,10.409,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.30,Z,17.038,18.443,,V1216 SGR,VVS,STD,,,,
2458033.55344,10.422,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.31,Z,17.037,18.435,,V1216 SGR,VVS,STD,,,,
2458033.55549,10.409,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.33,Z,17.043,18.430,,V1216 SGR,VVS,STD,,,,
2458033.55738,10.410,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.34,Z,17.032,18.436,,V1216 SGR,VVS,STD,,,,
2458033.55925,10.414,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.35,Z,17.033,18.430,,V1216 SGR,VVS,STD,,,,
2458033.56115,10.401,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.36,Z,17.045,18.433,,V1216 SGR,VVS,STD,,,,
2458033.56302,10.409,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.38,Z,17.042,18.438,,V1216 SGR,VVS,STD,,,,
2458033.56488,10.401,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.39,Z,17.043,18.434,,V1216 SGR,VVS,STD,,,,
2458033.56678,10.412,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.41,Z,17.051,18.435,,V1216 SGR,VVS,STD,,,,
2458033.56867,10.425,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.42,Z,17.041,18.445,,V1216 SGR,VVS,STD,,,,
2458033.57054,10.410,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.44,Z,17.052,18.455,,V1216 SGR,VVS,STD,,,,
2458033.57243,10.420,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.45,Z,17.054,18.457,,V1216 SGR,VVS,STD,,,,
2458033.57431,10.402,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.47,Z,17.071,18.449,,V1216 SGR,VVS,STD,,,,
2458033.57618,10.396,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.49,Z,17.078,18.467,,V1216 SGR,VVS,STD,,,,
2458033.57804,10.407,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.51,Z,17.068,18.458,,V1216 SGR,VVS,STD,,,,
2458033.57993,10.407,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.52,Z,17.078,18.465,,V1216 SGR,VVS,STD,,,,
2458033.58182,10.395,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.54,Z,17.082,18.476,,V1216 SGR,VVS,STD,,,,
2458033.58369,10.411,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.56,Z,17.090,18.510,,V1216 SGR,VVS,STD,,,,
2458033.58557,10.409,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.58,Z,17.091,18.481,,V1216 SGR,VVS,STD,,,,
2458033.58743,10.408,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.60,Z,17.092,18.495,,V1216 SGR,VVS,STD,,,,
2458033.58932,10.425,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.63,Z,17.090,18.499,,V1216 SGR,VVS,STD,,,,
2458033.59119,10.411,0.006,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.65,Z,17.108,18.495,,V1216 SGR,VVS,STD,,,,
2458033.59307,10.417,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.67,Z,17.117,18.517,,V1216 SGR,VVS,STD,,,,
2458033.59495,10.414,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.69,Z,17.113,18.516,,V1216 SGR,VVS,STD,,,,
2458033.59684,10.428,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.72,Z,17.110,18.508,,V1216 SGR,VVS,STD,,,,
2458033.59872,10.411,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.75,Z,17.147,18.529,,V1216 SGR,VVS,STD,,,,
2458033.60061,10.400,0.006,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.77,Z,17.151,18.550,,V1216 SGR,VVS,STD,,,,
2458033.60250,10.417,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.80,Z,17.138,18.518,,V1216 SGR,VVS,STD,,,,
2458033.60440,10.400,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.83,Z,17.156,18.541,,V1216 SGR,VVS,STD,,,,
2458033.60627,10.403,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.86,Z,17.154,18.557,,V1216 SGR,VVS,STD,,,,
2458033.60816,10.417,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.89,Z,17.178,18.593,,V1216 SGR,VVS,STD,,,,
2458033.61007,10.424,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.92,Z,17.164,18.580,,V1216 SGR,VVS,STD,,,,
2458033.61194,10.430,0.006,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.96,Z,17.157,18.548,,V1216 SGR,VVS,STD,,,,
2458034.53707,10.429,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.23,Z,16.982,18.398,,V1216 SGR,VVS,STD,,,,
2458034.53875,10.422,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.24,Z,16.996,18.419,,V1216 SGR,VVS,STD,,,,
2458034.54045,10.422,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.25,Z,16.983,18.400,,V1216 SGR,VVS,STD,,,,
2458034.54212,10.417,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.26,Z,16.981,18.392,,V1216 SGR,VVS,STD,,,,
2458034.54440,10.415,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.27,Z,16.985,18.377,,V1216 SGR,VVS,STD,,,,
2458034.54647,10.407,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.29,Z,16.999,18.391,,V1216 SGR,VVS,STD,,,,
2458034.54852,10.410,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.30,Z,16.989,18.401,,V1216 SGR,VVS,STD,,,,
2458034.55057,10.416,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.31,Z,16.984,18.391,,V1216 SGR,VVS,STD,,,,
2458034.55263,10.409,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.33,Z,16.988,18.378,,V1216 SGR,VVS,STD,,,,
2458034.55451,10.399,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.34,Z,16.999,18.382,,V1216 SGR,VVS,STD,,,,
2458034.55638,10.399,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.35,Z,16.999,18.394,,V1216 SGR,VVS,STD,,,,
2458034.55828,10.397,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.36,Z,17.063,18.462,,V1216 SGR,VVS,STD,,,,
2458034.56017,10.418,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.38,Z,17.029,18.426,,V1216 SGR,VVS,STD,,,,
2458034.56206,10.408,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.39,Z,17.028,18.418,,V1216 SGR,VVS,STD,,,,
2458034.56395,10.410,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.41,Z,17.022,18.403,,V1216 SGR,VVS,STD,,,,
2458034.56583,10.403,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.42,Z,17.045,18.457,,V1216 SGR,VVS,STD,,,,
2458034.56770,10.415,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.44,Z,17.028,18.446,,V1216 SGR,VVS,STD,,,,
2458034.56957,10.099,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.45,Z,17.054,18.452,,V1216 SGR,VVS,STD,,,,
2458034.57145,10.358,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.47,Z,17.036,18.438,,V1216 SGR,VVS,STD,,,,
2458034.57332,10.379,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.49,Z,17.025,18.435,,V1216 SGR,VVS,STD,,,,
2458034.57517,10.400,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.50,Z,17.021,18.442,,V1216 SGR,VVS,STD,,,,
2458034.57705,10.385,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.52,Z,17.037,18.418,,V1216 SGR,VVS,STD,,,,
2458034.57892,10.394,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.54,Z,17.029,18.441,,V1216 SGR,VVS,STD,,,,
2458034.58079,10.392,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.56,Z,17.052,18.444,,V1216 SGR,VVS,STD,,,,
2458034.58267,10.401,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.58,Z,17.042,18.436,,V1216 SGR,VVS,STD,,,,
2458034.58455,10.393,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.60,Z,17.063,18.447,,V1216 SGR,VVS,STD,,,,
2458034.58645,10.397,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.62,Z,17.049,18.439,,V1216 SGR,VVS,STD,,,,
2458034.58834,10.387,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.65,Z,17.043,18.452,,V1216 SGR,VVS,STD,,,,
2458034.59023,10.403,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.67,Z,17.054,18.447,,V1216 SGR,VVS,STD,,,,
2458034.59212,10.397,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.69,Z,17.052,18.450,,V1216 SGR,VVS,STD,,,,
2458034.59398,10.400,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.72,Z,17.067,18.450,,V1216 SGR,VVS,STD,,,,
2458034.59587,10.414,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.74,Z,17.061,18.454,,V1216 SGR,VVS,STD,,,,
2458034.59778,10.413,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.77,Z,17.059,18.462,,V1216 SGR,VVS,STD,,,,
2458034.59964,10.395,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.80,Z,17.072,18.461,,V1216 SGR,VVS,STD,,,,
2458034.60154,10.407,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.83,Z,17.066,18.457,,V1216 SGR,VVS,STD,,,,
2458034.60344,10.419,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.86,Z,17.070,18.480,,V1216 SGR,VVS,STD,,,,
2458034.60531,10.412,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.89,Z,17.069,18.499,,V1216 SGR,VVS,STD,,,,
2458034.60718,10.412,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.92,Z,17.085,18.487,,V1216 SGR,VVS,STD,,,,
2458034.60905,10.429,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.96,Z,17.106,18.514,,V1216 SGR,VVS,STD,,,,
2458035.55512,10.401,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.36,Z,16.983,18.391,,V1216 SGR,VVS,STD,,,,
2458035.55700,10.389,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.37,Z,17.017,18.406,,V1216 SGR,VVS,STD,,,,
2458035.55889,10.398,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.39,Z,17.060,18.460,,V1216 SGR,VVS,STD,,,,
2458035.56078,10.406,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.40,Z,17.015,18.443,,V1216 SGR,VVS,STD,,,,
2458035.56265,10.395,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.42,Z,17.019,18.422,,V1216 SGR,VVS,STD,,,,
2458035.56454,10.395,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.43,Z,17.045,18.457,,V1216 SGR,VVS,STD,,,,
2458035.56644,10.402,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.45,Z,17.026,18.444,,V1216 SGR,VVS,STD,,,,
2458035.56832,10.405,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.47,Z,17.016,18.441,,V1216 SGR,VVS,STD,,,,
2458035.57020,10.404,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.48,Z,17.004,18.419,,V1216 SGR,VVS,STD,,,,
2458035.57207,10.396,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.50,Z,17.014,18.416,,V1216 SGR,VVS,STD,,,,
2458035.57394,10.400,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.52,Z,17.029,18.429,,V1216 SGR,VVS,STD,,,,
2458035.57583,10.395,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.54,Z,17.015,18.435,,V1216 SGR,VVS,STD,,,,
2458035.57770,10.398,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.56,Z,17.030,18.437,,V1216 SGR,VVS,STD,,,,
2458035.57959,10.410,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.58,Z,17.036,18.444,,V1216 SGR,VVS,STD,,,,
2458035.58150,10.383,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.60,Z,17.055,18.453,,V1216 SGR,VVS,STD,,,,
2458035.58340,10.401,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.62,Z,17.033,18.448,,V1216 SGR,VVS,STD,,,,
2458035.58528,10.403,0.004,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.64,Z,17.043,18.442,,V1216 SGR,VVS,STD,,,,
2458035.58719,10.411,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.67,Z,17.037,18.441,,V1216 SGR,VVS,STD,,,,
2458035.58907,10.403,0.005,,V,HMB,,UCAC4 331-182794,UCAC4 332-182284,X19283W,STANDARD MAG: C = 10.345  K = 11.778,0,1.69,Z,17.063,18.473,,V1216 SGR,VVS,STD,,,,
