JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2454295.0153,13.05,0.02,,B,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454296.02084,11.092,0.008,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.02133,11.097,0.009,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.02182,11.108,0.010,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.02230,11.106,0.010,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.02279,11.105,0.009,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.02328,11.086,0.008,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.02376,11.090,0.009,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.02425,11.084,0.009,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.02473,11.088,0.009,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.02522,11.079,0.011,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.02569,11.105,0.008,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.02619,11.083,0.008,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.02667,11.101,0.006,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.02715,11.097,0.006,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.02764,11.098,0.006,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.02813,11.112,0.005,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.02860,11.095,0.005,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.02909,11.103,0.004,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.02957,11.108,0.013,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.03006,11.109,0.013,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.03054,11.100,0.013,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.03103,11.104,0.013,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.03152,11.107,0.012,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.03200,11.113,0.013,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.03248,11.071,0.012,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.03296,11.101,0.005,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.03345,11.093,0.006,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.03394,11.096,0.005,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.03442,11.099,0.006,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.03491,11.110,0.006,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.03538,11.105,0.006,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.03588,11.098,0.006,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.03635,11.108,0.007,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.03684,11.104,0.007,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.03733,11.117,0.007,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.03781,11.103,0.008,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.03830,11.116,0.008,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.03877,11.107,0.007,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.03926,11.097,0.010,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.03975,11.108,0.011,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.04023,11.104,0.012,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.04071,11.090,0.012,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.04119,11.094,0.012,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.04168,11.093,0.012,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.04216,11.074,0.013,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.04265,11.081,0.010,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.04314,11.113,0.009,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.04362,11.102,0.006,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.04411,11.086,0.005,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.04459,11.099,0.005,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.04507,11.086,0.004,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.04556,11.098,0.004,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.04604,11.091,0.004,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.04653,11.091,0.006,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.04701,11.088,0.005,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.04750,11.095,0.004,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.04799,11.098,0.005,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.04847,11.096,0.006,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.04895,11.098,0.007,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.04943,11.107,0.007,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.04992,11.101,0.019,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.05041,11.105,0.019,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.05088,11.109,0.019,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.05137,11.091,0.018,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.05184,11.115,0.019,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.05245,11.104,0.015,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.05294,11.054,0.012,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.05341,11.084,0.007,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.05390,11.093,0.007,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.05439,11.084,0.006,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.05487,11.073,0.006,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.05535,11.084,0.007,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.05583,11.082,0.007,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.05632,11.069,0.008,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.05679,11.077,0.007,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.05728,11.085,0.006,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.05777,11.088,0.007,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.05825,11.092,0.008,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.05874,11.085,0.008,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.05922,11.096,0.007,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.05971,11.077,0.007,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.06019,11.090,0.005,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.06067,11.102,0.010,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.06115,11.095,0.009,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.06163,11.089,0.009,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.06212,11.087,0.009,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.06260,11.095,0.007,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.06308,11.099,0.007,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.06358,11.118,0.011,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.06405,11.100,0.010,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.06454,11.097,0.010,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.06501,11.106,0.009,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.06550,11.096,0.009,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.06598,11.109,0.011,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.06647,11.127,0.013,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.06694,11.105,0.010,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.06744,11.102,0.010,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.06792,11.102,0.013,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.06840,11.103,0.015,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.06889,11.128,0.015,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.06938,11.092,0.013,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.06985,11.104,0.013,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.07034,11.099,0.014,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.07081,11.126,0.013,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.07131,11.085,0.010,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.07178,11.104,0.008,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.07227,11.114,0.013,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.07275,11.087,0.013,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.07324,11.110,0.011,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.07372,11.107,0.012,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.07420,11.104,0.012,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.07469,11.103,0.012,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.07517,11.133,0.013,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.07565,11.095,0.010,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.07613,11.117,0.010,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.07662,11.104,0.009,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.07711,11.107,0.010,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.07758,11.118,0.010,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.07807,11.093,0.009,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.07855,11.091,0.009,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.07904,11.106,0.008,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.07951,11.093,0.009,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.08000,11.111,0.010,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.08049,11.113,0.010,,V,DSI,,10.473,,AUTOSTAR S,COMP (B-V) = 0.57,1,,Z,,,,V645 CEN,,STD,,,,
2454296.9688,7.44,0.02,,I,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454296.9688,11.10,0.02,,V,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454296.9688,13.00,0.02,,B,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454304.9063,7.46,0.02,,I,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454304.9063,11.13,0.02,,V,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454304.9063,13.10,0.02,,B,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454314.0549,7.42,0.02,,I,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454314.0549,9.40,0.02,,R,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454314.0549,11.08,0.02,,V,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454314.0549,12.99,0.02,,B,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454317.8764,7.39,0.02,,I,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454317.8764,9.43,0.02,,R,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454317.8764,11.07,0.02,,V,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454317.8764,13.00,0.03,,B,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.03 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454337.9681,11.03,0.03,,V,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.03 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454345.9507,7.39,0.02,,I,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454345.9507,9.37,0.02,,R,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454345.9507,11.05,0.02,,V,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454345.9507,12.93,0.02,,B,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454356.9215,7.38,0.02,,I,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454356.9215,9.38,0.02,,R,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454356.9215,11.06,0.02,,V,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454356.9215,12.97,0.02,,B,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454365.8819,7.37,0.02,,I,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454365.8819,9.41,0.02,,R,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454365.8819,11.09,0.02,,V,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454365.8819,12.97,0.02,,B,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454506.1660,7.40,0.02,,I,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454506.1660,9.42,0.02,,R,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454506.1660,11.06,0.02,,V,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454506.1660,13.02,0.02,,B,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454509.1264,11.07,0.02,,V,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454509.1264,12.95,0.04,,B,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.04 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454519.1139,11.03,0.02,,V,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454519.1139,12.98,0.02,,B,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454519.1278,7.40,0.02,,I,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454519.1278,9.42,0.02,,R,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454519.1278,11.04,0.02,,V,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454519.1278,12.95,0.02,,B,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454526.1083,7.37,0.02,,I,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454526.1083,9.43,0.02,,R,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454526.1083,11.08,0.02,,V,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454526.1083,13.00,0.02,,B,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454529.0556,7.44,0.02,,I,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454529.0556,11.09,0.02,,V,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454529.0556,12.99,0.02,,B,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454534.7083,11.5,,,Vis.,AAX,K,1131,1179,OTERO,,0,,Z,,,,V645 CEN,,STD,,,,
2454539.0465,7.43,0.02,,I,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454539.0465,11.10,0.02,,V,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.02 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454539.0465,12.99,0.03,,B,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.03 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
2454541.0563,7.39,0.03,,I,DSI,K,882,,AUTOSTAR,COMP E637 Err: 0.03 TRANSFORM: YES,1,,Z,,,,V645 CEN,,STD,,,,
