JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456008.30,12.8,,,Vis.,HCS,,000,,999999,,,,Z,,,,X GEM,MCSE,STD,,,,
2456008.309213,13.786,0.045,,B,LCLA,,ENSEMBLE,122,,RMS= 0.015;NUMCOMPARSTAR=6,0,1.087,Z,,12.835,,X GEM,AAVSO,STD,59,,,
2456008.309213,12.275,0.019,,V,LCLA,,ENSEMBLE,142,,RMS= 0.010;NUMCOMPARSTAR=7,0,1.087,Z,,14.156,,X GEM,AAVSO,STD,60,,,
2456009.6,12.9,,,Vis.,MLI,,128,130,sd1944,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456010.3632,13.0,,,Vis.,ACO,,130,128,080402,,,,Z,,,,X GEM,BAA-VSS,STD,,,,
2456010.42361,12.2,,,Vis.,CKLA,,12.2,,6090TAO,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456011.305,12.00,,,TG,BOA,,NA,,,,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456011.387,12.43,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456011.4,12.7,,,Vis.,BOZ,,122,129,100101,,,,Z,,,,X GEM,MCSE,STD,,,,
2456012.302,12.09,,,TG,BOA,,NA,,,,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456012.6,12.7,,,Vis.,HAB,,NA,,NA,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456013.382,12.49,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456013.5875,12.38,0.01,,V,MDW,,1087,11.06,1944,,0,1.209,Z,,10.93,,X GEM,RASC,STD,,,,
2456014.32708,12.5,,,Vis.,BBI,,122,129,4340bms,,,,Z,,,,X GEM,VVS,STD,,,,
2456014.356,12.53,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456015.334028,14.113,0.047,,B,LCLA,,ENSEMBLE,130,,RMS= 0.029;NUMCOMPARSTAR=7,0,1.174,Z,,13.510,,X GEM,AAVSO,STD,166,,,
2456015.334028,12.508,0.055,,V,LCLA,,ENSEMBLE,130,,RMS= 0.015;NUMCOMPARSTAR=7,0,1.174,Z,,12.975,,X GEM,AAVSO,STD,167,,,
2456015.371,12.58,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456015.4250,12.7,,,Vis.,BVE,,123,129,1089ABN,,,,Z,,,,X GEM,KNVWS,STD,,,,
2456016.364,12.64,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456018.341,12.67,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456019.32184,14.240,0.101,,B,LCLA,,ENSEMBLE,122,,RMS= 0.029;NUMCOMPARSTAR=7,0,1.170,Z,,12.837,,X GEM,AAVSO,STD,184,,,
2456019.32184,12.668,0.027,,V,LCLA,,ENSEMBLE,142,,RMS= 0.017;NUMCOMPARSTAR=7,0,1.170,Z,,14.157,,X GEM,AAVSO,STD,185,,,
2456019.363,12.70,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456022.3118,13.4,,,Vis.,ACO,,130,136,080402,,,,Z,,,,X GEM,BAA-VSS,STD,,,,
2456022.62431,13.1,,,Vis.,SXN,,130,135,4118AWP,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456024.6181,12.9,,,Vis.,KRS,,12.3,13.0,1509CN,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456026.70625,13.2,,,Vis.,AAP,,130,135,4586BN,,,,Z,,,,X GEM,,STD,,,,
2456034.3396,13.4,,,Vis.,ACO,,130,138,080402,,,,Z,,,,X GEM,BAA-VSS,STD,,,,
2456037.71834,12.725,0.022,,V,RROA,,000-BBL-903,000-BBL-906,7176CQL,,0,1.710,Z,12.973,13.532,,X GEM,AAVSO,STD,,,,
2456038.6847,13.5,,,Vis.,CNT,,130,,080229,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456038.72647,12.632,0.018,,V,RROA,,000-BBL-903,000-BBL-906,7176CQL,,0,1.843,Z,13.065,13.604,,X GEM,AAVSO,STD,,,,
2456039.34269,12.737,0.042,,V,LMJ,,ENSEMBLE,122,6999NG,MEASURED USING VPHOT,0,1.877,Z,,12.228,,X GEM,URSA,STD,,,,
2456039.69078,12.694,0.018,,V,RROA,,000-BBL-903,000-BBL-906,7176CQL,,0,1.499,Z,12.974,13.553,,X GEM,AAVSO,STD,,,,
2456040.35566,14.304,0.102,,B,LCLA,,ENSEMBLE,122,,RMS= 0.030;NUMCOMPARSTAR=7,0,1.641,Z,,12.826,,X GEM,AAVSO,STD,67,,,
2456040.35566,12.725,0.055,,V,LCLA,,ENSEMBLE,122,,RMS= 0.010;NUMCOMPARSTAR=7,0,1.641,Z,,12.251,,X GEM,AAVSO,STD,68,,,
2456052.73144,12.341,0.065,,V,RROA,,000-BBL-903,000-BBL-906,7176CQL,,0,2.730,Z,12.973,13.473,,X GEM,AAVSO,STD,,,,
2456154.9,8.5,,,Vis.,HAB,,NA,,NA,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456156.7,8.6,,,Vis.,VED,,NA,,NA,,,,Z,,,,X GEM,AFOEV,STD,,,,
2456163.50,8.9,,,Vis.,HCS,,000,,999999,,,,Z,,,,X GEM,MCSE,STD,,,,
2456166.7,8.5,,,Vis.,VED,,NA,,NA,,,,Z,,,,X GEM,AFOEV,STD,,,,
2456167.9,8.3,,,Vis.,HAB,,NA,,NA,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456176.7,9.0,,,Vis.,VED,,NA,,NA,,,,Z,,,,X GEM,AFOEV,STD,,,,
2456179.681,8.74,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456182.9,8.9,,,Vis.,HAB,,NA,,NA,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456183.9174,9.1,,,Vis.,KMA,,88,93,SB1941,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456186.562,8.92,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456192.598,9.24,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456194.9,9.7,,,Vis.,HAB,,NA,,NA,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456197.50,10.0,,,Vis.,HCS,,000,,999999,,,,Z,,,,X GEM,MCSE,STD,,,,
2456203.545,9.66,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456209.9,10.1,,,Vis.,HAB,,NA,,NA,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456210.616,10.07,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456213.573,10.16,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456219.50,11.4,,,Vis.,HCS,,000,,999999,,,,Z,,,,X GEM,MCSE,STD,,,,
2456221.7,10.7,,,Vis.,HAB,,NA,,NA,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456221.81351,10.376,0.014,,V,HTY,,ENSEMBLE,122,9727QI,VPHOT,0,1.133,Z,,12.228,,X GEM,,STD,,,,
2456225.6,10.69,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456231.682,10.91,,,TG,BOA,,NA,,,,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456240.657,11.28,,,TG,BOA,,NA,,,,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456240.9,11.7,,,Vis.,HAB,,NA,,NA,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456246.50,12.6,,,Vis.,HCS,,000,,999999,,,,Z,,,,X GEM,MCSE,STD,,,,
2456251.564,11.70,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456252.562,11.65,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456253.623,11.59,,,TG,BOA,,NA,,,,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456261.600,11.66,,,TG,BOA,,NA,,,,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456262.574028,13.576,0.147,,B,LCLA,,ENSEMBLE,142,,RMS= 0.037;NUMCOMPARSTAR=7,0,1.051,Z,,14.756,,X GEM,AAVSO,STD,245,,,
2456262.574433,12.017,0.047,,V,LCLA,,ENSEMBLE,122,,RMS= 0.013;NUMCOMPARSTAR=7,0,1.051,Z,,12.249,,X GEM,AAVSO,STD,246,,,
2456269.3083,13.0,,,Vis.,ACO,,130,,080402,,,,Z,,,,X GEM,BAA-VSS,STD,,,,
2456271.626,12.26,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456272.567,12.27,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456273.570,11.80,,,TG,BOA,,NA,,,,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456273.7,12.7,,,Vis.,HAB,,NA,,NA,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456281.41044,13.946,0.032,,B,LCLA,,ENSEMBLE,122,,RMS= 0.032;NUMCOMPARSTAR=7,0,1.190,Z,,12.836,,X GEM,AAVSO,STD,237,,,
2456281.410868,12.361,0.006,,V,LCLA,,ENSEMBLE,139,,RMS= 0.006;NUMCOMPARSTAR=7,0,1.189,Z,,13.866,,X GEM,AAVSO,STD,238,,,
2456282.20,12.8,,,Vis.,HCS,,000,,999999,,,,Z,,,,X GEM,MCSE,STD,,,,
2456295.377269,14.025,0.028,,B,LCLA,,ENSEMBLE,122,,RMS= 0.028;NUMCOMPARSTAR=7,0,1.175,Z,,12.818,,X GEM,AAVSO,STD,842,,,
2456295.377708,12.466,0.012,,V,LCLA,,ENSEMBLE,122,,RMS= 0.012;NUMCOMPARSTAR=7,0,1.174,Z,,12.256,,X GEM,AAVSO,STD,843,,,
2456295.577,12.47,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456296.505,12.52,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456297.42361,12.2,,,Vis.,CKLA,,119,,6090TAO,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456300.496,12.46,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456301.8229,13.2,,,Vis.,KMA,,130,"""132,134""",SD1944,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456305.20,12.8,,,Vis.,HCS,,000,,999999,,,,Z,,,,X GEM,MCSE,STD,,,,
2456305.4535,12.7,,,Vis.,BVE,,122,129,1089ABN,,,,Z,,,,X GEM,KNVWS,STD,,,,
2456307.397095,13.876,0.024,,B,LCLA,,ENSEMBLE,142,,RMS= 0.024;NUMCOMPARSTAR=7,0,1.073,Z,,14.757,,X GEM,AAVSO,STD,187,,,
2456307.397488,12.330,0.009,,V,LCLA,,ENSEMBLE,122,,RMS= 0.009;NUMCOMPARSTAR=7,0,1.073,Z,,12.242,,X GEM,AAVSO,STD,188,,,
2456309.59600,12.276,0.044,,V,HGUA,,ENSEMBLE,122,10421BNV,,0,,Z,,12.221,,X GEM,AAVSO,STD,,,,
2456310.0764,12.6,,,Vis.,KRS,,12.3,12.9,1509CN,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456313.7743,12.09,0.01,,V,MDW,,1087,11.06,1944,,0,1.240,Z,,10.93,,X GEM,RASC,STD,,,,
2456322.364,11.94,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456323.434,11.98,,,TG,BOA,,NA,,,,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456323.58800,13.272,0.024,,B,HGUA,,ENSEMBLE,122,10535AVG,,0,,Z,,12.825,,X GEM,AAVSO,STD,,,,
2456323.58800,11.880,0.043,,V,HGUA,,ENSEMBLE,122,10535AVH,,0,,Z,,12.206,,X GEM,AAVSO,STD,,,,
2456324.36108,11.586,0.018,,V,HPIA,,ENSEMBLE,101,10539CAV,,0,1.146,Z,,10.100,,X GEM,AAVSO,STD,,,,
2456327.43,11.73,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456328.40278,12.0,,,Vis.,CKLA,,119,122,6090TAO,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456328.6644,11.74,0.01,,V,MDW,,1106,11.89,080610,,0,1.064,Z,,11.91,,X GEM,RASC,STD,,,,
2456332.49,11.50,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456333.429,11.38,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456333.6611,11.52,0.01,,V,MDW,,1106,11.89,080610,,0,1.079,Z,,11.90,,X GEM,RASC,STD,,,,
2456334.72319,11.361,0.003,,V,NCH,,122,130,10651CCQ,,0,1.010,Z,-9.233,-8.490,,X GEM,AAVSO,STD,,,,
2456337.370694,12.599,0.057,,B,LCLA,,ENSEMBLE,130,,USED COMPARSTARS = 5,0,1.052,Z,,13.465,,X GEM,AAVSO,STD,193,,,
2456337.370891,11.290,0.011,,V,LCLA,,ENSEMBLE,130,,USED COMPARSTARS = 5,0,1.052,Z,,12.961,,X GEM,AAVSO,STD,194,,,
2456337.4153,11.6,,,Vis.,BVE,,111,122,1089ABN,,,,Z,,,,X GEM,KNVWS,STD,,,,
2456337.7319,12.2,,,Vis.,CNT,,117,128,080229,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456339.502,11.06,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456339.68,8.555,0.027,,R,UIS01,,ENSEMBLE,,10649FBF,,0,,Z,,,,X Gem,,STD,,,,
2456339.685,11.076,0.02,,V,UIS01,,ENSEMBLE,,10649FBC,,0,,Z,,,,X Gem,,STD,,,,
2456339.7,11.7,,,Vis.,HAB,,NA,,NA,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456340.413,11.16,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456340.6537,11.20,0.01,,V,MDW,,1106,11.89,080610,,0,1.099,Z,,11.92,,X GEM,RASC,STD,,,,
2456341.20,11.9,,,Vis.,HCS,,000,,999999,,,,Z,,,,X GEM,MCSE,STD,,,,
2456341.387,10.84,,,TG,BOA,,NA,,,,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456342.303507,12.262,0.022,,B,LCLA,,ENSEMBLE,130,,USED COMPARSTARS = 3,0,1.071,Z,,13.505,,X GEM,AAVSO,STD,150,,,
2456342.303715,10.897,0.017,,V,LCLA,,ENSEMBLE,130,,USED COMPARSTARS = 4,0,1.071,Z,,12.988,,X GEM,AAVSO,STD,151,,,
2456342.384,10.82,,,TG,BOA,,NA,,,,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456344.4174,11.0,,,Vis.,BVE,,109,111,1089ABN,,,,Z,,,,X GEM,KNVWS,STD,,,,
2456345.377,11.37,,,TG,BOA,,NA,,,,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456346.44,10.74,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456348.46502,10.822,0.035,,V,LMJ,,ENSEMBLE,122,6999NG,MEASURED WITH VPHOT,0,1.631,Z,,12.243,,X GEM,URSA,STD,,,,
2456348.642,12.146,0.022,,B,UIS01,,ENSEMBLE,129,10766ON,,0,,Z,,14.180,,X Gem,,STD,,,,
2456348.643,8.311,0.011,,R,UIS01,,ENSEMBLE,129,10766OY,,0,,Z,,12.197,,X Gem,,STD,,,,
2456348.644,10.732,0.007,,V,UIS01,,ENSEMBLE,129,10766PB,,0,,Z,,12.886,,X Gem,,STD,,,,
2456352.20,11.4,,,Vis.,HCS,,000,,999999,,,,Z,,,,X GEM,MCSE,STD,,,,
2456352.3556,12.0,,,Vis.,ACO,,117,125,080402,,,,Z,,,,X GEM,BAA-VSS,STD,,,,
2456354.33333,10.6,,,Vis.,CKLA,,107,100,6090TAO,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456354.359711,11.949,0.028,,B,LCLA,,ENSEMBLE,130,,USED COMPARSTARS = 7,0,1.079,Z,,13.490,,X GEM,AAVSO,STD,137,,,
2456354.359919,10.628,0.008,,V,LCLA,,ENSEMBLE,139,,USED COMPARSTARS = 7,0,1.079,Z,,13.859,,X GEM,AAVSO,STD,138,,,
2456354.4,10.7,,,Vis.,BOZ,,107,110,100101,,,,Z,,,,X GEM,MCSE,STD,,,,
2456354.432,10.56,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456354.6,10.7,,,Vis.,HAB,,NA,,NA,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456355.394,10.58,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456355.4745,10.7,,,Vis.,CSM,,000,,99999,,,,Z,,,,X GEM,MCSE,STD,,,,
2456356.37778,10.4,,,Vis.,BBI,,100,107,4340bms,,,,Z,,,,X GEM,VVS,STD,,,,
2456356.4,11.1,,,Vis.,VED,,NA,,NA,,,,Z,,,,X GEM,AFOEV,STD,,,,
2456356.4,10.1,,,Vis.,WUB,,NA,,NA,,,,Z,,,,X GEM,KNVWS,STD,,,,
2456356.424676,11.890,0.022,,B,LCLA,,ENSEMBLE,130,,USED COMPARSTARS = 6,0,1.249,Z,,13.520,,X GEM,AAVSO,STD,95,,,
2456356.424907,10.555,0.028,,V,LCLA,,ENSEMBLE,129,,USED COMPARSTARS = 5,0,1.250,Z,,12.885,,X GEM,AAVSO,STD,96,,,
2456356.4778,10.7,,,Vis.,BVE,,105,110,1089ABN,,,,Z,,,,X GEM,KNVWS,STD,,,,
2456357.3431,11.4,,,Vis.,ACO,,113,117,080402,,,,Z,,,,X GEM,BAA-VSS,STD,,,,
2456358.41647,10.484,0.036,,V,LMJ,,ENSEMBLE,122,6999NG,MEASURED WITH VPHOT,0,1.506,Z,,12.228,,X GEM,URSA,STD,,,,
2456358.7403,12.0,,,Vis.,CNT,,117,125,080229,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456361.33,11.30,,,Vis.,CJE,,NA,,NA,,,,Z,,,,X GEM,AFOEV,STD,,,,
2456361.33359,10.404,0.034,,V,LMJ,,ENSEMBLE,122,6999NG,MEASURED WITH VPHOT,0,1.243,Z,,12.229,,X GEM,URSA,STD,,,,
2456361.43,11.0,,,Vis.,SJEA,,NA,,NA,,,,Z,,,,X GEM,AFOEV,STD,,,,
2456365.0903,10.2,,,Vis.,KRS,,9.2,10.7,1509CN,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456365.34167,10.3,,,Vis.,BBI,,100,107,8617FLU,,,,Z,,,,X GEM,VVS,STD,,,,
2456365.428588,11.579,0.014,,B,LCLA,,ENSEMBLE,135,,RMS= 0.014;NUMCOMPARSTAR=7,0,1.383,Z,,14.041,,X GEM,AAVSO,STD,191,,,
2456365.428785,10.283,0.010,,V,LCLA,,ENSEMBLE,139,,RMS= 0.010;NUMCOMPARSTAR=7,0,1.384,Z,,13.873,,X GEM,AAVSO,STD,192,,,
2456365.45870,10.300,0.039,,V,LMJ,,ENSEMBLE,122,6999NG,MEASURED WITH VPHOT,0,1.961,Z,,12.237,,X GEM,URSA,STD,,,,
2456365.6,10.6,,,Vis.,HAB,,NA,,NA,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456366.350,10.13,,,TG,BOA,,NA,,,,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456366.663,11.577,0.025,,B,UIS01,,ENSEMBLE,122,10857GZ,,0,,Z,,12.831,,X Gem,,STD,,,,
2456366.663,7.847,0.042,,R,UIS01,,ENSEMBLE,122,10862B,,0,,Z,,11.898,,X Gem,,STD,,,,
2456366.664,10.159,0.017,,V,UIS01,,ENSEMBLE,122,10862I,,0,,Z,,12.240,,X Gem,,STD,,,,
2456367.39358,10.216,0.046,,V,LMJ,,ENSEMBLE,122,6999NG,MEASURED WITH VPHOT,0,1.516,Z,,12.230,,X GEM,URSA,STD,,,,
2456368.20,11.0,,,Vis.,HCS,,000,,999999,,,,Z,,,,X GEM,MCSE,STD,,,,
2456368.4,10.5,,,Vis.,BOZ,,100,107,100101,,,,Z,,,,X GEM,MCSE,STD,,,,
2456370.588,11.449,0.018,,B,UIS01,,ENSEMBLE,130,10896KLC,,0,,Z,,13.499,,X Gem,,STD,,,,
2456370.588,7.77,0.024,,R,UIS01,,ENSEMBLE,130,10896KLE,,0,,Z,,12.681,,X Gem,,STD,,,,
2456370.589,10.044,0.017,,V,UIS01,,ENSEMBLE,130,10896KLG,,0,,Z,,12.980,,X Gem,,STD,,,,
2456373.415,10.01,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456381.56875,10.1,,,Vis.,KFAB,,9.2,10.0,11130BX,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456381.6,10.1,,,Vis.,HAB,,NA,,NA,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456382.66389,9.5,,,Vis.,HMV,,9.3,10.0,1432gqv,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456383.3556,11.0,,,Vis.,ACO,,113,,080402,,,,Z,,,,X GEM,BAA-VSS,STD,,,,
2456383.378,9.63,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456383.39,10.0,,,Vis.,SJEA,,NA,,NA,,,,Z,,,,X GEM,AFOEV,STD,,,,
2456384.35972,9.7,,,Vis.,BBI,,92,100,4340bms,,,,Z,,,,X GEM,VVS,STD,,,,
2456384.3715,9.8,,,Vis.,BVE,,92,100,1089ABN,,,,Z,,,,X GEM,KNVWS,STD,,,,
2456384.6167,9.8,,,Vis.,BTB,,95,100,10565FY,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456385.38,9.8,,,Vis.,PUJ,,92,107,10869UV,,,,Z,,,,X GEM,AAM,STD,,,,
2456385.4,9.7,,,Vis.,WUB,,NA,,NA,,,,Z,,,,X GEM,KNVWS,STD,,,,
2456385.603,10.895,0.017,,B,UIS01,,ENSEMBLE,129,11282DK,,0,,Z,,14.185,,X Gem,,STD,,,,
2456385.604,7.444,0.044,,R,UIS01,,ENSEMBLE,129,11282DB,,0,,Z,,12.186,,X Gem,,STD,,,,
2456385.604,9.508,0.011,,V,UIS01,,ENSEMBLE,129,11282CY,,0,,Z,,12.899,,X Gem,,STD,,,,
2456386.6625,10.0,,,Vis.,CNT,,95,113,080229,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456387.0868,9.6,,,Vis.,KRS,,9.2,10.7,1509CN,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456387.617,10.816,0.021,,B,UIS01,,ENSEMBLE,129,11282CQ,,0,,Z,,14.192,,X Gem,,STD,,,,
2456387.617,7.388,0.016,,R,UIS01,,ENSEMBLE,129,11282CL,,0,,Z,,12.200,,X Gem,,STD,,,,
2456387.618,9.42,0.011,,V,UIS01,,ENSEMBLE,129,11282CD,,0,,Z,,12.889,,X Gem,,STD,,,,
2456390.6,9.6,,,Vis.,HAB,,NA,,NA,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456391.35108,9.265,0.054,,V,LMJ,,ENSEMBLE,122,6999NG,MEASURED WITH VPHOT,0,1.655,Z,,12.208,,X GEM,URSA,STD,,,,
2456392.412,9.25,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456394.4,9.8,,,Vis.,VED,,NA,,NA,,,,Z,,,,X GEM,AFOEV,STD,,,,
2456395.36,9.0,,,Vis.,SJEA,,NA,,NA,,,,Z,,,,X GEM,AFOEV,STD,,,,
2456395.36,9.5,,,Vis.,PUJ,,92,10,10869UV,,,,Z,,,,X GEM,AAM,STD,,,,
2456395.45833,10.1,,,Vis.,PTFA,,100,107,8914CMC,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456396.36111,9.7,,,Vis.,CKLA,,100,92,6090TAO,,,,Z,,,,X GEM,AAVSO,STD,,,,
2456396.4,9.1,,,Vis.,PEG,,NA,,NA,,,,Z,,,,X GEM,AFOEV,STD,,,,
2456397.33,9.40,,,Vis.,CJE,,NA,,NA,,,,Z,,,,X GEM,AFOEV,STD,,,,
2456397.359479,10.337,0.016,,B,LCLA,,ENSEMBLE,130,,RMS= 0.016;NUMCOMPARSTAR=7,0,1.496,Z,,13.517,,X GEM,AAVSO,STD,550,,,
2456397.359722,9.081,0.007,,V,LCLA,,ENSEMBLE,130,,RMS= 0.007;NUMCOMPARSTAR=7,0,1.497,Z,,12.977,,X GEM,AAVSO,STD,551,,,
2456398.39583,8.9,,,Vis.,CQP,,86,95,11170FK (C),,,,Z,,,,X GEM,AAVSO,STD,,,,
2456400.353,8.96,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456401.351,8.93,0.05,,TG,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,X GEM,AFOEV,STD,,,,
2456402.4,9.3,,,Vis.,VED,,NA,,NA,,,,Z,,,,X GEM,AFOEV,STD,,,,
