JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2441782.6,7.2,,,Vis.,KRO,,,,,,,,V,,,,U MON,,STD,,,,
2441784.5,7.2,,,Vis.,MCB,,,,,,,,V,,,,U MON,,STD,,,,
2441784.6,7.2,,,Vis.,TWN,,,,,,,,V,,,,U MON,,STD,,,,
2441785.6,7.3,,,Vis.,THS,,,,,,,,V,,,,U MON,,STD,,,,
2441786.3,7.5,,,Vis.,LK,,,,,,,,V,,,,U MON,,STD,,,,
2441786.6,7.2,,,Vis.,LGH,,,,,,,,V,,,,U MON,,STD,,,,
2441786.6,7.0,,,Vis.,LX,,,,,,,,V,,,,U MON,,STD,,,,
2441786.6,7.3,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2441787.5,7.3,,,Vis.,MCB,,,,,,,,V,,,,U MON,,STD,,,,
2441787.6,7.2,,,Vis.,BRJ,,,,,,,,V,,,,U MON,,STD,,,,
2441787.6,7.1,,,Vis.,KRO,,,,,,,,V,,,,U MON,,STD,,,,
2441788.5,7.2,,,Vis.,THS,,,,,,,,V,,,,U MON,,STD,,,,
2441788.6,7.2,,,Vis.,WLM,,,,,,,,V,,,,U MON,,STD,,,,
2441789.4,7.0,,,Vis.,LK,,,,,,,,V,,,,U MON,,STD,,,,
2441789.7,7.2,,,Vis.,HMR,,,,,,,,V,,,,U MON,,STD,,,,
2441791.4,7.33,,,Vis.,GFD,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2441792.5,6.8,,,Vis.,MCB,,,,,,,,V,,,,U MON,,STD,,,,
2441793.6,6.7,,,Vis.,MAN,,,,,,,,V,,,,U MON,,STD,,,,
2441793.6,6.9,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2441795.0,6.8,,,Vis.,ITO,,,,,,,,V,,,,U MON,,STD,,,,
2441795.3,6.5,,,Vis.,LK,,,,,,,,V,,,,U MON,,STD,,,,
2441795.5,6.3,,,Vis.,LGH,,,,,,,,V,,,,U MON,,STD,,,,
2441795.6,6.5,,,Vis.,HBE,,,,,,,,V,,,,U MON,,STD,,,,
2441796.6,6.3,,,Vis.,THS,,,,,,,,V,,,,U MON,,STD,,,,
2441797.6,6.7,,,Vis.,KRO,,,,,,,,V,,,,U MON,,STD,,,,
2441798.5,6.3,,,Vis.,MCB,,,,,,,,V,,,,U MON,,STD,,,,
2441800.0,6.4,,,Vis.,ITO,,,,,,,,V,,,,U MON,,STD,,,,
2441801.4,5.9,,,Vis.,RNI,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2441801.6,6.6,,,Vis.,TWN,,,,,,,,V,,,,U MON,,STD,,,,
2441802.4,6.14,,,Vis.,GFD,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2441802.5,6.1,,,Vis.,THS,,,,,,,,V,,,,U MON,,STD,,,,
2441802.6,6.6,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2441805.4,5.86,,,Vis.,GFD,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2441805.6,6.1,,,Vis.,KRO,,,,,,,,V,,,,U MON,,STD,,,,
2441805.7,6.2,,,Vis.,HMR,,,,,,,,V,,,,U MON,,STD,,,,
2441806.3,6.0,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2441809.5,6.3,,,Vis.,MCB,,,,,,,,V,,,,U MON,,STD,,,,
2441809.6,6.4,,,Vis.,LGH,,,,,,,,V,,,,U MON,,STD,,,,
2441809.6,6.2,,,Vis.,THS,,,,,,,,V,,,,U MON,,STD,,,,
2441810.9,6.2,,,Vis.,SRC,,,,,,,,V,,,,U MON,,STD,,,,
2441814.6,6.1,,,Vis.,THS,,,,,,,,V,,,,U MON,,STD,,,,
2441828.9,6.4,,,Vis.,SRC,,,,,,,,V,,,,U MON,,STD,,,,
2441927.6,6.1,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2441928.6,6.2,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2441930.6,6.2,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2441934.0,6.1,,,Vis.,HMR,,,,,,,,V,,,,U MON,,STD,,,,
2441934.6,6.3,,,Vis.,LK,,,,,,,,V,,,,U MON,,STD,,,,
2441934.6,6.1,,,Vis.,STF,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2441936.9,6.3,,,Vis.,HE,,,,,,,,V,,,,U MON,,STD,,,,
2441938.9,6.4,,,Vis.,BRJ,,,,,,,,V,,,,U MON,,STD,,,,
2441941.6,5.8,,,Vis.,LK,,,,,,,,V,,,,U MON,,STD,,,,
2441943.9,5.9,,,Vis.,TWN,,,,,,,,V,,,,U MON,,STD,,,,
2441944.8,6.1,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2441945.9,6.1,,,Vis.,BRJ,,,,,,,,V,,,,U MON,,STD,,,,
2441947.7,5.7,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2441948.7,5.7,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2441953.8,5.8,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2441953.9,6.3,,,Vis.,HE,,,,,,,,V,,,,U MON,,STD,,,,
2441954.6,5.7,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2441955.54,6.0,,,Vis.,STF,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2441955.7,6.1,,,Vis.,KIS,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2441956.7,5.92,,,Vis.,GFD,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2441959.9,5.9,,,Vis.,MDD,,,,,,,,V,,,,U MON,,STD,,,,
2441960.0,6.0,,,Vis.,HMR,,,,,,,,V,,,,U MON,,STD,,,,
2441960.9,6.0,,,Vis.,MDD,,,,,,,,V,,,,U MON,,STD,,,,
2441961.9,6.3,,,Vis.,HE,,,,,,,,V,,,,U MON,,STD,,,,
2441962.8,6.1,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2441966.7,6.2,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2441966.9,6.2,,,Vis.,MDD,,,,,,,,V,,,,U MON,,STD,,,,
2441971.0,6.8,,,Vis.,MDD,,,,,,,,V,,,,U MON,,STD,,,,
2441971.9,6.5,,,Vis.,GLG,,,,,,,,V,,,,U MON,,STD,,,,
2441972.0,6.6,,,Vis.,HMR,,,,,,,,V,,,,U MON,,STD,,,,
2441972.7,6.4,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2441972.9,7.2,,,Vis.,MDD,,,,,,,,V,,,,U MON,,STD,,,,
2441973.9,7.1,,,Vis.,MDD,,,,,,,,V,,,,U MON,,STD,,,,
2441974.7,6.6,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2441974.9,6.8,,,Vis.,HE,,,,,,,,V,,,,U MON,,STD,,,,
2441976.65,6.8,,,Vis.,STF,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2441976.7,6.52,,,Vis.,POK,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2441976.7,6.71,,,Vis.,RTQ,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2441976.8,7.0,,,Vis.,TWN,,,,,,,,V,,,,U MON,,STD,,,,
2441976.9,6.2,,,Vis.,MCB,,,,,,,,V,,,,U MON,,STD,,,,
2441978.0,6.1,,,Vis.,HMR,,,,,,,,V,,,,U MON,,STD,,,,
2441978.9,6.7,,,Vis.,STI,,,,,,,,V,,,,U MON,,STD,,,,
2441979.9,6.0,,,Vis.,HE,,,,,,,,V,,,,U MON,,STD,,,,
2441980.7,6.35,,,Vis.,RTQ,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2441980.9,5.7,,,Vis.,DV,,,,,,,,V,,,,U MON,,STD,,,,
2441980.9,6.0,,,Vis.,MDD,,,,,,,,V,,,,U MON,,STD,,,,
2441981.8,6.1,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2441981.9,6.1,,,Vis.,MDD,,,,,,,,V,,,,U MON,,STD,,,,
2441982.8,5.6,,,Vis.,WLM,,,,,,,,V,,,,U MON,,STD,,,,
2441983.6,5.76,,,Vis.,RTQ,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2441983.6,5.7,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2441983.7,5.61,,,Vis.,GFD,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2441984.0,5.6,,,Vis.,HMR,,,,,,,,V,,,,U MON,,STD,,,,
2441984.7,5.7,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2441987.0,5.6,,,Vis.,MAN,,,,,,,,V,,,,U MON,,STD,,,,
2441987.0,5.8,,,Vis.,STI,,,,,,,,V,,,,U MON,,STD,,,,
2441987.9,5.9,,,Vis.,MDD,,,,,,,,V,,,,U MON,,STD,,,,
2441988.9,5.9,,,Vis.,HE,,,,,,,,V,,,,U MON,,STD,,,,
2441989.6,5.5,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2441989.7,5.6,,,Vis.,KIS,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2441989.7,5.7,,,Vis.,MCB,,,,,,,,V,,,,U MON,,STD,,,,
2441990.0,5.7,,,Vis.,MAN,,,,,,,,V,,,,U MON,,STD,,,,
2441990.0,5.9,,,Vis.,STI,,,,,,,,V,,,,U MON,,STD,,,,
2441990.7,5.5,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2441990.7,5.9,,,Vis.,JUH,,,,,,,,V,,,,U MON,,STD,,,,
2441990.9,6.0,,,Vis.,HE,,,,,,,,V,,,,U MON,,STD,,,,
2441991.5,5.85,,,Vis.,GFD,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2441992.7,6.0,,,Vis.,MZW,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2441992.8,5.6,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2441993.0,5.8,,,Vis.,MDD,,,,,,,,V,,,,U MON,,STD,,,,
2441993.7,5.5,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2441993.7,6.0,,,Vis.,MOR,,,,,,,,V,,,,U MON,,STD,,,,
2441994.0,5.6,,,Vis.,HMR,,,,,,,,V,,,,U MON,,STD,,,,
2441994.0,5.8,,,Vis.,STI,,,,,,,,V,,,,U MON,,STD,,,,
2441994.9,5.9,,,Vis.,MDD,,,,,,,,V,,,,U MON,,STD,,,,
2441995.5,5.95,,,Vis.,GFD,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2441995.7,5.5,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2441995.9,5.9,,,Vis.,MDD,,,,,,,,V,,,,U MON,,STD,,,,
2441996.0,5.7,,,Vis.,MAN,,,,,,,,V,,,,U MON,,STD,,,,
2441996.7,5.7,,,Vis.,MCB,,,,,,,,V,,,,U MON,,STD,,,,
2441997.5,5.75,,,Vis.,BRET,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2441997.7,5.81,,,Vis.,RTQ,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2441997.7,6.1,,,Vis.,JUH,,,,,,,,V,,,,U MON,,STD,,,,
2441997.9,6.0,,,Vis.,HE,,,,,,,,V,,,,U MON,,STD,,,,
2441998.6,6.0,,,Vis.,GFD,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2441998.8,5.7,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2441998.8,6.2,,,Vis.,TWN,,,,,,,,V,,,,U MON,,STD,,,,
2441999.9,6.0,,,Vis.,STI,,,,,,,,V,,,,U MON,,STD,,,,
2442000.7,6.1,,,Vis.,RTQ,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442000.9,6.0,,,Vis.,STI,,,,,,,,V,,,,U MON,,STD,,,,
2442001.0,5.9,,,Vis.,HMR,,,,,,,,V,,,,U MON,,STD,,,,
2442001.5,5.95,,,Vis.,BRET,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442003.0,6.2,,,Vis.,MAN,,,,,,,,V,,,,U MON,,STD,,,,
2442003.6,6.22,,,Vis.,POK,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442004.0,6.2,,,Vis.,HMR,,,,,,,,V,,,,U MON,,STD,,,,
2442004.6,6.2,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2442004.7,6.3,,,Vis.,MCB,,,,,,,,V,,,,U MON,,STD,,,,
2442005.7,5.9,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2442006.0,5.9,,,Vis.,MAN,,,,,,,,V,,,,U MON,,STD,,,,
2442006.0,6.3,,,Vis.,STI,,,,,,,,V,,,,U MON,,STD,,,,
2442006.5,6.22,,,Vis.,BRET,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442006.5,6.49,,,Vis.,GFD,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442006.7,6.74,,,Vis.,MZW,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442006.7,6.42,,,Vis.,POK,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442007.7,6.2,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2442008.7,6.3,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2442008.8,6.4,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2442008.9,6.6,,,Vis.,DV,,,,,,,,V,,,,U MON,,STD,,,,
2442008.9,6.7,,,Vis.,WER,,,,,,,,V,,,,U MON,,STD,,,,
2442009.9,6.3,,,Vis.,HE,,,,,,,,V,,,,U MON,,STD,,,,
2442010.7,6.5,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2442010.9,6.5,,,Vis.,STI,,,,,,,,V,,,,U MON,,STD,,,,
2442011.5,6.43,,,Vis.,RNI,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442011.6,6.52,,,Vis.,POK,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442011.7,6.85,,,Vis.,BRET,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442011.7,6.88,,,Vis.,GFD,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442012.5,6.87,,,Vis.,HRB,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442012.5,6.69,,,Vis.,PTT,,,,,,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442012.5,7.1,,,Vis.,WEJ,,,,,Bin,,,Z,,,,U MON,AAVSO,STD,,,,BAAVSS
2442013.7,6.88,,,Vis.,RTQ,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442015.0,6.9,,,Vis.,HMR,,,,,,,,V,,,,U MON,,STD,,,,
2442016.8,7.2,,,Vis.,WSN,,,,,,,,V,,,,U MON,,STD,,,,
2442017.7,6.94,,,Vis.,TLA,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442017.9,7.1,,,Vis.,SET,,,,,,,,V,,,,U MON,,STD,,,,
2442017.9,7.2,,,Vis.,TWN,,,,,,,,V,,,,U MON,,STD,,,,
2442018.5,6.73,,,Vis.,BRET,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442018.5,6.69,,,Vis.,PTT,,,,,,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442018.6,6.83,,,Vis.,RTQ,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442018.7,6.56,,,Vis.,GFD,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442018.7,7.0,,,Vis.,HE,,,,,,,,V,,,,U MON,,STD,,,,
2442018.7,7.0,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2442018.7,6.8,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2442018.8,7.2,,,Vis.,MCB,,,,,,,,V,,,,U MON,,STD,,,,
2442018.8,6.5,,,Vis.,STI,,,,,,,,V,,,,U MON,,STD,,,,
2442020.4,6.31,,,Vis.,BRET,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442021.9,6.0,,,Vis.,DV,,,,,,,,V,,,,U MON,,STD,,,,
2442023.0,6.4,,,Vis.,STI,,,,,,,,V,,,,U MON,,STD,,,,
2442023.7,6.3,,,Vis.,HMR,,,,,,,,V,,,,U MON,,STD,,,,
2442023.7,6.5,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2442025.6,5.92,,,Vis.,GFD,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442027.5,6.73,,,Vis.,RNI,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442027.7,5.6,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2442028.5,5.58,,,Vis.,BRET,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442031.4,6.0,,,Vis.,ASX,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442031.5,5.82,,,Vis.,GFD,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442031.5,5.92,,,Vis.,RTQ,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442031.5,6.0,,,Vis.,PTT,,,,,,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442031.6,5.9,,,Vis.,HE,,,,,,,,V,,,,U MON,,STD,,,,
2442031.7,5.8,,,Vis.,HMR,,,,,,,,V,,,,U MON,,STD,,,,
2442031.7,6.1,,,Vis.,MCB,,,,,,,,V,,,,U MON,,STD,,,,
2442031.7,6.0,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2442032.35,6.0,,,Vis.,STF,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2442032.5,6.06,,,Vis.,RNI,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442032.6,5.7,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2442032.7,5.9,,,Vis.,HEJ,,,,,,,,V,,,,U MON,,STD,,,,
2442032.7,5.7,,,Vis.,MAN,,,,,,,,V,,,,U MON,,STD,,,,
2442032.7,5.7,,,Vis.,THS,,,,,,,,V,,,,U MON,,STD,,,,
2442032.9,5.9,,,Vis.,STI,,,,,,,,V,,,,U MON,,STD,,,,
2442033.36,6.0,,,Vis.,STF,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2442033.4,5.78,,,Vis.,BRET,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442033.5,5.91,,,Vis.,POK,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442033.5,5.88,,,Vis.,PTT,,,,,,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442033.6,5.91,,,Vis.,WEJ,,,,,Bin,,,Z,,,,U MON,AAVSO,STD,,,,BAAVSS
2442033.8,5.8,,,Vis.,STI,,,,,,,,V,,,,U MON,,STD,,,,
2442035.6,5.8,,,Vis.,LK,,,,,,,,V,,,,U MON,,STD,,,,
2442035.6,5.8,,,Vis.,MCB,,,,,,,,V,,,,U MON,,STD,,,,
2442035.7,5.8,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2442035.7,6.2,,,Vis.,KRO,,,,,,,,V,,,,U MON,,STD,,,,
2442035.7,6.1,,,Vis.,TWN,,,,,,,,V,,,,U MON,,STD,,,,
2442035.7,5.6,,,Vis.,WLM,,,,,,,,V,,,,U MON,,STD,,,,
2442036.7,5.6,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2442037.36,5.5,,,Vis.,STF,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2442037.7,5.6,,,Vis.,THS,,,,,,,,V,,,,U MON,,STD,,,,
2442038.33,5.6,,,Vis.,STF,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2442039.37,5.6,,,Vis.,STF,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2442039.5,6.11,,,Vis.,RTQ,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442039.7,5.78,,,Vis.,BRET,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442039.7,5.8,,,Vis.,MDD,,,,,,,,V,,,,U MON,,STD,,,,
2442040.4,5.82,,,Vis.,GFD,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442040.4,6.16,,,Vis.,STAI,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442040.6,5.6,,,Vis.,OV,,,,,,,,V,,,,U MON,,STD,,,,
2442040.7,5.7,,,Vis.,LX,,,,,,,,V,,,,U MON,,STD,,,,
2442041.5,6.0,,,Vis.,PTT,,,,,,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442041.7,5.7,,,Vis.,HMR,,,,,,,,V,,,,U MON,,STD,,,,
2442041.8,5.9,,,Vis.,STI,,,,,,,,V,,,,U MON,,STD,,,,
2442043.5,5.78,,,Vis.,BRET,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442043.5,5.9,,,Vis.,LK,,,,,,,,V,,,,U MON,,STD,,,,
2442044.6,5.9,,,Vis.,WEJ,,,,,Bin,,,Z,,,,U MON,AAVSO,STD,,,,BAAVSS
2442044.6,5.9,,,Vis.,HE,,,,,,,,V,,,,U MON,,STD,,,,
2442044.7,5.8,,,Vis.,WER,,,,,,,,V,,,,U MON,,STD,,,,
2442044.8,5.9,,,Vis.,MDD,,,,,,,,V,,,,U MON,,STD,,,,
2442045.35,5.9,,,Vis.,STF,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2442045.6,5.7,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2442045.7,5.9,,,Vis.,MDD,,,,,,,,V,,,,U MON,,STD,,,,
2442046.4,5.9,,,Vis.,LK,,,,,,,,V,,,,U MON,,STD,,,,
2442046.7,6.0,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2442046.8,5.9,,,Vis.,SET,,,,,,,,V,,,,U MON,,STD,,,,
2442047.4,5.78,,,Vis.,BRET,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442047.4,5.6,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2442047.5,5.9,,,Vis.,GFD,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442047.5,6.0,,,Vis.,RNI,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442047.5,5.78,,,Vis.,RTQ,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442047.6,6.02,,,Vis.,POK,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442047.8,6.1,,,Vis.,STI,,,,,,,,V,,,,U MON,,STD,,,,
2442048.0,5.8,,,Vis.,SRC,,,,,,,,V,,,,U MON,,STD,,,,
2442048.49,6.0,,,Vis.,PTT,,,,,,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442048.7,6.1,,,Vis.,KPP,,,,,,,,V,,,,U MON,,STD,,,,
2442049.4,5.72,,,Vis.,BRET,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442049.6,5.9,,,Vis.,HE,,,,,,,,V,,,,U MON,,STD,,,,
2442049.6,6.1,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2442049.8,6.1,,,Vis.,STI,,,,,,,,V,,,,U MON,,STD,,,,
2442050.5,6.09,,,Vis.,RNI,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442050.7,5.9,,,Vis.,HMR,,,,,,,,V,,,,U MON,,STD,,,,
2442050.7,5.7,,,Vis.,MAN,,,,,,,,V,,,,U MON,,STD,,,,
2442051.4,6.1,,,Vis.,STF,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2442051.5,5.96,,,Vis.,GFD,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442052.6,5.7,,,Vis.,LX,,,,,,,,V,,,,U MON,,STD,,,,
2442052.6,6.0,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2442054.4,5.72,,,Vis.,BRET,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442054.5,6.12,,,Vis.,WEJ,,,,,Bin,,,Z,,,,U MON,AAVSO,STD,,,,BAAVSS
2442054.6,5.9,,,Vis.,HRB,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442054.6,6.1,,,Vis.,HMR,,,,,,,,V,,,,U MON,,STD,,,,
2442055.4,5.85,,,Vis.,GFD,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442055.4444,6.14,,,Vis.,RTQ,,,,,B7X50,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442055.5,6.14,,,Vis.,SPA,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442055.5,5.91,,,Vis.,RNI,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442055.5,5.8,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2442058.3,5.9,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2442058.4,6.22,,,Vis.,BRET,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442058.5,6.25,,,Vis.,HUF,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442059.4,6.3,,,Vis.,KIS,,,,,,,,V,,,,U MON,AFOEV,STD,,,,
2442059.6,6.2,,,Vis.,HE,,,,,,,,V,,,,U MON,,STD,,,,
2442059.7,6.2,,,Vis.,THS,,,,,,,,V,,,,U MON,,STD,,,,
2442060.4,6.25,,,Vis.,RNI,,,,,Bin,,,Z,,,,U MON,BAA-VSS,STD,,,,BAAVSS
2442060.4,6.2,,,Vis.,BAU,,,,,,,,V,,,,U MON,,STD,,,,
2442060.5,5.9,,,Vis.,DUM,,,,,,,,V,,,,U MON,,STD,,,,
2442060.5,6.0,,,Vis.,SHS,,,,,,,,V,,,,U MON,,STD,,,,
2442060.6,6.4,,,Vis.,BRJ,,,,,,,,V,,,,U MON,,STD,,,,
