JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2445636.88,10.9891782,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445636.9,10.4256306,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445637.34,10.801329,,,Vis.,PZA,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,405.7321432227248,556.3694600228437
2445637.6,10.9891782,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445638.5,10.707404400000001,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445639.0,10.5195552,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445641.0,10.4256306,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445642.35,10.5195552,,,Vis.,PZA,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,0.0,0.0
2445642.6,10.801329,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445643.9,11.740575000000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445644.2,10.5195552,,,Vis.,VET,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,405.7321432227248,556.3694600228437
2445645.31,10.801329,,,Vis.,PZA,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,0.0,0.0
2445645.6,10.707404400000001,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445647.6,11.083102800000004,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445648.9,11.8344996,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445649.37,9.862083000000002,,,Vis.,PZA,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,405.7321432227248,556.3694600228437
2445649.98,10.9891782,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445650.86,10.9891782,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445653.264,11.083102800000004,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445653.3,10.801329,,,Vis.,PZA,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,405.7321432227248,556.3694600228437
2445653.87,10.9891782,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445659.9,11.6466504,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445661.5,11.083102800000004,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445662.3,10.801329,,,Vis.,PZA,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,405.7321432227248,556.3694600228437
2445663.6,10.707404400000001,,,Vis.,BML,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445665.3,11.177027400000002,,,Vis.,PLZ,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445665.9,10.613479799999999,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445669.245,11.364876599999999,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445671.29,10.801329,,,Vis.,PZA,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,0.0,0.0
2445672.3,11.083102800000004,,,Vis.,PZA,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,405.7321432227248,556.3694600228437
2445672.9,12.022348800000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445673.9,12.022348800000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445675.267,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445682.9,11.928424200000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445693.9,10.613479799999999,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445700.5,11.083102800000004,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445700.9,10.5195552,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445701.9,10.5195552,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445703.9,10.5195552,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445787.19,11.270952000000001,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445793.2,10.707404400000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445796.2,11.083102800000004,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445800.2,11.364876599999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445804.2,11.4588012,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445804.608,11.364876599999999,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445807.18,11.083102800000004,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445809.616,11.364876599999999,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445812.2,11.552725800000001,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445813.637,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445816.602,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445817.2,11.270952000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445819.3,11.270952000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445821.2,11.4588012,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445826.65,11.364876599999999,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445831.2,11.552725800000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445831.566,11.364876599999999,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445845.8,11.270952000000001,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445847.3,11.4588012,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445851.3,11.6466504,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445853.2,11.4588012,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445856.61,11.083102800000004,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445858.3,11.552725800000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445859.641,11.4588012,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445861.603,11.083102800000004,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445861.628,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2445862.635,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445863.3,11.552725800000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445864.6,11.083102800000004,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,-9999.99,-9999.99
2445875.3,11.552725800000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445875.8,10.707404400000001,,,Vis.,BML,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2445878.8,11.177027400000002,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445882.2,11.6466504,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2445882.25,11.083102800000004,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445886.672,11.083102800000004,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445887.467,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,-9999.99,-9999.99
2445888.52,10.801329,,,Vis.,PZA,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,0.0,0.0
2445889.15,11.083102800000004,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2445890.15,11.270952000000001,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445892.8,10.4256306,,,Vis.,BML,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445899.9,11.740575000000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445901.615,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445901.7,11.177027400000002,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,-9999.99,-9999.99
2445902.4,11.177027400000002,,,Vis.,PLZ,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2445902.617,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2445904.09,11.364876599999999,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,0.0,0.0
2445908.4,10.707404400000001,,,Vis.,VET,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,405.7321432227248,556.3694600228437
2445908.64,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445909.18,11.270952000000001,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445909.3,11.740575000000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445909.327,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445910.329,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,0.0,0.0
2445910.6,10.9891782,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445910.9,10.707404400000001,,,Vis.,BML,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445911.1,10.613479799999999,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445911.668,11.4588012,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445912.317,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445913.649,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445915.341,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445915.4,10.8952536,,,Vis.,PLZ,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445916.619,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445917.09,11.177027400000002,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445917.54,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445918.294,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445919.2,11.552725800000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445919.563,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445920.63,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445921.17,11.177027400000002,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445928.322,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445928.7,10.801329,,,Vis.,BML,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445929.324,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445930.1,10.613479799999999,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445930.611,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445930.89,11.270952000000001,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445931.329,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445931.6,11.177027400000002,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445931.86,11.083102800000004,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445931.9,11.8344996,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445932.7,11.083102800000004,,,Vis.,KRB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445933.1,10.9891782,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445934.377,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445935.29,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445935.9,11.364876599999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445935.92,11.270952000000001,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445936.303,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445937.2,11.364876599999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445937.253,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445938.258,11.083102800000004,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445938.9,11.6466504,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,405.7321432227248,556.3694600228437
2445939.243,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445939.6,11.177027400000002,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445940.314,11.270952000000001,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445941.0,11.083102800000004,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445941.316,11.083102800000004,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,405.7321432227248,556.3694600228437
2445941.7,11.270952000000001,,,Vis.,CK,,,,,,,,V,,,,U AQR,,STD,,,,,411.1899448636348,556.3678402749852
2445941.7,11.364876599999999,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,411.1899448636348,556.3678402749852
2445943.0,11.083102800000004,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,411.1899448636348,556.3678402749852
2445943.81,11.083102800000004,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2445944.1,10.9891782,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,411.1899448636348,556.3678402749852
2445944.4,10.9891782,,,Vis.,PZA,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,411.1899448636348,556.3678402749852
2445945.05,11.083102800000004,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2445945.43,10.9891782,,,Vis.,PZA,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,411.1899448636348,556.3678402749852
2445947.8,11.083102800000004,,,Vis.,CK,,,,,,,,V,,,,U AQR,,STD,,,,,411.1899448636348,556.3678402749852
2445949.36,10.9891782,,,Vis.,PZA,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,411.1899448636348,556.3678402749852
2445949.6,11.177027400000002,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,411.1899448636348,556.3678402749852
2445956.0,10.801329,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,411.1899448636348,556.3678402749852
2445956.9,11.740575000000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2445958.02,11.083102800000004,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2445959.03,11.083102800000004,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2445960.9,11.177027400000002,,,Vis.,HK,,,,,,,,V,,,,U AQR,,STD,,,,,411.1899448636348,556.3678402749852
2445961.6,11.083102800000004,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,411.1899448636348,556.3678402749852
2445961.6,11.083102800000004,,,Vis.,SHS,,,,,,,,V,,,,U AQR,,STD,,,,,411.1899448636348,556.3678402749852
2445961.84,11.083102800000004,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2445961.9,11.6466504,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2445962.04,11.083102800000004,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2445962.35,10.8952536,,,Vis.,PZA,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,411.1899448636348,556.3678402749852
2445963.3,11.364876599999999,,,Vis.,PLZ,,,,,,,,V,,,,U AQR,,STD,,,,,411.1899448636348,556.3678402749852
2445967.0,10.9891782,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,411.1899448636348,556.3678402749852
2445968.6,11.083102800000004,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,411.1899448636348,556.3678402749852
2445968.84,11.083102800000004,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2445970.9,11.6466504,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2445972.33,10.8952536,,,Vis.,PZA,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,411.1899448636348,556.3678402749852
2445973.9,11.6466504,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2445974.93,11.177027400000002,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2445975.05,11.177027400000002,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2445975.87,11.177027400000002,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2445976.1,11.177027400000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2445976.4,11.083102800000004,,,Vis.,PZA,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,411.1899448636348,556.3678402749852
2445977.4,11.083102800000004,,,Vis.,PZA,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,411.1899448636348,556.3678402749852
2445977.91,11.083102800000004,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2445980.4,11.083102800000004,,,Vis.,PZA,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,411.1899448636348,556.3678402749852
2445984.9,11.083102800000004,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2445985.89,11.083102800000004,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2445986.5,10.707404400000001,,,Vis.,SET,,,,,,,,V,,,,U AQR,,STD,,,,,411.1899448636348,556.3678402749852
2445988.3,11.083102800000004,,,Vis.,PZA,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,411.1899448636348,556.3678402749852
2445990.5,11.083102800000004,,,Vis.,BRJ,,,,,,,,V,,,,U AQR,,STD,,,,,411.1899448636348,556.3678402749852
2445991.9,10.9891782,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2445993.89,11.083102800000004,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2445994.4,10.9891782,,,Vis.,PZA,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,411.1899448636348,556.3678402749852
2445994.9,10.707404400000001,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,411.1899448636348,556.3678402749852
2445996.84,11.083102800000004,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2445996.98,10.9891782,,,Vis.,TBX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2445997.0,10.613479799999999,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,411.1899448636348,556.3678402749852
2445999.0,10.613479799999999,,,Vis.,KOA,,,,,,,,V,,,,U AQR,,STD,,,,,411.1899448636348,556.3678402749852
2446000.3,11.083102800000004,,,Vis.,PZA,,,,,,,,V,,,,U AQR,AFOEV,STD,,,,,411.1899448636348,556.3678402749852
2446000.91,11.083102800000004,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2446001.367,11.083102800000004,,,Vis.,OB,,,,,,,,V,,,,U AQR,,STD,,,,,411.1899448636348,556.3678402749852
2446001.84,11.083102800000004,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,U AQR,,STD,,,,RASNZ,411.1899448636348,556.3678402749852
2446002.5,10.801329,,,Vis.,SET,,,,,,,,V,,,,U AQR,,STD,,,,,411.1899448636348,556.3678402749852
