JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2442458.3,9.016761599999999,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442461.3,9.016761599999999,,,Vis.,FD,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442461.3,9.1106862,,,Vis.,SCE,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442468.3,9.2985354,,,Vis.,SCE,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442468.3,9.2985354,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442469.3,8.922837000000001,,,Vis.,FD,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442469.3,9.2985354,,,Vis.,SCE,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442479.9,9.016761599999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442481.31,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442492.31,8.6410632,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442492.9,9.1106862,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442494.44,8.6410632,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442502.23,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442503.28,8.8289124,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442510.28,8.6410632,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442515.29,8.6410632,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442519.34,8.8289124,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442521.26,8.5471386,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442522.28,8.8289124,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442533.27,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442534.24,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442538.24,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442539.25,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442541.22,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442542.42,9.204610800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442543.27,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442544.22,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442545.25,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442547.39,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442548.23,8.6410632,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442551.24,8.6410632,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442552.22,8.6410632,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442560.2,8.8289124,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442561.22,8.734987800000003,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442563.31,8.734987800000003,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442565.24,8.734987800000003,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442566.24,8.734987800000003,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442590.3,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442592.31,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442593.36,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442601.3,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442602.22,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442604.28,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442606.18,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442607.3,8.8289124,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442608.24,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442609.26,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442619.22,8.6410632,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442620.24,8.6410632,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442621.26,8.734987800000003,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442622.23,8.6410632,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442623.23,8.734987800000003,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442624.24,8.734987800000003,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442625.24,8.5471386,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442626.23,8.734987800000003,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442627.29,8.6410632,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442628.23,8.6410632,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442629.35,8.6410632,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442630.24,8.6410632,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442632.21,9.016761599999999,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442633.24,9.1106862,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442634.24,8.6410632,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442635.22,8.6410632,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442636.25,8.6410632,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442637.23,8.734987800000003,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442638.24,8.922837000000001,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442639.21,8.8289124,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442650.24,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442651.24,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442653.31,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442654.23,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442655.24,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442656.22,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442657.22,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442662.21,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442663.25,8.5471386,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442664.21,8.5471386,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442667.22,8.8289124,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442749.56,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442775.5,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442799.41,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442800.59,8.8289124,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442806.58,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442813.59,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442817.33,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442818.41,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442824.28,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442827.3,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442828.35,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442829.26,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442830.3,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442831.56,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442846.28,9.1106862,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442847.35,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442849.54,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442859.27,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442860.26,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442862.56,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442865.22,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442866.33,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442874.3,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442876.31,8.8289124,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442887.29,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442888.23,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442889.27,8.8289124,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442890.22,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442891.36,8.8289124,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442893.26,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442894.23,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442895.66,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442896.26,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442898.27,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442903.33,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442904.22,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442905.23,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442915.25,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442916.25,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442933.22,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442934.35,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442936.21,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442937.22,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442938.21,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442945.21,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442946.21,9.1106862,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442947.33,9.1106862,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442948.2,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442950.23,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442952.23,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442953.22,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442954.27,8.8289124,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442956.23,8.8289124,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442957.24,8.8289124,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442959.18,8.8289124,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442960.21,8.8289124,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442961.22,8.8289124,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442962.35,8.8289124,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442963.19,8.8289124,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442964.21,8.8289124,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442965.27,8.8289124,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442966.31,8.8289124,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2442985.19,9.1106862,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442986.21,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442988.22,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442989.25,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442991.24,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442992.21,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442995.22,8.8289124,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442996.19,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442997.27,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2442998.25,8.734987800000003,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443000.27,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443000.27,9.1106862,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2443001.23,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443003.23,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443004.23,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443005.2,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443006.21,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443007.28,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443008.29,9.1106862,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443010.3,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443010.9,9.016761599999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2443013.2,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443021.21,8.8289124,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443022.22,9.1106862,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443023.21,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443024.2,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443026.23,9.016761599999999,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443028.18,9.1106862,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443030.2,9.1106862,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443031.2,9.1106862,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443040.22,9.1106862,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443043.21,9.1106862,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443043.9,9.1106862,,,Vis.,CR,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443095.57,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443100.6,8.922837000000001,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443130.5,8.8289124,,,Vis.,OB,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443137.5,8.8289124,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2443142.42,8.734987800000003,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2443144.49,8.734987800000003,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2443146.59,8.734987800000003,,,Vis.,OB,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2443186.9,9.1106862,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2443191.1,8.8289124,,,Vis.,CR,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443191.5,8.734987800000003,,,Vis.,CJA,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443202.4,8.734987800000003,,,Vis.,CJA,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443217.43,8.922837000000001,,,Vis.,FIR,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443222.5,8.734987800000003,,,Vis.,CJA,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443243.41,8.6410632,,,Vis.,FIR,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443246.9,8.922837000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2443247.4,9.016761599999999,,,Vis.,CJA,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443259.33,8.922837000000001,,,Vis.,FIR,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443261.9,8.922837000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2443268.8,8.8289124,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2443285.2,8.922837000000001,,,Vis.,FIR,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443290.9,8.734987800000003,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2443292.3,8.734987800000003,,,Vis.,FIR,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443305.3,8.734987800000003,,,Vis.,HJN,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443314.25,9.1106862,,,Vis.,MAF,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443329.2,9.392460000000002,,,Vis.,CJA,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443331.37,8.8289124,,,Vis.,FIR,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443331.8,8.922837000000001,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2443332.26,9.204610800000003,,,Vis.,VIN,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443343.0,8.8289124,,,Vis.,CR,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443364.3,8.922837000000001,,,Vis.,HJN,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443366.3,9.016761599999999,,,Vis.,HJN,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443372.2,9.016761599999999,,,Vis.,FIR,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443382.3,8.922837000000001,,,Vis.,HJN,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443382.9,8.6410632,,,Vis.,CR,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443496.5,8.734987800000003,,,Vis.,JKM,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443517.9,9.1106862,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2443519.3,8.6410632,,,Vis.,CJA,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443524.3,8.734987800000003,,,Vis.,CJA,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443538.3,8.734987800000003,,,Vis.,CJA,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443539.9,9.1106862,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2443544.9,9.1106862,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2443570.4,9.204610800000003,,,Vis.,CJA,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443583.0,12.679821000000002,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2443602.94,12.210198,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
2443603.3,10.801329,,,Vis.,HJN,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443603.31,12.210198,,,Vis.,JKM,,,,,,,,V,,,,UW CEN,,STD,,,,,0.0,0.0
2443603.9,11.364876599999999,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,UW CEN,,STD,,,,RASNZ,0.0,0.0
