JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2422024.6,9.025,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422028.6,8.93,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422030.5,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422032.6,8.93,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422034.6,8.93,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422036.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422036.6,9.025,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422037.6,8.93,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422037.6,9.025,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422038.6,8.93,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422039.6,8.93,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422040.7,8.93,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422040.7,8.93,,,Vis.,MAC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422041.5,9.025,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422042.5,8.93,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422042.6,8.93,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422042.6,9.025,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422043.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422044.5,9.025,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422045.4,9.025,,,Vis.,JZ,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422045.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422046.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422049.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422049.6,9.214999999999998,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422050.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422051.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422051.6,9.025,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422051.7,9.12,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422052.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422053.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422054.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422068.6,9.025,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422070.6,9.12,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422070.6,9.025,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422071.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422071.6,9.025,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422072.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422079.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422097.5,8.739999999999998,,,Vis.,CEW,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422194.6,9.214999999999998,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422198.9,8.93,,,Vis.,MAC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422201.6,9.12,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422204.6,9.12,,,Vis.,JZ,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422206.8,9.12,,,Vis.,MAC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422208.6,9.31,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422219.8,8.93,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422224.6,9.31,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422225.5,9.025,,,Vis.,JZ,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422228.7,8.93,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422229.7,8.93,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422234.8,8.93,,,Vis.,MAC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422248.4,8.93,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422249.8,9.025,,,Vis.,MAC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422253.5,9.12,,,Vis.,JZ,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422260.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422260.7,8.93,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422261.7,8.93,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422265.7,9.025,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422276.7,9.025,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422277.6,8.93,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422277.6,8.93,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422277.7,9.12,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422278.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422278.7,9.31,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422278.8,9.025,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422279.6,9.214999999999998,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422279.7,8.93,,,Vis.,MAC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422280.7,9.025,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422281.3,8.93,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422281.7,9.12,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422283.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422286.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422287.6,8.93,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422290.7,9.12,,,Vis.,WHC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422294.6,9.025,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422296.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422296.6,8.93,,,Vis.,CEW,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422303.3,9.025,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422307.5,9.594999999999999,,,Vis.,CEW,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422307.5,9.025,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422307.6,8.93,,,Vis.,MAC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422308.6,8.93,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422308.7,9.025,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422310.5,8.93,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422312.6,9.025,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422313.7,9.025,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422314.3,9.025,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422321.6,9.025,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422322.5,9.025,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422333.3,8.93,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422334.5,8.835,,,Vis.,CEW,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422335.6,8.93,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422336.3,8.835,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422336.5,9.025,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422336.5,9.31,,,Vis.,JDM,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422336.5,8.93,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422337.3,8.835,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422337.5,9.025,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422342.3,9.214999999999998,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422342.8,9.025,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422345.2,8.835,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422345.6,9.025,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422347.3,9.025,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422352.5,8.93,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422352.8,8.93,,,Vis.,MAC,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422353.5,9.025,,,Vis.,CEW,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422360.2,9.214999999999998,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422361.2,9.31,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422362.6,8.93,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422364.5,9.025,,,Vis.,CEW,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422364.8,9.025,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422365.2,8.93,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422365.6,8.93,,,Vis.,V,R INDEX3,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422366.6,8.93,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422367.4,9.025,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422371.6,8.93,,,Vis.,E,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422375.6,8.93,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422379.38,8.549999999999999,,,Vis.,JZ,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422387.5,8.93,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422392.5,8.93,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422393.6,8.93,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422393.6,9.31,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422395.5,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422396.3,8.93,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422397.6,8.93,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422397.6,8.93,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422401.4,8.835,,,Vis.,JZ,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422402.4,9.12,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422402.5,8.93,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422402.6,9.214999999999998,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422403.3,9.405,,,Vis.,DPE,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422404.3,9.405,,,Vis.,DPE,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422405.3,9.025,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422405.5,8.835,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422407.5,8.93,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422407.5,8.93,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422407.6,9.12,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422408.3,8.93,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422408.6,9.025,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422412.6,9.025,,,Vis.,MAC,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422420.3,8.93,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422420.5,8.93,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,-9999.99,-9999.99
2422421.6,8.93,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422421.6,9.12,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422422.6,8.93,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422424.6,9.025,,,Vis.,CEW,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422425.5,9.025,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422425.6,9.025,,,Vis.,CEW,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422425.6,8.93,,,Vis.,KBT,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422428.5,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422429.4,8.835,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422430.6,9.025,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422433.3,9.025,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422434.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422434.6,9.214999999999998,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422436.6,9.025,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422440.3,8.835,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422450.6,9.214999999999998,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422451.3,8.93,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422454.3,8.93,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,460.8243188158947,616.5529032216318
2422542.6,8.835,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422545.6,8.739999999999998,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422554.3,8.739999999999998,,,Vis.,YI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422554.6,8.835,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422559.2,8.739999999999998,,,Vis.,YI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422559.6,8.835,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422570.6,9.025,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422576.6,9.025,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422579.8,9.025,,,Vis.,P,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422580.7,9.214999999999998,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422581.6,9.12,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422584.8,8.549999999999999,,,Vis.,MAC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422584.9,8.93,,,Vis.,V,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422585.8,9.025,,,Vis.,P,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422588.4,9.5,,,Vis.,CH,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422588.8,8.93,,,Vis.,P,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422589.8,9.025,,,Vis.,P,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422592.8,9.025,,,Vis.,MAC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422598.6,9.025,,,Vis.,MCK,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422605.7,9.12,,,Vis.,P,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422605.8,8.93,,,Vis.,V,R INDEX0,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422606.8,9.025,,,Vis.,P,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422607.7,9.025,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422611.3,9.5,,,Vis.,CH,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422611.7,9.12,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422611.8,9.025,,,Vis.,P,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422614.7,8.93,,,Vis.,MAC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422618.8,9.025,,,Vis.,P,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422619.8,9.12,,,Vis.,P,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422620.7,8.93,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422620.8,9.025,,,Vis.,P,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422621.0,8.739999999999998,,,Vis.,YI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422621.7,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422621.7,9.025,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422631.0,8.739999999999998,,,Vis.,YI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422631.2,9.214999999999998,,,Vis.,CH,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422632.7,9.025,,,Vis.,P,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422634.6,9.025,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422634.7,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422635.0,8.739999999999998,,,Vis.,YI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422638.2,8.739999999999998,,,Vis.,CH,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422638.5,8.739999999999998,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422641.0,8.739999999999998,,,Vis.,YI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422641.6,8.739999999999998,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422641.8,9.025,,,Vis.,P,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422642.6,9.12,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422642.7,8.93,,,Vis.,P,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422643.0,8.93,,,Vis.,YI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422643.6,9.12,,,Vis.,BAN,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422645.2,9.025,,,Vis.,CH,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422645.8,9.025,,,Vis.,P,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422646.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422652.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422653.4,8.93,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422658.5,8.645,,,Vis.,CEW,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422660.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422661.6,9.025,,,Vis.,P,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422664.2,8.739999999999998,,,Vis.,CH,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422665.0,8.739999999999998,,,Vis.,YI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422665.5,9.025,,,Vis.,O,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422667.5,8.835,,,Vis.,CEW,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422667.5,8.93,,,Vis.,PI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422667.6,9.12,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422667.7,8.93,,,Vis.,P,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422670.6,9.025,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422671.5,8.549999999999999,,,Vis.,CEW,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422671.6,8.835,,,Vis.,HUS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422673.0,8.835,,,Vis.,YI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422673.5,8.835,,,Vis.,P,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422673.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422677.6,8.549999999999999,,,Vis.,CEW,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422678.5,8.93,,,Vis.,P,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422679.5,8.93,,,Vis.,CEW,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422679.5,9.025,,,Vis.,KBT,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422680.0,8.645,,,Vis.,YI,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422685.3,8.93,,,Vis.,L,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422688.5,8.93,,,Vis.,P,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422689.6,9.025,,,Vis.,P,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422691.8,9.12,,,Vis.,P,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422692.6,9.025,,,Vis.,HUS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422693.5,9.025,,,Vis.,P,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422694.1,9.025,,,Vis.,CH,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422696.6,9.025,,,Vis.,B,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422698.6,9.12,,,Vis.,P,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422698.6,9.025,,,Vis.,YAS,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
2422698.8,9.405,,,Vis.,MAC,,,,,,,,V,,,,SU TAU,,STD,,,,,0.0,0.0
