JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2458679.4049,10.796940000000001,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,869.2254371491141,590.8273266633482
2458685.4333,10.709159999999999,,,Vis.,MUY,,119,122,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,869.2254371491141,590.8273266633482
2458686.4306,10.88472,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,869.2254371491141,590.8273266633482
2458687.4167,10.709159999999999,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,869.2254371491141,590.8273266633482
2458687.4396,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,869.2254371491141,590.8273266633482
2458687.462,10.796940000000001,,,Vis.,PYG,,126+3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,869.2254371491141,590.8273266633482
2458687.6845,11.7089742,0.01,,B,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.003,Z,13.538,13.85,,V0742 LYR,AAVSO,STD,,,,,869.2254371491141,590.8273266633482
2458687.69527,10.6758036,0.005,,V,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.003,Z,12.872,13.095,,V0742 LYR,AAVSO,STD,,,,,869.2254371491141,590.8273266633482
2458687.70278,9.486384600000001,0.008,,I,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.004,Z,12.116,12.268,,V0742 LYR,AAVSO,STD,,,,,869.2254371491141,590.8273266633482
2458688.4146,10.796940000000001,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,869.2254371491141,590.8273266633482
2458689.4222,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,869.2254371491141,590.8273266633482
2458689.466,10.88472,,,Vis.,PYG,,126+2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,869.2254371491141,590.8273266633482
2458690.494,10.796940000000001,,,Vis.,PYG,U,126+3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,869.2254371491141,590.8273266633482
2458692.4042,10.709159999999999,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,869.2254371491141,590.8273266633482
2458693.4104,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,869.2254371491141,590.8273266633482
2458693.4139,10.796940000000001,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,869.2254371491141,590.8273266633482
2458694.4035,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458695.4063,10.796940000000001,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458695.4285,10.88472,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458696.4035,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458697.4583,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458697.467,10.796940000000001,,,Vis.,PYG,U,126+3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,873.2799212420778,591.243199619918
2458697.6161,10.5941682,0.034,,V,KTHA,,,,X24605AGM,COAST,0.0,,Z,,,,V0742 LYR,SAAF,STD,,,,,873.2799212420778,591.243199619918
2458697.66515,11.5571148,0.01,,B,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.002,Z,13.542,13.859,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458697.6759,10.540622399999998,0.005,,V,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.004,Z,12.866,13.08,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458697.68353,9.379293,0.007,,I,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.007,Z,12.129,12.288,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458698.4722,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458699.4236,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458701.409,10.88472,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458702.494,10.796940000000001,,,Vis.,PYG,,126+3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,873.2799212420778,591.243199619918
2458702.66065,11.460556799999999,0.009,,B,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.004,Z,13.577,13.907,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458702.67142,10.4519646,0.005,,V,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.007,Z,12.873,13.098,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458702.67932,9.3064356,0.007,,I,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.012,Z,12.129,12.28,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458703.3951,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458703.466,10.88472,,,Vis.,PYG,U,126+2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,873.2799212420778,591.243199619918
2458703.472,10.445820000000001,,,Vis.,PRCA,,,,14523HGO,C200,,,Z,,,,V742 LYR,AAVSO,STD,,,,BAAVSS,873.2799212420778,591.243199619918
2458704.64976,11.437734,0.009,,B,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.003,Z,13.529,13.837,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458704.66042,10.4344086,0.005,,V,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.005,Z,12.864,13.088,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458704.66785,9.2976576,0.007,,I,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.008,Z,12.113,12.258,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458706.4042,10.88472,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458706.4118,10.709159999999999,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458707.3875,10.796940000000001,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458707.3951,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458708.3951,10.709159999999999,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458708.4816,10.5098994,0.027,,TG,PSW,,,,AAVSO,Transformed; 4 in. Refractor,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS,873.2799212420778,591.243199619918
2458709.384,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458711.4382,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458711.467,10.709159999999999,,,Vis.,PYG,U,126+4,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,873.2799212420778,591.243199619918
2458714.366,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458714.434,10.796940000000001,,,Vis.,PYG,U,126+3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,873.2799212420778,591.243199619918
2458715.3778,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458715.444,10.709159999999999,,,Vis.,PYG,,126+4,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,873.2799212420778,591.243199619918
2458716.3688,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458716.4215,10.709159999999999,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458717.3611,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458717.3917,10.796940000000001,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458718.3729,10.709159999999999,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458718.3736,10.796940000000001,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458719.3688,10.796940000000001,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458719.3806,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458719.474,10.796940000000001,,,Vis.,PYG,U,126+3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,873.2799212420778,591.243199619918
2458719.659,10.796940000000001,,,Vis.,BTY,,11.2,12.9,X20681BNS,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458720.41,10.358040000000003,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,,873.2799212420778,591.243199619918
2458720.4653,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458721.3688,10.709159999999999,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458721.421,10.709159999999999,,,Vis.,PYG,,126+4,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,873.2799212420778,591.243199619918
2458722.3764,10.709159999999999,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458722.412,10.709159999999999,,,Vis.,PYG,U,126+4,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,873.2799212420778,591.243199619918
2458723.3868,10.270259999999999,,,Vis.,DPV,,11.4,11.9,X24525HX,,,,Z,,,,V742 LYR,,STD,,,,,873.2799212420778,591.243199619918
2458723.60199,11.401744200000001,0.009,,B,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.003,Z,13.541,13.859,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458723.61272,10.4010522,0.005,,V,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.007,Z,12.86,13.08,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458723.62017,9.2774682,0.007,,I,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.01,Z,12.131,12.274,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458724.60228,11.4105222,0.008,,B,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.004,Z,13.555,13.865,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458724.61304,10.408074599999999,0.005,,V,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.008,Z,12.861,13.089,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458724.62054,9.2669346,0.007,,I,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.012,Z,12.112,12.262,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458725.3618,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458726.3674,10.709159999999999,,,Vis.,MUY,,119,122,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458727.3965,10.709159999999999,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458727.446,10.796940000000001,,,Vis.,PYG,U,126+3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,873.2799212420778,591.243199619918
2458728.3569,10.709159999999999,,,Vis.,MUY,,119,122,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458728.359,10.796940000000001,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458728.424,10.709159999999999,,,Vis.,PYG,,126+4,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,873.2799212420778,591.243199619918
2458730.3549,10.796940000000001,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458730.6073,11.4658236,0.009,,B,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.014,Z,13.544,13.863,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458730.61941,10.446697799999999,0.005,,V,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.024,Z,12.864,13.079,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458730.62688,9.300291000000001,0.007,,I,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.032,Z,12.125,12.277,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458731.28,10.796940000000001,,,Vis.,BOZ,,122,129,190902,,,,Z,,,,V742 LYR,MCSE,STD,,,,,873.2799212420778,591.243199619918
2458731.3542,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458731.3583,10.709159999999999,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458731.473,10.796940000000001,,,Vis.,PYG,,126+3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,873.2799212420778,591.243199619918
2458732.3472,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458732.3667,10.709159999999999,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458733.359,10.796940000000001,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458733.508,10.796940000000001,,,Vis.,PYG,U,126+3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,873.2799212420778,591.243199619918
2458734.3715,10.621379999999998,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458735.3382,10.709159999999999,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458736.4175,10.5186774,0.0168,,V,LLP,,,,AAVSO X24807YT,"""Apertures: 5.83 x 7.00 at 26.00 degrees, sky inner 9.92, sky outer 12.83; 0.4m Dilworth Relay""",,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS,873.2799212420778,591.243199619918
2458736.4368,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458740.375,10.709159999999999,,,Vis.,PYG,U,126+4,,AAVSO  X16224SF,MOON,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,873.2799212420778,591.243199619918
2458741.3625,10.709159999999999,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458744.3049,10.709159999999999,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458744.365,10.621379999999998,,,Vis.,PYG,,126+5,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,873.2799212420778,591.243199619918
2458744.6973,10.602068399999999,0.031,,V,KTHA,,,,X24785FS,ITEL5,0.0,,Z,,,,V0742 LYR,SAAF,STD,,,,,873.2799212420778,591.243199619918
2458745.2972,10.5336,,,Vis.,MUY,,119,122,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458745.56104,10.5634452,0.02,,V,HGUA,,ENSEMBLE,138,X24785BQV,BURKE-GAFFNEY OBS. 0.61M CDK,0.0,1.104,Z,,13.763,,V0742 LYR,SAAF,STD,,,,,873.2799212420778,591.243199619918
2458746.3097,10.621379999999998,,,Vis.,MUY,,119,122,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458746.476,10.709159999999999,,,Vis.,PYG,U,126+4,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458746.584,10.796940000000001,,,Vis.,BTY,,11.2,12.6,X20681TM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458747.365,10.621379999999998,,,Vis.,PYG,,126+5,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,873.2799212420778,591.243199619918
2458750.5761,11.522880600000002,0.012,,B,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.037,Z,13.602,13.915,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458750.58902,10.5046326,0.006,,V,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.054,Z,12.875,13.082,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458750.59652,9.3476922,0.008,,I,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.066,Z,12.106,12.266,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458753.3639,10.709159999999999,,,Vis.,MUY,,119,122,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458754.357,10.709159999999999,,,Vis.,PYG,,126+4,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,873.2799212420778,591.243199619918
2458754.4007,10.621379999999998,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458754.514,11.148060000000001,,,Vis.,PRCA,,,,14523HGL,C200,,,Z,,,,V742 LYR,AAVSO,STD,,,,BAAVSS,873.2799212420778,591.243199619918
2458756.37,10.796940000000001,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,,873.2799212420778,591.243199619918
2458756.401,10.796940000000001,,,Vis.,PYG,U,126+3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,873.2799212420778,591.243199619918
2458758.34,10.796940000000001,,,Vis.,BOZ,S,122,126,190902,,,,Z,,,,V742 LYR,MCSE,STD,,,,,0.0,0.0
2458759.334,10.796940000000001,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,873.2799212420778,591.243199619918
2458759.404,10.88472,,,Vis.,PYG,U,126+2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,873.2799212420778,591.243199619918
2458761.3278,10.621379999999998,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458762.3278,10.621379999999998,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458762.5854,10.621379999999998,,,Vis.,BTY,B,11.2,12.6,X20681TM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458763.3674,10.621379999999998,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458763.54874,11.567648400000001,0.011,,B,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.047,Z,13.556,13.881,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458763.55948,10.5186774,0.006,,V,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.063,Z,12.866,13.081,,V0742 LYR,AAVSO,STD,,,,,0.0,0.0
2458763.56693,9.323113800000002,0.008,,I,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.076,Z,12.131,12.269,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458764.55262,11.5895934,0.011,,B,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.057,Z,13.589,13.916,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458764.56431,10.530088800000001,0.006,,V,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.077,Z,12.88,13.105,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458764.57221,9.332769599999999,0.008,,I,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.092,Z,12.137,12.279,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458765.54972,11.5974936,0.01,,B,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.057,Z,13.554,13.875,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458765.56094,10.5529116,0.005,,V,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.075,Z,12.866,13.086,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458765.56838,9.342425400000002,0.008,,I,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.09,Z,12.119,12.251,,V0742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458765.6524,10.599435000000001,0.023,,V,KTHA,,,,X24809ASU,ITEL5,0.0,,Z,,,,V0742 LYR,SAAF,STD,,,,,0.0,0.0
2458767.5694,10.445820000000001,,,Vis.,BTY,B,11.2,11.9,X20681BNS,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458770.411,10.709159999999999,,,Vis.,PYG,U,126+4,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,873.2799212420778,591.243199619918
2458772.5333,10.709159999999999,,,Vis.,BTY,B,11.2,12.6,X20681TM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,873.2799212420778,591.243199619918
2458773.335,10.621379999999998,,,Vis.,PYG,U,126+5,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,873.2799212420778,591.243199619918
2458773.354,11.060279999999999,,,Vis.,PRCA,B,,,14523HGL,C200,,,Z,,,,V742 LYR,AAVSO,STD,,,,BAAVSS,0.0,0.0
2458774.53916,11.6097828,0.01,,B,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.081,Z,13.584,13.891,,V0742 LYR,AAVSO,STD,,,,,0.0,0.0
2458774.55042,10.573101000000001,0.005,,V,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.104,Z,12.888,13.111,,V0742 LYR,AAVSO,STD,,,,,0.0,0.0
2458774.55844,9.359103600000001,0.008,,I,LBG,,000-BJW-745,000-BJW-746,X23961Q,MEAN 3 DATA PTS,1.0,1.122,Z,12.138,12.283,,V0742 LYR,AAVSO,STD,,,,,0.0,0.0
2458775.5833,10.709159999999999,,,Vis.,BTY,,11.2,12.6,X26681TM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458776.362,10.709159999999999,,,Vis.,PYG,U,126+4,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458777.32014,10.6670256,0.018,,TG,PSW,,,,AAVSO,Transformed; 4 in. Refractor,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS,0.0,0.0
2458778.26,10.88472,,,Vis.,BFO,,000,,999999,,,,Z,,,,NSV 11154,MCSE,STD,,,,,0.0,0.0
2458779.2563,10.709159999999999,,,Vis.,MUY,,122,126,X16352QG,,,,Z,,,,V742 LYR,VVS,STD,,,,,0.0,0.0
2458779.3694,10.5336,,,Vis.,GZN,,114,122,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,,0.0,0.0
2458779.411,10.621379999999998,,,Vis.,PYG,U,126+5,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,,0.0,0.0
2458781.344,11.32362,,,Vis.,PRCA,,,,14523HGL,C200,,,Z,,,,V742 LYR,AAVSO,STD,,,,BAAVSS,0.0,0.0
