JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460271.62529,11.402,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 BESSEL B |CDEC=41.59701|CMAGINS=-8.702|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.7367|KDEC=41.89952|KMAGINS=-9.660|KMAGSTD=9.297|KMAGTRAN=9.401|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.7292|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.880|VMAGSTD=11.077|VX=1.7382,1,1.373,Z,-8.702,-9.660,,V0386 CYG,AAVSO,STD,4101,,,
2460271.62584,9.678,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 BESSEL V |CDEC=41.59701|CMAGINS=-9.160|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.7423|KDEC=41.89952|KMAGINS=-10.511|KMAGSTD=8.805|KMAGTRAN=8.782|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.7348|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.565|VMAGSTD=9.751|VX=1.7438,1,1.377,Z,-9.160,-10.511,,V0386 CYG,AAVSO,STD,4101,,,
2460271.62628,7.689,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 BESSEL I |CDEC=41.59701|CMAGINS=-8.513|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.7468|KDEC=41.89952|KMAGINS=-10.476|KMAGSTD=8.061|KMAGTRAN=8.057|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.7392|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.837|VMAGSTD=7.700|VX=1.7483,1,1.379,Z,-8.513,-10.476,,V0386 CYG,AAVSO,STD,4101,,,
2460271.62694,11.405,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 BESSEL B |CDEC=41.59701|CMAGINS=-8.757|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.7536|KDEC=41.89952|KMAGINS=-9.714|KMAGSTD=9.298|KMAGTRAN=9.402|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.7460|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.932|VMAGSTD=11.080|VX=1.7552,1,1.383,Z,-8.757,-9.714,,V0386 CYG,AAVSO,STD,4102,,,
2460271.62749,9.680,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 BESSEL V |CDEC=41.59701|CMAGINS=-9.220|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.7594|KDEC=41.89952|KMAGINS=-10.570|KMAGSTD=8.806|KMAGTRAN=8.783|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.7516|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.623|VMAGSTD=9.753|VX=1.7609,1,1.386,Z,-9.220,-10.570,,V0386 CYG,AAVSO,STD,4102,,,
2460271.62794,7.684,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 BESSEL I |CDEC=41.59701|CMAGINS=-8.565|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.7641|KDEC=41.89952|KMAGINS=-10.533|KMAGSTD=8.056|KMAGTRAN=8.052|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.7563|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.894|VMAGSTD=7.695|VX=1.7656,1,1.389,Z,-8.565,-10.533,,V0386 CYG,AAVSO,STD,4102,,,
2460271.62853,11.404,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 BESSEL B |CDEC=41.59701|CMAGINS=-8.749|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.7703|KDEC=41.89952|KMAGINS=-9.700|KMAGSTD=9.304|KMAGTRAN=9.410|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.7625|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.925|VMAGSTD=11.079|VX=1.7719,1,1.391,Z,-8.749,-9.700,,V0386 CYG,AAVSO,STD,4103,,,
2460271.62911,9.681,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 BESSEL V |CDEC=41.59701|CMAGINS=-9.215|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.7765|KDEC=41.89952|KMAGINS=-10.565|KMAGSTD=8.806|KMAGTRAN=8.782|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.7685|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.617|VMAGSTD=9.754|VX=1.7781,1,1.396,Z,-9.215,-10.565,,V0386 CYG,AAVSO,STD,4103,,,
2460271.62958,7.686,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 BESSEL I |CDEC=41.59701|CMAGINS=-8.557|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.7816|KDEC=41.89952|KMAGINS=-10.521|KMAGSTD=8.060|KMAGTRAN=8.056|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.7735|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.884|VMAGSTD=7.697|VX=1.7831,1,1.398,Z,-8.557,-10.521,,V0386 CYG,AAVSO,STD,4103,,,
2460274.59484,10.695,0.010,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-6.363|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.5399|KDEC=41.89952|KMAGINS=-7.308|KMAGSTD=9.310|KMAGTRAN=9.417|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.5349|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.010|VMAGINS=-6.198|VMAGSTD=10.420|VX=1.5413,1,1.262,Z,-6.363,-7.308,,V0386 CYG,AAVSO,STD,4101,,,
2460274.59528,9.222,0.006,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-6.782|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.5433|KDEC=41.89952|KMAGINS=-8.130|KMAGSTD=8.808|KMAGTRAN=8.784|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.5382|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.006|VMAGINS=-7.654|VMAGSTD=9.284|VX=1.5447,1,1.265,Z,-6.782,-8.130,,V0386 CYG,AAVSO,STD,4101,,,
2460274.59571,7.445,0.003,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-6.037|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.5466|KDEC=41.89952|KMAGINS=-7.996|KMAGSTD=8.065|KMAGTRAN=8.061|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.5415|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.003|VMAGINS=-8.606|VMAGSTD=7.455|VX=1.5480,1,1.266,Z,-6.037,-7.996,,V0386 CYG,AAVSO,STD,4101,,,
2460274.59704,10.692,0.008,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-6.587|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.5570|KDEC=41.89952|KMAGINS=-7.538|KMAGSTD=9.304|KMAGTRAN=9.412|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.5518|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.008|VMAGINS=-6.428|VMAGSTD=10.414|VX=1.5584,1,1.272,Z,-6.587,-7.538,,V0386 CYG,AAVSO,STD,4102,,,
2460274.59748,9.201,0.005,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-7.041|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.5604|KDEC=41.89952|KMAGINS=-8.398|KMAGSTD=8.799|KMAGTRAN=8.775|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.5552|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.005|VMAGINS=-7.933|VMAGSTD=9.264|VX=1.5618,1,1.275,Z,-7.041,-8.398,,V0386 CYG,AAVSO,STD,4102,,,
2460274.59791,7.455,0.002,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-6.401|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.5639|KDEC=41.89952|KMAGINS=-8.354|KMAGSTD=8.071|KMAGTRAN=8.068|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.5586|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.002|VMAGINS=-8.960|VMAGSTD=7.465|VX=1.5653,1,1.277,Z,-6.401,-8.354,,V0386 CYG,AAVSO,STD,4102,,,
2460274.59912,10.692,0.008,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-6.710|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.5736|KDEC=41.89952|KMAGINS=-7.656|KMAGSTD=9.309|KMAGTRAN=9.420|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.5682|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.008|VMAGINS=-6.554|VMAGSTD=10.411|VX=1.5750,1,1.281,Z,-6.710,-7.656,,V0386 CYG,AAVSO,STD,4103,,,
2460274.59959,9.190,0.005,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-7.192|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.5774|KDEC=41.89952|KMAGINS=-8.558|KMAGSTD=8.790|KMAGTRAN=8.765|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.5719|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.005|VMAGINS=-8.095|VMAGSTD=9.253|VX=1.5788,1,1.284,Z,-7.192,-8.558,,V0386 CYG,AAVSO,STD,4103,,,
2460274.60005,7.461,0.002,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 5 |CDEC=41.59701|CMAGINS=-6.620|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.5811|KDEC=41.89952|KMAGINS=-8.566|KMAGSTD=8.078|KMAGTRAN=8.075|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.5756|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.002|VMAGINS=-9.173|VMAGSTD=7.471|VX=1.5825,1,1.286,Z,-6.620,-8.566,,V0386 CYG,AAVSO,STD,4103,,,
2460278.57101,11.696,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 IMAGES |CDEC=41.59701|CMAGINS=-9.004|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.4485|KDEC=41.89952|KMAGINS=-9.957|KMAGSTD=9.302|KMAGTRAN=9.407|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.4445|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.905|VMAGSTD=11.354|VX=1.4498,1,1.210,Z,-9.004,-9.957,,V0386 CYG,AAVSO,STD,4101,,,
2460278.57147,9.886,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 IMAGES |CDEC=41.59701|CMAGINS=-9.354|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.4515|KDEC=41.89952|KMAGINS=-10.703|KMAGSTD=8.807|KMAGTRAN=8.783|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.4475|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.547|VMAGSTD=9.963|VX=1.4528,1,1.212,Z,-9.354,-10.703,,V0386 CYG,AAVSO,STD,4101,,,
2460278.57181,7.856,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 IMAGES |CDEC=41.59701|CMAGINS=-8.682|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.4537|KDEC=41.89952|KMAGINS=-10.661|KMAGSTD=8.045|KMAGTRAN=8.041|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.4497|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.839|VMAGSTD=7.867|VX=1.4550,1,1.214,Z,-8.682,-10.661,,V0386 CYG,AAVSO,STD,4101,,,
2460278.57295,11.690,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 IMAGES |CDEC=41.59701|CMAGINS=-8.951|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.4613|KDEC=41.89952|KMAGINS=-9.909|KMAGSTD=9.297|KMAGTRAN=9.401|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.4572|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-7.857|VMAGSTD=11.349|VX=1.4626,1,1.218,Z,-8.951,-9.909,,V0386 CYG,AAVSO,STD,4102,,,
2460278.57344,9.886,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 IMAGES |CDEC=41.59701|CMAGINS=-9.385|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.4646|KDEC=41.89952|KMAGINS=-10.735|KMAGSTD=8.806|KMAGTRAN=8.783|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.4604|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.578|VMAGSTD=9.963|VX=1.4659,1,1.220,Z,-9.385,-10.735,,V0386 CYG,AAVSO,STD,4102,,,
2460278.57377,7.863,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 IMAGES |CDEC=41.59701|CMAGINS=-8.682|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.4668|KDEC=41.89952|KMAGINS=-10.652|KMAGSTD=8.054|KMAGTRAN=8.050|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.4626|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.832|VMAGSTD=7.874|VX=1.4681,1,1.221,Z,-8.682,-10.652,,V0386 CYG,AAVSO,STD,4102,,,
2460278.57494,11.686,0.004,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 IMAGES |CDEC=41.59701|CMAGINS=-8.906|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.4748|KDEC=41.89952|KMAGINS=-9.866|KMAGSTD=9.295|KMAGTRAN=9.399|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.4705|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.004|VMAGINS=-7.816|VMAGSTD=11.345|VX=1.4761,1,1.225,Z,-8.906,-9.866,,V0386 CYG,AAVSO,STD,4103,,,
2460278.57544,9.883,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 IMAGES |CDEC=41.59701|CMAGINS=-9.380|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.4782|KDEC=41.89952|KMAGINS=-10.732|KMAGSTD=8.804|KMAGTRAN=8.781|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.4739|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.576|VMAGSTD=9.960|VX=1.4796,1,1.228,Z,-9.380,-10.732,,V0386 CYG,AAVSO,STD,4103,,,
2460278.57578,7.858,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 IMAGES |CDEC=41.59701|CMAGINS=-8.680|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.4806|KDEC=41.89952|KMAGINS=-10.652|KMAGSTD=8.052|KMAGTRAN=8.048|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.4763|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.835|VMAGSTD=7.869|VX=1.4819,1,1.229,Z,-8.680,-10.652,,V0386 CYG,AAVSO,STD,4103,,,
2460286.59142,11.157,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,SINGLE IMAGE |CDEC=41.59701|CMAGINS=-8.738|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.8122|KDEC=41.89952|KMAGINS=-9.692|KMAGSTD=9.301|KMAGTRAN=9.411|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.8038|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-8.148|VMAGSTD=10.845|VX=1.8138,1,1.415,Z,-8.738,-9.692,,V0386 CYG,AAVSO,STD,4101,,,
2460286.59188,9.500,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,SINGLE IMAGE |CDEC=41.59701|CMAGINS=-9.199|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.8174|KDEC=41.89952|KMAGINS=-10.570|KMAGSTD=8.785|KMAGTRAN=8.760|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.8088|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.785|VMAGSTD=9.570|VX=1.8189,1,1.418,Z,-9.199,-10.570,,V0386 CYG,AAVSO,STD,4101,,,
2460286.59231,7.568,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,SINGLE IMAGE |CDEC=41.59701|CMAGINS=-8.313|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.8222|KDEC=41.89952|KMAGINS=-10.305|KMAGSTD=8.032|KMAGTRAN=8.028|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.8136|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-10.758|VMAGSTD=7.579|VX=1.8238,1,1.421,Z,-8.313,-10.305,,V0386 CYG,AAVSO,STD,4101,,,
2460286.59286,11.164,0.005,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,SINGLE IMAGE |CDEC=41.59701|CMAGINS=-8.207|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.8285|KDEC=41.89952|KMAGINS=-9.159|KMAGSTD=9.303|KMAGTRAN=9.419|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.8198|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.005|VMAGINS=-7.607|VMAGSTD=10.855|VX=1.8300,1,1.424,Z,-8.207,-9.159,,V0386 CYG,AAVSO,STD,4102,,,
2460286.59338,9.521,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,SINGLE IMAGE |CDEC=41.59701|CMAGINS=-8.669|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.8344|KDEC=41.89952|KMAGINS=-10.060|KMAGSTD=8.765|KMAGTRAN=8.739|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.8256|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.235|VMAGSTD=9.590|VX=1.8360,1,1.427,Z,-8.669,-10.060,,V0386 CYG,AAVSO,STD,4102,,,
2460290.57834,10.693,0.002,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 7 |CDEC=41.59701|CMAGINS=-8.899|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.7885|KDEC=41.89952|KMAGINS=-9.856|KMAGSTD=9.298|KMAGTRAN=9.403|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.7803|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-8.738|VMAGSTD=10.416|VX=1.7900,1,1.402,Z,-8.899,-9.856,,V0386 CYG,AAVSO,STD,4101,,,
2460290.57851,7.435,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 7 |CDEC=41.59701|CMAGINS=-8.652|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.7903|KDEC=41.89952|KMAGINS=-10.625|KMAGSTD=8.051|KMAGTRAN=8.047|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.7821|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.231|VMAGSTD=7.445|VX=1.7918,1,1.403,Z,-8.652,-10.625,,V0386 CYG,AAVSO,STD,4101,,,
2460290.57882,9.210,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 7 |CDEC=41.59701|CMAGINS=-9.297|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.7937|KDEC=41.89952|KMAGINS=-10.651|KMAGSTD=8.802|KMAGTRAN=8.778|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.7855|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-10.181|VMAGSTD=9.272|VX=1.7952,1,1.406,Z,-9.297,-10.651,,V0386 CYG,AAVSO,STD,4101,,,
2460290.58188,10.697,0.002,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 7 |CDEC=41.59701|CMAGINS=-8.844|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.8278|KDEC=41.89952|KMAGINS=-9.797|KMAGSTD=9.302|KMAGTRAN=9.408|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.8191|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-8.680|VMAGSTD=10.419|VX=1.8294,1,1.425,Z,-8.844,-9.797,,V0386 CYG,AAVSO,STD,4102,,,
2460290.58235,9.210,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 7 |CDEC=41.59701|CMAGINS=-9.305|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.8332|KDEC=41.89952|KMAGINS=-10.658|KMAGSTD=8.803|KMAGTRAN=8.779|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.8244|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-10.189|VMAGSTD=9.272|VX=1.8347,1,1.429,Z,-9.305,-10.658,,V0386 CYG,AAVSO,STD,4102,,,
2460290.58274,7.434,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 7 |CDEC=41.59701|CMAGINS=-8.648|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.8377|KDEC=41.89952|KMAGINS=-10.625|KMAGSTD=8.047|KMAGTRAN=8.043|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.8288|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.228|VMAGSTD=7.444|VX=1.8392,1,1.431,Z,-8.648,-10.625,,V0386 CYG,AAVSO,STD,4102,,,
2460290.58609,10.694,0.002,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 7 |CDEC=41.59701|CMAGINS=-8.804|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.8772|KDEC=41.89952|KMAGINS=-9.759|KMAGSTD=9.300|KMAGTRAN=9.405|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.8677|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.002|VMAGINS=-8.642|VMAGSTD=10.417|VX=1.8787,1,1.451,Z,-8.804,-9.759,,V0386 CYG,AAVSO,STD,4103,,,
2460290.58627,7.436,0.001,,I,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 7 |CDEC=41.59701|CMAGINS=-8.650|CRA=318.80949|CREFERR=0.065|CREFMAG=10.024|CX=1.8793|KDEC=41.89952|KMAGINS=-10.625|KMAGSTD=8.049|KMAGTRAN=8.045|KRA=318.85672|KREFERR=0.065|KREFMAG=8.213|KX=1.8699|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-11.228|VMAGSTD=7.446|VX=1.8809,1,1.453,Z,-8.650,-10.625,,V0386 CYG,AAVSO,STD,4103,,,
2460290.58656,9.212,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 7 |CDEC=41.59701|CMAGINS=-9.305|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.8828|KDEC=41.89952|KMAGINS=-10.658|KMAGSTD=8.803|KMAGTRAN=8.779|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.8733|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-10.187|VMAGSTD=9.274|VX=1.8844,1,1.454,Z,-9.305,-10.658,,V0386 CYG,AAVSO,STD,4103,,,
2460292.57468,9.652,0.002,,V,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 BESSEL BVI |CDEC=41.59701|CMAGINS=-9.356|CRA=318.80949|CREFERR=0.044|CREFMAG=10.156|CX=1.8083|KDEC=41.89952|KMAGINS=-10.718|KMAGSTD=8.794|KMAGTRAN=8.770|KRA=318.85672|KREFERR=0.033|KREFMAG=8.805|KX=1.7998|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.002|VMAGINS=-9.786|VMAGSTD=9.726|VX=1.8098,1,1.413,Z,-9.356,-10.718,,V0386 CYG,AAVSO,STD,4101,,,
2460292.57488,11.390,0.003,,B,TRE,,000-BPR-337,000-BPR-336,X34684EB,AVG 4 BESSEL BVI |CDEC=41.59701|CMAGINS=-8.904|CRA=318.80949|CREFERR=0.068|CREFMAG=10.255|CX=1.8105|KDEC=41.89952|KMAGINS=-9.856|KMAGSTD=9.303|KMAGTRAN=9.412|KRA=318.85672|KREFERR=0.050|KREFMAG=9.395|KX=1.8020|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.003|VMAGINS=-8.097|VMAGSTD=11.062|VX=1.8120,1,1.414,Z,-8.904,-9.856,,V0386 CYG,AAVSO,STD,4101,,,
