JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456564.94028,<12.1,,,Vis.,MTH,,12.1,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456565.93750,<12.1,,,Vis.,MTH,,12.1,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456566.5146,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456567.5368,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456567.65208,<13.2,,,Vis.,CMP,,132,,12605IJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456568.5271,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456568.54514,13.1,,,Vis.,CMP,,130,132,12605IJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456569.89861,<11.6,,,Vis.,MTH,,11.6,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456571.93472,<12.1,,,Vis.,MTH,,12.1,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456572.3819,<13.7,,,Vis.,GZN,,137,,12430SC,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456572.91389,<12.1,,,Vis.,MTH,,12.1,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456573.3521,<13.7,,,Vis.,GZN,,137,,12430SC,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456573.91944,<12.1,,,Vis.,MTH,,12.1,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456574.3708,<13.7,,,Vis.,GZN,,137,,12430SC,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456574.5319,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456574.91458,<12.1,,,Vis.,MTH,,12.1,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456575.3778,<13.7,,,Vis.,GZN,,137,,12430SC,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456576.3757,<13.7,,,Vis.,GZN,,137,,12430SC,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456576.4910,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456576.91458,<12.1,,,Vis.,MTH,,12.1,,2395er,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456577.3799,<13.7,,,Vis.,GZN,,137,,12430SC,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456577.66944,<13.5,,,Vis.,CMP,,135,132,12605IJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456577.90972,<12.1,,,Vis.,MTH,,12.1,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456579.4951,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456580.5014,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456580.68056,<13.2,,,Vis.,CMP,B,132,132,12605IJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456584.4868,<13.2,,,Vis.,KMA,,132,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456589.5326,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456590.91181,<12.1,,,Vis.,MTH,,12.1,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456591.90347,<12.1,,,Vis.,MTH,,12.1,,2395er,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456592.66597,<13.2,,,Vis.,CMP,,132,132,12605IJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456592.90625,<12.1,,,Vis.,MTH,,12.1,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456593.6097,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456593.66667,<13.6,,,Vis.,CMP,,137,132,12605IJ,,,,Z,,,,V0407 Cyg,AAVSO,STD,,,,
2456593.91458,<12.1,,,Vis.,MTH,,12.1,,2395er,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456594.65069,13.8,,,Vis.,CMP,V,137,142,12605IJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456595.55556,<13.7,,,Vis.,CMP,,137,142,12605IJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456595.89722,<12.1,,,Vis.,MTH,,12.1,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456600.6278,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456600.90417,<12.1,,,Vis.,MTH,,12.1,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456605.5979,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456605.89722,<12.1,,,Vis.,MTH,,12.1,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456606.666,16.13,0.07,,V,OCN,,154,162,13229JNE,,0,,Z,15.359,16.205,,V407 CYG,AAVSO,STD,,,,
2456606.89236,<12.1,,,Vis.,MTH,,12.1,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456607.89167,<12.1,,,Vis.,MTH,,12.1,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456611.89722,<11.6,,,Vis.,MTH,,11.6,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456615.586,16.19,0.05,,V,OCN,,154,167,13229JNE,,0,,Z,15.359,16.729,,V407 CYG,AAVSO,STD,,,,
2456619.3611,<13.5,,,Vis.,GZN,,135,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456625.619,16.27,0.05,,V,OCN,,154,158,13229JNE,,0,,Z,15.359,15.817,,V407 CYG,AAVSO,STD,,,,
2456634.4819,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456641.597,16.28,0.05,,V,OCN,,154,158,13229JNE,,0,,Z,15.359,15.817,,V407 CYG,AAVSO,STD,,,,
2456653.60139,13.6,,,Vis.,CMP,,137,132,12605IJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456658.563,14.74,0.03,,V,OCN,,154,150,13229JNE," 	Increase of 1.6 magV during 17 days. ",0,,Z,15.359,14.964,,V407 CYG,AAVSO,STD,,,,
2456670.584,12.96,0.05,,V,OCN,,132,135,13229JNE," 	A further increase of 1.7 magV during 12 days. ",0,,Z,13.237,13.476,,V407 CYG,AAVSO,STD,,,,
2456714.047,11.81,0.02,,V,OCN,,116,132,13229JNE," 	Not this bright since May 2010. ",0,,Z,11.635,13.237,,V407 CYG,AAVSO,STD,,,,
2456717.019,11.77,0.05,,V,OCN,,116,132,13229JNE,,0,,Z,11.635,13.237,,V407 CYG,AAVSO,STD,,,,
2456717.020,9.74,0.06,,R,OCN,,116,132,13229JNE,,0,,Z,11.403,12.774,,V407 CYG,AAVSO,STD,,,,
2456717.021,7.28,0.06,,I,OCN,,92,108,13229JNE,,0,,Z,9.226,10.504,,V407 CYG,AAVSO,STD,,,,
2456717.022,14.00,0.06,,B,OCN,,116,132,13229JNE,,0,,Z,12.087,14.015,,V407 CYG,AAVSO,STD,,,,
2456732.9028,12.1,,,Vis.,KMA,,119,"""120,132""",K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456733.8826,12.2,,,Vis.,KMA,,120,126,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456737.8854,12.5,,,Vis.,KMA,,120,127,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456740.9090,12.5,,,Vis.,KMA,,120,127,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456742.8972,12.6,,,Vis.,KMA,,120,127,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456746.8583,12.7,,,Vis.,KMA,,"""120,127""","""132,136""",K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456750.8556,12.8,,,Vis.,KMA,,127,132,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456753.8847,12.7,,,Vis.,KMA,,127,132,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456758.8389,12.8,,,Vis.,KMA,,127,132,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456763.8799,12.85,,,Vis.,KMA,,127,132,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456771.8528,13.2,,,Vis.,KMA,,127,"""132,136""",K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456774.8660,13.0,,,Vis.,KMA,,127,"""132, 136""",K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456782.8021,13.0,,,Vis.,KMA,,127,"""132,136""",K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456783.89561,12.93,0.01,,V,DKS,,000-BJT-798,000-BCN-327,2132BCX,ERROR: V-C STATISTICAL+V POISSON IN QUAD; removed 13.7 companion with NEMESIS spreadsheet,0,1.151,Z,10.839,12.613,,V0407 Cyg,AAVSO,STD,,,,
2456788.8611,13.4,,,Vis.,KMA,,132,136,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456795.6340,13.3,,,Vis.,GZN,,130,135,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456796.8222,13.4,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456799.89537,13.049,0.008,,V,DKS,,000-BJT-798,000-BCN-327,2132BCX,ERROR: V-C STDDEV+C POISSON IN QUAD;,0,1.071,Z,10.839,12.590,,V0407 CYG,AAVSO,STD,,,,
2456800.8028,13.6,,,Vis.,KMA,,132,136,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456803.7236,<13.2,,,Vis.,KMA,,132,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456806.8410,13.9,,,Vis.,KMA,,132,136,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456809.6125,13.6,,,Vis.,GZN,,132,137,12965DP,NA---,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456809.8444,13.7,,,Vis.,KMA,,132,136,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456813.7931,13.8,,,Vis.,KMA,,132,136,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456813.83681,13.1,,,Vis.,CMP,,137,132,12605IJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456814.84861,<13.2,,,Vis.,CMP,,137,132,12605IJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456817.8264,13.8,,,Vis.,KMA,,132,136,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456819.4910,13.7,,,Vis.,GZN,,135,142,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456820.4993,13.7,,,Vis.,GZN,,135,142,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456821.8174,<12.5,,,Vis.,KMA,,126,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456823.5785,13.8,,,Vis.,GZN,,135,142,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456825.5646,13.9,,,Vis.,GZN,,135,142,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456826.8111,13.9,,,Vis.,KMA,,132,136,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456827.5674,13.9,,,Vis.,GZN,,137,142,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456828.5590,13.9,,,Vis.,GZN,,137,142,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456829.7889,14.0,,,Vis.,CMP,,142,137,12605LJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456830.8125,13.8,,,Vis.,KMA,,132,136,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456833.7660,14.1,,,Vis.,CMP,V,142,137,12605LJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456834.68197,13.555,0.033,,V,NLZ,,ENSEMBLE,132,13509JL,,0,,Z,,13.275,,V0407 CYG,MCSE,STD,,,,
2456834.7972,14.0,,,Vis.,CMP,,142,137,12605LJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456836.7160,13.9,,,Vis.,KMA,,132,136,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456841.5437,13.9,,,Vis.,GZN,,137,142,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456841.7333,13.9,,,Vis.,KMA,,132,136,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456842.43750,14.2,,,Vis.,WKL,,14.2,13.7,2104h,,,,Z,,,,V407 CYG,BAV,STD,,,,
2456842.5153,14.0,,,Vis.,GZN,,137,142,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456844.6910,<13.2,,,Vis.,KMA,,132,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456846.7861,14.2,,,Vis.,CMP,VI,142,137,12605LJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456847.5021,<13.2,,,Vis.,GZN,,132,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456848.5049,<13.2,,,Vis.,GZN,,132,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456848.7472,<13.2,,,Vis.,KMA,,132,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456848.7813,<13.7,,,Vis.,CMP,,142,137,12605LJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456852.7750,<13.5,,,Vis.,CMP,,135,,12605LJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456854.5250,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456855.5188,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456855.6757,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456856.5222,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456856.7236,14.1,,,Vis.,CMP,V,141,137,12605LJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456856.8444,<13.2,,,Vis.,KMA,,132,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456859.5069,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456859.7167,14.3,,,Vis.,CMP,V,142,137,12605IJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456860.5083,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456860.7014,<13.2,,,Vis.,KMA,,132,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456861.5118,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456861.7049,14.4,,,Vis.,CMP,V,142,137,12605IJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456862.6701,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456863.7097,<13.2,,,Vis.,KMA,,132,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456865.5056,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456866.8514,13.9,,,Vis.,CMP,UVI,142,137,12605IJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456868.4979,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456868.7431,14.0,,,Vis.,CMP,,142,137,12605IJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456869.5028,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456872.7361,14.7,,,Vis.,CMP,V,146,,12605IJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456873.5035,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456876.7694,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456885.4583,<13.5,,,Vis.,GZN,,135,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456885.6222,<13.2,,,Vis.,KMA,,132,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456885.7951,<14.2,,,Vis.,CMP,B,142,,12605IJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456886.4722,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456887.4819,<13.2,,,Vis.,GZN,,132,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456888.6208,<13.2,,,Vis.,KMA,,132,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456888.6521,<14.2,,,Vis.,CMP,,142,,12605IJ,GLIMPSED,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456890.4743,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456892.4562,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456894.00625,<13.0,,,Vis.,MTH,,13.0,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456894.4562,<13.2,,,Vis.,GZN,,132,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456894.99653,<13.0,,,Vis.,MTH,,13.0,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456895.7528,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456895.7854,<13.5,,,Vis.,CMP,U,135,,13599GFX,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456895.98750,<13.0,,,Vis.,MTH,,13.0,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456896.7743,<13.5,,,Vis.,CMP,,135,,13599GFX,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456896.99236,<13.0,,,Vis.,MTH,,13.0,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456897.6083,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456897.98403,<13.0,,,Vis.,MTH,,13.0,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456898.6319,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456899.4431,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456900.4549,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456900.99931,<13.0,,,Vis.,MTH,,13.0,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456901.4646,<13.2,,,Vis.,GZN,,132,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456901.99375,<13.0,,,Vis.,MTH,,13.0,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456902.4542,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456902.99097,<12.7,,,Vis.,MTH,,12.7,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456903.6069,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456903.99722,<12.7,,,Vis.,MTH,,12.7,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456904.5931,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456907.5951,<13.2,,,Vis.,KMA,,132,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456908.5382,<13.2,,,Vis.,KMA,,132,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456909.5333,<13.2,,,Vis.,KMA,,132,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456912.5924,<14.2,,,Vis.,CMP,,142,,13599GFX,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456912.97778,<13.0,,,Vis.,MTH,,13.0,,2395er,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456913.6056,13.1,,,Vis.,CMP,I,132,130,12605IJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456913.97778,<13.0,,,Vis.,MTH,,13.0,,2395er,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456914.98056,<12.7,,,Vis.,MTH,,12.7,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456915.4410,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456915.95972,<13.0,,,Vis.,MTH,,13.0,,2395er,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456916.96736,<12.7,,,Vis.,MTH,,12.7,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456917.5563,<13.2,,,Vis.,KMA,,132,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456917.98472,<13.0,,,Vis.,MTH,,13.0,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456918.544479,15.51,0.28,,V,CQP,,ENSEMBLE,,13621BC,,0,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456918.547593,8.83,0.02,,I,CQP,,ENSEMBLE,,13621CE,,0,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456918.5688,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456918.95903,<13.0,,,Vis.,MTH,,13.0,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456919.7278,<13.2,,,Vis.,KMA,,132,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456919.95486,<13.0,,,Vis.,MTH,,13.0,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456920.98958,<13.0,,,Vis.,MTH,,13.0,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456921.4194,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456922.4215,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456923.5361,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456924.7139,<13.2,,,Vis.,KMA,,132,,K,,,,Z,,,,V0407 Cyg,AAVSO,STD,,,,
2456925.4194,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456925.5535,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456925.95694,<13.0,,,Vis.,MTH,,13.0,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456928.96111,<12.7,,,Vis.,MTH,,12.7,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456930.5951,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456930.95000,<12.7,,,Vis.,MTH,,12.7,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456931.4153,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456931.95069,<13.0,,,Vis.,MTH,,13.0,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456932.4271,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456932.48506,15.677,0.099,,V,LMJ,,ENSEMBLE,142,8393GF,MEASURED WITH VPHOT,0,1.405,Z,,14.236,,V0407 CYG,URSA,STD,,,,
2456932.5347,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456932.94861,<12.7,,,Vis.,MTH,,12.7,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456933.4194,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456933.500509,15.79,0.32,,V,CQP,,ENSEMBLE,,13649DBS,,0,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456933.503044,8.91,0.02,,I,CQP,,ENSEMBLE,,13649DFD,,0,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456935.5424,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456935.93819,<12.1,,,Vis.,MTH,,12.1,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456936.96944,<12.1,,,Vis.,MTH,,12.1,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456937.92917,<12.1,,,Vis.,MTH,,12.1,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456938.94861,<12.7,,,Vis.,MTH,,12.7,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456939.99514,<11.6,,,Vis.,MTH,,11.6,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456940.5285,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456940.95417,<11.6,,,Vis.,MTH,,11.6,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456941.95556,<12.7,,,Vis.,MTH,,12.7,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456942.5264,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456942.96042,<13.0,,,Vis.,MTH,,13.0,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456943.4861,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456944.92708,<12.7,,,Vis.,MTH,,12.7,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456945.94375,<12.7,,,Vis.,MTH,,12.7,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456946.5097,<13.6,,,Vis.,KMA,,136,,K,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456946.93958,<12.7,,,Vis.,MTH,,12.7,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456947.94306,<12.7,,,Vis.,MTH,,12.7,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456948.93958,<12.7,,,Vis.,MTH,,12.7,,2395es,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456949.3847,<13.7,,,Vis.,GZN,,137,,12965DP,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
2456949.6375,<14.2,,,Vis.,CMP,,142,,12605IJ,,,,Z,,,,V407 CYG,AAVSO,STD,,,,
