JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2456859.77056,13.472,0.123,,B,ROE,,ENSEMBLE,111,13554BGV,,0,1.248,Z,,11.698,,BM AND,AAVSO,STD,,,,
2456860.78152,12.986,0.013,,V,ROE,,ENSEMBLE,111,12141IL,,0,1.199,Z,,11.273,,BM AND,AAVSO,STD,,,,
2456860.78196,11.453,0.032,,I,ROE,,ENSEMBLE,111,12141IL,,0,1.197,Z,,10.627,,BM AND,AAVSO,STD,,,,
2456860.78259,14.103,0.033,,B,ROE,,ENSEMBLE,111,13554BQO,,0,1.196,Z,,11.748,,BM AND,AAVSO,STD,,,,
2456862.4764,13.0,,,Vis.,POX,,127,,1311JBQ,,,,Z,,,,BM AND,AAVSO,STD,,,,
2456862.79556,12.619,0.021,,V,ROE,,ENSEMBLE,,12141IL,U,1,1.141,Z,,,,BM AND,AAVSO,STD,1,,,
2456862.79600,11.154,0.044,,I,ROE,,ENSEMBLE,111,12141IL,U,1,1.140,Z,,10.567,,BM AND,AAVSO,STD,1,,,
2456862.79664,13.79,0.036,,B,ROE,,ENSEMBLE,111,12141IL,U,1,1.139,Z,,11.693,,BM AND,AAVSO,STD,1,,,
2456863.76367,12.626,0.048,,V,ROE,,ENSEMBLE,111,12141IL,,1,1.232,Z,,11.274,,BM AND,AAVSO,STD,1,,,
2456863.76410,11.145,0.065,,I,ROE,,ENSEMBLE,111,12141IL,,1,1.231,Z,,10.616,,BM AND,AAVSO,STD,1,,,
2456864.440324,14.148,0.067,,B,BPO,,000-BKJ-923,000-BKC-687,13241AJW,,0,,Z,16.068,15.672,,BM AND,AAVSO,STD,,,,
2456864.44169,12.822,0.037,,V,BPO,,000-BKJ-923,000-BKC-687,13241AJW,,0,,Z,15.795,14.924,,BM AND,AAVSO,STD,,,,
2456866.76633,12.734,0.023,,V,ROE,,ENSEMBLE,,12141IL,,1,1.195,Z,,,,BM AND,AAVSO,STD,1,,,
2456866.76677,11.183,0.042,,I,ROE,,ENSEMBLE,,12141IL,,1,1.193,Z,,,,BM AND,AAVSO,STD,1,,,
2456866.76738,13.863,0.100,,B,ROE,,ENSEMBLE,,12141IL,,1,1.192,Z,,,,BM AND,AAVSO,STD,1,,,
2456870.75417,12.979,0.136,,V,ROE,,ENSEMBLE,,12141IL,,1,1.199,Z,,,,BM AND,AAVSO,STD,1,,,
2456870.75461,11.266,0.081,,I,ROE,,ENSEMBLE,,12141IL,,1,1.197,Z,,,,BM AND,AAVSO,STD,1,,,
2456870.75522,14.068,0.155,,B,ROE,,118,111,12141IL,,1,1.196,Z,-2.642,-3.385,,BM AND,AAVSO,STD,1,,,
2456872.77083,12.394,0.025,,V,ROE,,ENSEMBLE,,12141IL,U,1,1.135,Z,,,,BM AND,AAVSO,STD,1,,,
2456872.77127,11.031,0.050,,I,ROE,,ENSEMBLE,,12141IL,U,1,1.134,Z,,,,BM AND,AAVSO,STD,1,,,
2456872.77189,13.383,0.044,,B,ROE,,ENSEMBLE,,12141IL,U,1,1.132,Z,,,,BM AND,AAVSO,STD,1,,,
2456872.91677,12.434,0.006,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.05,Z,17.340,17.874,,BM AND,AAVSO,STD,,,,
2456873.90751,12.890,0.007,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.04,Z,17.238,17.756,,BM AND,AAVSO,STD,,,,
2456874.90220,12.975,0.006,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.04,Z,17.040,17.578,,BM AND,AAVSO,STD,,,,
2456875.90725,13.279,0.008,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.05,Z,17.129,17.669,,BM AND,AAVSO,STD,,,,
2456881.88387,13.571,0.011,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.04,Z,16.901,17.440,,BM AND,AAVSO,STD,,,,
2456881.90795,13.584,0.010,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.07,Z,16.935,17.474,,BM AND,AAVSO,STD,,,,
2456881.90944,14.875,0.030,,B,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 12.834  K = 13.555,0,1.07,Z,17.554,18.263,,BM AND,AAVSO,STD,,,,
2456882.75315,11.538,0.054,,I,ROE,,ENSEMBLE,,12141IL,BU,1,1.112,Z,,,,BM AND,AAVSO,STD,1,,,
2456882.75377,14.849,0.297,,B,ROE,,ENSEMBLE,,12141IL,BU,1,1.111,Z,,,,BM AND,AAVSO,STD,1,,,
2456882.75441,13.222,0.042,,V,ROE,,ENSEMBLE,,12141IL,BU,1,1.109,Z,,,,BM AND,AAVSO,STD,1,,,
2456882.86149,13.045,0.006,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.03,Z,16.795,17.335,,BM AND,AAVSO,STD,,,,
2456883.73244,10.875,0.027,,I,ROE,,ENSEMBLE,,12141IL,BU,1,1.157,Z,,,,BM AND,AAVSO,STD,1,,,
2456883.73307,13.411,0.024,,B,ROE,,126,111,12141IL,BU,1,1.156,Z,-4.844,-6.284,,BM AND,AAVSO,STD,1,,,
2456883.73372,12.231,0.014,,V,ROE,,ENSEMBLE,111,12141IL,BU,1,1.153,Z,,11.256,,BM AND,AAVSO,STD,1,,,
2456883.86241,12.151,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.03,Z,16.852,17.377,,BM AND,AAVSO,STD,,,,
2456884.71549,12.124,0.035,,V,ROE,,ENSEMBLE,,12141IL,,1,1.200,Z,,,,BM AND,AAVSO,STD,1,,,
2456884.71591,10.812,0.060,,I,ROE,,ENSEMBLE,,12141IL,,1,1.199,Z,,,,BM AND,AAVSO,STD,1,,,
2456884.71653,13.133,0.019,,B,ROE,,ENSEMBLE,,12141IL,,1,1.198,Z,,,,BM AND,AAVSO,STD,1,,,
2456884.92618,12.161,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.11,Z,17.145,17.683,,BM AND,AAVSO,STD,,,,
2456885.87295,12.039,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.04,Z,16.924,17.458,,BM AND,AAVSO,STD,,,,
2456885.90063,12.051,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.07,Z,17.021,17.562,,BM AND,AAVSO,STD,,,,
2456885.90213,13.086,0.007,,B,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 12.834  K = 13.555,0,1.07,Z,17.677,18.362,,BM AND,AAVSO,STD,,,,
2456887.83257,12.441,0.006,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.03,Z,17.428,17.971,,BM AND,AAVSO,STD,,,,
2456887.83422,13.463,0.010,,B,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 12.834  K = 13.555,0,1.03,Z,17.758,18.450,,BM AND,AAVSO,STD,,,,
2456889.423727,12.131,0.018,,V,BPO,,000-BKJ-923,000-BKC-687,13241AJW,,0,,Z,15.561,14.711,,BM AND,AAVSO,STD,,,,
2456889.424815,13.247,0.034,,B,BPO,,000-BKJ-923,000-BKC-687,13241AJW,,0,,Z,15.835,15.431,,BM AND,AAVSO,STD,,,,
2456889.425972,10.890,0.029,,I,BPO,,000-BKJ-923,000-BKC-687,13241AJW,sloan I ,0,,Z,16.223,15.037,,BM And,AAVSO,STD,,,,
2456889.79186,12.445,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.04,Z,16.988,17.519,,BM AND,AAVSO,STD,,,,
2456889.79337,13.530,0.006,,B,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 12.834  K = 13.555,0,1.04,Z,17.519,18.210,,BM AND,AAVSO,STD,,,,
2456891.75286,12.049,0.012,,V,ROE,,ENSEMBLE,,12141IL,,1,1.066,Z,,,,BM AND,AAVSO,STD,1,,,
2456891.75330,10.717,0.050,,I,ROE,,ENSEMBLE,,12141IL,,1,1.066,Z,,,,BM AND,AAVSO,STD,1,,,
2456891.80286,11.971,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.03,Z,16.957,17.502,,BM AND,AAVSO,STD,,,,
2456891.80436,12.986,0.007,,B,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 12.834  K = 13.555,0,1.03,Z,17.531,18.230,,BM AND,AAVSO,STD,,,,
2456892.69382,12.086,0.019,,V,ROE,,ENSEMBLE,,12141IL,U,1,1.200,Z,,,,BM AND,AAVSO,STD,1,,,
2456892.69426,10.736,0.043,,I,ROE,,ENSEMBLE,,12141IL,U,1,1.198,Z,,,,BM AND,AAVSO,STD,1,,,
2456892.69487,13.171,0.025,,B,ROE,,ENSEMBLE,,12141IL,U,1,1.197,Z,,,,BM AND,AAVSO,STD,1,,,
2456893.66420,12.593,0.030,,V,ROE,,ENSEMBLE,,12141IL,,1,1.305,Z,,,,BM AND,AAVSO,STD,1,,,
2456893.66464,11.132,0.043,,I,ROE,,ENSEMBLE,,12141IL,,1,1.303,Z,,,,BM AND,AAVSO,STD,1,,,
2456893.86980,12.595,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.06,Z,16.951,17.486,,BM AND,AAVSO,STD,,,,
2456894.66079,12.854,0.040,,V,ROE,,ENSEMBLE,,12141IL,,1,1.308,Z,,,,BM AND,AAVSO,STD,1,,,
2456894.66123,11.357,0.050,,I,ROE,,ENSEMBLE,,12141IL,,1,1.306,Z,,,,BM AND,AAVSO,STD,1,,,
2456894.66184,13.957,0.112,,B,ROE,,ENSEMBLE,,12141IL,,1,1.304,Z,,,,BM AND,AAVSO,STD,1,,,
2456894.89491,12.670,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.10,Z,16.983,17.515,,BM AND,AAVSO,STD,,,,
2456895.68688,12.445,0.013,,V,ROE,,ENSEMBLE,,12141IL,,1,1.196,Z,,,,BM AND,AAVSO,STD,1,,,
2456895.68731,11.116,0.045,,I,ROE,,ENSEMBLE,,12141IL,,1,1.194,Z,,,,BM AND,AAVSO,STD,1,,,
2456895.68792,13.517,0.123,,B,ROE,,ENSEMBLE,111,12141IL,,1,1.193,Z,,11.725,,BM AND,AAVSO,STD,1,,,
2456895.87074,12.291,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.07,Z,16.995,17.534,,BM AND,AAVSO,STD,,,,
2456897.93351,12.287,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.24,Z,16.945,17.490,,BM AND,AAVSO,STD,,,,
2456898.87347,12.065,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.08,Z,17.033,17.575,,BM AND,AAVSO,STD,,,,
2456902.80611,13.037,0.038,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.03,Z,19.270,19.767,,BM AND,AAVSO,STD,,,,
2456902.82296,13.043,0.063,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.04,Z,19.961,20.403,,BM AND,AAVSO,STD,,,,
2456902.82382,13.013,0.036,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.04,Z,19.334,19.853,,BM AND,AAVSO,STD,,,,
2456903.81766,13.064,0.011,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.04,Z,17.913,18.461,,BM AND,AAVSO,STD,,,,
2456904.59997,13.413,0.024,,V,ROE,,ENSEMBLE,,12141IL,B,1,1.495,Z,,,,BM AND,AAVSO,STD,1,,,
2456904.60039,11.716,0.044,,I,ROE,,ENSEMBLE,,12141IL,B,1,1.492,Z,,,,BM AND,AAVSO,STD,1,,,
2456905.61295,12.812,0.030,,V,ROE,,ENSEMBLE,,12141IL,B,1,1.398,Z,,,,BM AND,AAVSO,STD,1,,,
2456905.61339,11.292,0.042,,I,ROE,,ENSEMBLE,,12141IL,B,1,1.396,Z,,,,BM AND,AAVSO,STD,1,,,
2456905.61400,13.993,0.070,,B,ROE,,ENSEMBLE,,12141IL,B,1,1.393,Z,,,,BM AND,AAVSO,STD,1,,,
2456905.80339,12.672,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.03,Z,16.924,17.452,,BM AND,AAVSO,STD,,,,
2456905.86067,12.657,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.10,Z,16.917,17.449,,BM AND,AAVSO,STD,,,,
2456905.86154,12.650,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.10,Z,16.918,17.460,,BM AND,AAVSO,STD,,,,
2456906.87734,12.692,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.14,Z,17.035,17.558,,BM AND,AAVSO,STD,,,,
2456907.64198,13.196,0.045,,V,ROE,,ENSEMBLE,,12141IL,BU,1,1.238,Z,,,,BM AND,AAVSO,STD,1,,,
2456907.64241,11.625,0.035,,I,ROE,,ENSEMBLE,,12141IL,BU,1,1.237,Z,,,,BM AND,AAVSO,STD,1,,,
2456907.64302,14.485,0.270,,B,ROE,,ENSEMBLE,111,12141IL,BU,1,1.235,Z,,11.880,,BM AND,AAVSO,STD,1,,,
2456907.94125,13.129,0.021,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.39,Z,18.508,19.051,,BM AND,AAVSO,STD,,,,
2456908.443252,12.710,0.052,,V,BPO,,000-BKJ-923,000-BKC-687,13241AJW,,0,,Z,15.532,14.663,,BM AND,AAVSO,STD,,,,
2456908.445162,13.952,0.069,,B,BPO,,000-BKJ-923,000-BKC-687,13241AJW,,0,,Z,15.676,15.249,,BM AND,AAVSO,STD,,,,
2456908.446111,11.259,0.080,,I,BPO,,000-BKJ-923,000-BKC-687,13241AJW,sloan ,0,,Z,17.035,15.736,,BM And,AAVSO,STD,,,,
2456908.62277,12.754,0.033,,V,ROE,,ENSEMBLE,,12141IL,BU,1,1.307,Z,,,,BM AND,AAVSO,STD,1,,,
2456908.62321,11.236,0.032,,I,ROE,,ENSEMBLE,,12141IL,BU,1,1.305,Z,,,,BM AND,AAVSO,STD,1,,,
2456908.62382,13.819,0.060,,B,ROE,,ENSEMBLE,,12141IL,BU,1,1.303,Z,,,,BM AND,AAVSO,STD,1,,,
2456910.78910,12.257,0.006,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.03,Z,17.030,17.556,,BM AND,AAVSO,STD,,,,
2456914.59517,12.442,0.029,,V,ROE,,ENSEMBLE,,12141IL,U,1,1.361,Z,,,,BM AND,AAVSO,STD,1,,,
2456914.59561,11.018,0.014,,I,ROE,,ENSEMBLE,,12141IL,U,1,1.359,Z,,,,BM AND,AAVSO,STD,1,,,
2456914.59623,13.51,0.077,,B,ROE,,ENSEMBLE,,12141IL,U,1,1.357,Z,,,,BM AND,AAVSO,STD,1,,,
2456916.376551,11.083,0.015,,I,BPO,,000-BKC-687,000-BKC-688,13241AJW,,0,,Z,14.989,15.457,,BM AND,AAVSO,STD,,,,
2456916.377535,13.503,0.037,,B,BPO,,000-BKC-687,000-BKC-688,13241AJW,,0,,Z,15.547,16.309,,BM AND,AAVSO,STD,,,,
2456916.378634,12.517,0.015,,V,BPO,,000-BKC-687,000-BKC-688,13241AJW,,0,,Z,14.693,15.267,,BM AND,AAVSO,STD,,,,
2456917.63252,12.373,0.014,,V,ROE,,ENSEMBLE,111,12141IL,U,1,1.178,Z,,11.347,,BM AND,AAVSO,STD,1,,,
2456917.63295,10.992,0.049,,I,ROE,,ENSEMBLE,111,12141IL,U,1,1.176,Z,,10.653,,BM AND,AAVSO,STD,1,,,
2456917.63355,13.484,0.069,,B,ROE,,ENSEMBLE,111,12141IL,U,1,1.175,Z,,11.881,,BM AND,AAVSO,STD,1,,,
2456919.58108,12.623,0.032,,V,ROE,,ENSEMBLE,,12141IL,U,1,1.364,Z,,,,BM AND,AAVSO,STD,1,,,
2456919.58150,11.131,0.032,,I,ROE,,ENSEMBLE,,12141IL,U,1,1.361,Z,,,,BM AND,AAVSO,STD,1,,,
2456919.58211,13.755,0.066,,B,ROE,,ENSEMBLE,,12141IL,U,1,1.359,Z,,,,BM AND,AAVSO,STD,1,,,
2456920.65378,12.5,0.024,,V,ROE,,ENSEMBLE,,12141IL,,1,1.102,Z,,,,BM AND,AAVSO,STD,1,,,
2456920.65421,11.07,0.046,,I,ROE,,ENSEMBLE,,12141IL,,1,1.102,Z,,,,BM AND,AAVSO,STD,1,,,
2456920.65464,13.576,0.032,,B,ROE,,ENSEMBLE,111,12141IL,,1,1.101,Z,,11.744,,BM AND,AAVSO,STD,1,,,
2456920.77659,12.327,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.04,Z,16.870,17.409,,BM AND,AAVSO,STD,,,,
2456921.60157,10.916,0.042,,I,ROE,,ENSEMBLE,,12141IL,U,1,1.247,Z,,,,BM AND,AAVSO,STD,1,,,
2456921.60201,13.256,0.029,,B,ROE,,ENSEMBLE,,12141IL,U,1,1.245,Z,,,,BM AND,AAVSO,STD,1,,,
2456921.60519,12.207,0.043,,V,ROE,,ENSEMBLE,111,12141IL,U,1,1.233,Z,,11.246,,BM AND,AAVSO,STD,1,,,
2456921.77178,12.175,0.004,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.04,Z,16.886,17.428,,BM AND,AAVSO,STD,,,,
2456922.75356,12.668,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.03,Z,16.825,17.359,,BM AND,AAVSO,STD,,,,
2456923.61596,12.522,0.035,,V,ROE,,ENSEMBLE,,12141IL,U,1,1.178,Z,,,,BM AND,AAVSO,STD,1,,,
2456923.61639,11.084,0.030,,I,ROE,,ENSEMBLE,,12141IL,U,1,1.177,Z,,,,BM AND,AAVSO,STD,1,,,
2456923.61683,13.574,0.015,,B,ROE,,ENSEMBLE,,12141IL,U,1,1.176,Z,,,,BM AND,AAVSO,STD,1,,,
2456924.64291,12.54,0.020,,V,ROE,,ENSEMBLE,,12141IL,U,1,1.102,Z,,,,BM AND,AAVSO,STD,1,,,
2456924.64316,11.05,0.049,,I,ROE,,ENSEMBLE,,12141IL,U,1,1.102,Z,,,,BM AND,AAVSO,STD,1,,,
2456924.64341,13.663,0.034,,B,ROE,,ENSEMBLE,,12141IL,U,1,1.101,Z,,,,BM AND,AAVSO,STD,1,,,
2456925.3389,12.8,,,Vis.,POX,,127,,1311JBQ,,,,Z,,,,BM AND,AAVSO,STD,,,,
2456929.31944,12.31,0.025,,V,TIA,,000BKJ923,,12834GFL,,0,,Z,12.572,,,BM AND,MCSE,STD,,,,
2456929.36111,12.32,0.025,,V,TIA,,000BKJ923,,12834GFL,,0,,Z,12.572,,,BM AND,MCSE,STD,,,,
2456930.64932,12.423,0.023,,V,ROE,,ENSEMBLE,,12141IL,,1,1.062,Z,,,,BM AND,AAVSO,STD,1,,,
2456930.64957,10.986,0.047,,I,ROE,,ENSEMBLE,,12141IL,,1,1.062,Z,,,,BM AND,AAVSO,STD,1,,,
2456930.64983,13.506,0.045,,B,ROE,,ENSEMBLE,,12141IL,,1,1.061,Z,,,,BM AND,AAVSO,STD,1,,,
2456931.59098,12.661,0.021,,V,ROE,,ENSEMBLE,,12141IL,U,1,1.188,Z,,,,BM AND,AAVSO,STD,1,,,
2456931.59124,11.133,0.029,,I,ROE,,ENSEMBLE,,12141IL,U,1,1.187,Z,,,,BM AND,AAVSO,STD,1,,,
2456931.59149,13.77,0.024,,B,ROE,,ENSEMBLE,,12141IL,U,1,1.186,Z,,,,BM AND,AAVSO,STD,1,,,
2456934.63711,13.01,0.028,,V,ROE,,ENSEMBLE,,12141IL,BU,1,1.064,Z,,,,BM AND,AAVSO,STD,1,,,
2456934.63736,11.448,0.045,,I,ROE,,ENSEMBLE,,12141IL,BU,1,1.063,Z,,,,BM AND,AAVSO,STD,1,,,
2456934.63763,14.126,0.041,,B,ROE,,ENSEMBLE,,12141IL,BU,1,1.063,Z,,,,BM AND,AAVSO,STD,1,,,
2456935.60120,14.301,0.045,,B,ROE,,ENSEMBLE,,12141IL,BU,1,1.129,Z,,,,BM AND,AAVSO,STD,1,,,
2456935.60148,13.071,0.030,,V,ROE,,ENSEMBLE,,12141IL,BU,1,1.128,Z,,,,BM AND,AAVSO,STD,1,,,
2456935.60174,11.518,0.050,,I,ROE,,ENSEMBLE,,12141IL,BU,1,1.127,Z,,,,BM AND,AAVSO,STD,1,,,
2456935.62863,13.056,0.011,,V,AAM,,ENSEMBLE,126,9275OP,BRT,0,1.343,Z,,12.525,,BM AND,,STD,20141,,,
2456935.67634,13.069,0.032,,V,NLZ,,ENSEMBLE,136,13634CLS,BRT ,0,,Z,,13.667,,BM And,MCSE,STD,,,,
2456938.62554,13.33,0.078,,V,ROE,,ENSEMBLE,,12141IL,B,1,1.065,Z,,,,BM AND,AAVSO,STD,1,,,
2456938.62580,11.7,0.060,,I,ROE,,ENSEMBLE,,12141IL,B,1,1.064,Z,,,,BM AND,AAVSO,STD,1,,,
2456938.62606,14.421,0.071,,B,ROE,,ENSEMBLE,,12141IL,B,1,1.064,Z,,,,BM AND,AAVSO,STD,1,,,
2456938.63024,12.484,0.006,,R,AAM,,123,126,9275OP,BRT,0,1.368,Z,-8.751,-8.228,,BM AND,,STD,20141,,,
2456938.63164,13.209,0.011,,V,AAM,,ENSEMBLE,126,9275OP,BRT,0,1.368,Z,,12.523,,BM AND,,STD,20141,,,
2456938.63302,14.324,0.042,,B,AAM,,ENSEMBLE,126,9275OP,BRT,0,1.368,Z,,13.204,,BM AND,,STD,20141,,,
2456939.52281,12.860,0.011,,V,AAM,,ENSEMBLE,126,9275OP,BRT,0,1.083,Z,,12.557,,BM AND,,STD,20141,,,
2456939.56794,12.846,0.018,,V,NLZ,,ENSEMBLE,136,13641ANY,BRT ,0,,Z,,13.707,,BM And,MCSE,STD,,,,
2456939.62771,12.917,0.016,,V,AAM,,ENSEMBLE,126,9275OP,BRT,0,1.382,Z,,12.546,,BM AND,,STD,20141,,,
2456942.61824,13.669,0.014,,V,AAM,,ENSEMBLE,126,9275OP,BRT,0,1.389,Z,,12.531,,BM AND,,STD,20141,,,
2456944.28403,12.76,0.01,,V,TIA,,000BKJ923,,12834GFL,,0,,Z,12.572,,,BM AND,MCSE,STD,,,,
2456944.28403,12.04,0.02,,R,TIA,,000BKJ923,,12834GFL,,0,,Z,12.145,,,BM AND,MCSE,STD,,,,
2456944.28403,11.24,0.01,,I,TIA,,000BKJ923,,12834GFL,,0,,Z,11.745,,,BM AND,MCSE,STD,,,,
2456944.32569,12.75,0.01,,V,TIA,,000BKJ923,,12834GFL,,0,,Z,12.572,,,BM AND,MCSE,STD,,,,
2456944.32569,11.97,0.02,,R,TIA,,000BKJ923,,12834GFL,,0,,Z,12.145,,,BM AND,MCSE,STD,,,,
2456944.32569,11.19,0.01,,I,TIA,,000BKJ923,,12834GFL,,0,,Z,11.745,,,BM AND,MCSE,STD,,,,
2456945.48769,12.752,0.023,,V,NLZ,,ENSEMBLE,136,13647GUO,BRT ,0,,Z,,13.678,,BM And,MCSE,STD,,,,
2456945.49361,12.758,0.006,,V,AAM,,ENSEMBLE,126,9275OP,,0,1.074,Z,,12.536,,BM AND,,STD,,,,
2456945.79081,12.829,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.20,Z,16.848,17.381,,BM AND,AAVSO,STD,,,,
2456946.58711,13.006,0.017,,V,AAM,,ENSEMBLE,126,9275OP,,0,1.277,Z,,12.533,,BM AND,,STD,,,,
2456946.71563,12.983,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.05,Z,16.780,17.326,,BM AND,AAVSO,STD,,,,
2456946.75517,12.972,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.11,Z,16.795,17.336,,BM AND,AAVSO,STD,,,,
2456946.75605,12.985,0.005,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.11,Z,16.783,17.317,,BM AND,AAVSO,STD,,,,
2456947.57668,12.654,0.010,,V,AAM,,ENSEMBLE,126,9275OP,,0,1.249,Z,,12.538,,BM AND,,STD,,,,
2456947.69758,12.487,0.020,,V,MJB,,000-BKC-687,000-BKC-688,12133HP,STANDARD MAG: C = 11.753  K = 12.306,0,1.04,Z,17.651,18.257,,BM AND,AAVSO,STD,,,,
2456950.30486,12.13,0.02,,V,TIA,,000BKJ923,,12834GFL,,0,,Z,12.572,,,BM AND,MCSE,STD,,,,
2456950.30486,11.44,0.015,,R,TIA,,000BKJ923,,12834GFL,,0,,Z,12.145,,,BM AND,MCSE,STD,,,,
2456950.30486,10.77,0.015,,I,TIA,,000BKJ923,,12834GFL,,0,,Z,11.745,,,BM AND,MCSE,STD,,,,
2456957.59274,13.644,0.031,,V,ROE,,ENSEMBLE,,12141IL,,1,1.040,Z,,,,BM AND,AAVSO,STD,1,,,
2456957.59300,11.914,0.048,,I,ROE,,ENSEMBLE,,12141IL,,1,1.040,Z,,,,BM AND,AAVSO,STD,1,,,
2456957.59328,14.736,0.052,,B,ROE,,ENSEMBLE,,12141IL,,1,1.040,Z,,,,BM AND,AAVSO,STD,1,,,
2456960.55307,13.869,0.020,,V,AAM,,ENSEMBLE,126,9275OP,,0,1.301,Z,,12.549,,BM AND,,STD,,,,
2456961.53830,13.926,0.029,,V,AAM,,ENSEMBLE,126,9275OP,,0,1.253,Z,,12.563,,BM AND,,STD,,,,
2456970.52167,13.856,0.044,,V,AAM,,ENSEMBLE,126,9275OP,,0,1.282,Z,,12.575,,BM AND,,STD,,,,
2456972.53134,13.136,0.012,,V,AAM,,ENSEMBLE,126,9275OP,,0,1.362,Z,,12.551,,BM AND,,STD,,,,
2456974.51362,13.338,0.024,,V,AAM,,ENSEMBLE,126,9275OP,,0,1.290,Z,,12.540,,BM AND,,STD,,,,
2456994.44623,13.508,0.012,,V,AAM,,ENSEMBLE,126,9275OP,BRT,0,1.243,Z,,12.534,,BM AND,,STD,0,,,
