JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460785.97308,9.818,0.003,,I,KSLA,,106,129,X40148SS,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-8.742|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.707|KMAGSTD=11.904|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.793,0,1.229,Z,-8.742,-6.707,,V2020 CYG,AAVSO,STD,,,,
2460785.97414,10.417,0.002,,R,KSLA,,106,129,X40148ST,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.714|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.556|KMAGSTD=12.384|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.523,0,1.224,Z,-9.714,-7.556,,V2020 CYG,AAVSO,STD,,,,
2460785.97520,10.957,0.003,,V,KSLA,,106,129,X40148SS,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.207|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-6.903|KMAGSTD=12.910|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-8.856,0,1.220,Z,-9.207,-6.903,,V2020 CYG,AAVSO,STD,,,,
2460785.97765,9.846,0.006,,HA,KSLA,,106,129,X40148SK,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-5.865|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-3.730|KMAGSTD=12.361|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.245,0,1.216,Z,-5.865,-3.730,,V2020 CYG,AAVSO,STD,,,,
2460791.92088,9.817,0.003,,I,KSLA,,106,129,X40160JLN,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-8.801|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.754|KMAGSTD=11.915|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.852,0,1.407,Z,-8.801,-6.754,,V2020 CYG,AAVSO,STD,,,,
2460791.92193,10.426,0.002,,R,KSLA,,106,129,X40160JLD,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.758|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.574|KMAGSTD=12.410|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.558,0,1.400,Z,-9.758,-7.574,,V2020 CYG,AAVSO,STD,,,,
2460791.92296,10.957,0.003,,V,KSLA,,106,129,X40160JKT,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.245|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-6.923|KMAGSTD=12.928|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-8.895,0,1.394,Z,-9.245,-6.923,,V2020 CYG,AAVSO,STD,,,,
2460791.92541,9.937,0.006,,HA,KSLA,,106,129,X40160JKS,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-5.879|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-3.715|KMAGSTD=12.390|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.168,0,1.388,Z,-5.879,-3.715,,V2020 CYG,AAVSO,STD,,,,
2460794.959803,9.824,0.003,,I,KSLA,,106,129,X40166BAP,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-8.688|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.628|KMAGSTD=11.929|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.732,0,1.187,Z,-8.688,-6.628,,V2020 CYG,AAVSO,STD,,,,
2460794.960880,10.422,0.002,,R,KSLA,,106,129,X40166BAN,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.639|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.459|KMAGSTD=12.406|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.443,0,1.183,Z,-9.639,-7.459,,V2020 CYG,AAVSO,STD,,,,
2460794.961910,10.955,0.003,,V,KSLA,,106,129,X40166BAK,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.101|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-6.794|KMAGSTD=12.914|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-8.752,0,1.180,Z,-9.101,-6.794,,V2020 CYG,AAVSO,STD,,,,
2460794.964352,9.913,0.006,,HA,KSLA,,106,129,X40166BAC,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-5.646|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-3.535|KMAGSTD=12.337|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-5.960,0,1.176,Z,-5.646,-3.535,,V2020 CYG,AAVSO,STD,,,,
2460797.959699,9.805,0.003,,I,KSLA,,106,129,X40195XK,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-8.811|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.767|KMAGSTD=11.912|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.875,0,1.160,Z,-8.811,-6.767,,V2020 CYG,AAVSO,STD,,,,
2460797.960775,10.416,0.002,,R,KSLA,,106,129,X40195XH,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.772|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.589|KMAGSTD=12.408|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.582,0,1.157,Z,-9.772,-7.589,,V2020 CYG,AAVSO,STD,,,,
2460797.961817,10.943,0.002,,V,KSLA,,106,129,X40195XD,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.265|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-6.942|KMAGSTD=12.929|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-8.929,0,1.154,Z,-9.265,-6.942,,V2020 CYG,AAVSO,STD,,,,
2460797.964282,9.897,0.005,,HA,KSLA,,106,129,X40195XB,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-5.898|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-3.806|KMAGSTD=12.318|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.228,0,1.151,Z,-5.898,-3.806,,V2020 CYG,AAVSO,STD,,,,
2460805.935162,9.742,0.006,,I,KSLA,,106,129,X40219FCN,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-7.579|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-5.569|KMAGSTD=11.879|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-7.705,0,1.169,Z,-7.579,-5.569,,V2020 CYG,AAVSO,STD,,,,
2460805.936227,10.378,0.002,,R,KSLA,,106,129,X40219FCG,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.516|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.333|KMAGSTD=12.409|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.365,0,1.166,Z,-9.516,-7.333,,V2020 CYG,AAVSO,STD,,,,
2460805.937292,10.919,0.003,,V,KSLA,,106,129,X40219FBY,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.165|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-6.865|KMAGSTD=12.907|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-8.853,0,1.162,Z,-9.165,-6.865,,V2020 CYG,AAVSO,STD,,,,
2460805.939757,9.898,0.009,,HA,KSLA,,106,129,X40219FBW,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-5.170|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-3.020|KMAGSTD=12.375|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-5.498,0,1.159,Z,-5.170,-3.020,,V2020 CYG,AAVSO,STD,,,,
2460806.768275,11.740,0.037,,B,AMIF,,ENSEMBLE,114,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-5.783|KMAGSTD=11.787|KREFMAG=11.800|TBV=1.015|VMAGINS=-5.817,1,1.319,Z,,11.787,,V2020 CYG,AAVSO,STD,,,,
2460806.771806,11.016,0.032,,V,AMIF,,ENSEMBLE,114,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-6.057|KMAGSTD=11.405|KREFMAG=11.390|TV_BV=-0.054|VMAGINS=-6.427,1,1.303,Z,,11.405,,V2020 CYG,AAVSO,STD,,,,
2460806.774873,10.448,0.031,,R,AMIF,,ENSEMBLE,114,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-6.152|KMAGSTD=11.203|KREFMAG=11.216|TR_VR=-0.165|VMAGINS=-6.849,1,1.289,Z,,11.203,,V2020 CYG,AAVSO,STD,,,,
2460807.785938,11.639,0.066,,B,AMIF,,ENSEMBLE,114,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-6.834|KMAGSTD=11.685|KREFMAG=11.800|TBV=1.015|VMAGINS=-6.866,1,1.231,Z,,11.685,,V2020 CYG,AAVSO,STD,,,,
2460807.789468,10.871,0.024,,V,AMIF,,ENSEMBLE,114,X36634OZ,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-7.068|KMAGSTD=11.277|KREFMAG=11.390|TV_BV=-0.054|VMAGINS=-7.455,1,1.219,Z,,11.277,,V2020 CYG,AAVSO,STD,,,,
2460807.941968,9.792,0.003,,I,KSLA,,106,129,X40237DW,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-8.872|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.823|KMAGSTD=11.917|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.948,0,1.132,Z,-8.872,-6.823,,V2020 CYG,AAVSO,STD,,,,
2460807.943056,10.390,0.002,,R,KSLA,,106,129,X40237DR,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.847|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.672|KMAGSTD=12.401|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.683,0,1.129,Z,-9.847,-7.672,,V2020 CYG,AAVSO,STD,,,,
2460807.944120,10.918,0.003,,V,KSLA,,106,129,X40237DN,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.352|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-7.043|KMAGSTD=12.915|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-9.040,0,1.127,Z,-9.352,-7.043,,V2020 CYG,AAVSO,STD,,,,
2460807.946609,9.854,0.006,,HA,KSLA,,106,129,X40237DG,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-5.982|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-3.890|KMAGSTD=12.317|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.354,0,1.124,Z,-5.982,-3.890,,V2020 CYG,AAVSO,STD,,,,
2460808.816551,11.717,0.052,,B,AMIF,,ENSEMBLE,114,X37621BMP,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-5.917|KMAGSTD=11.736|KREFMAG=11.800|TBV=1.015|VMAGINS=-5.921,1,1.126,Z,,11.736,,V2020 CYG,AAVSO,STD,,,,
2460808.820069,10.969,0.021,,V,AMIF,,ENSEMBLE,114,X37621BMP,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-5.385|KMAGSTD=11.360|KREFMAG=11.390|TV_BV=-0.054|VMAGINS=-5.756,1,1.117,Z,,11.360,,V2020 CYG,AAVSO,STD,,,,
2460808.826215,9.868,0.051,,I,AMIF,,ENSEMBLE,114,X37621BMP,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KDEC=43.789357|KMAGINS=-5.129|KMAGSTD=10.959|KRA=311.951069|KREFERR=0.051|KREFMAG=11.049|VMAGINS=-6.219,0,1.102,Z,,10.959,,V2020 CYG,AAVSO,STD,,,,
2460809.735069,11.753,0.053,,B,AMIF,,ENSEMBLE,114,X37621BMP,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-6.697|KMAGSTD=11.765|KREFMAG=11.800|TBV=1.015|VMAGINS=-6.695,1,1.457,Z,,11.765,,V2020 CYG,AAVSO,STD,,,,
2460809.738588,10.960,0.032,,V,AMIF,,ENSEMBLE,114,X37621BMP,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-6.855|KMAGSTD=11.330|KREFMAG=11.390|TV_BV=-0.054|VMAGINS=-7.206,1,1.437,Z,,11.330,,V2020 CYG,AAVSO,STD,,,,
2460809.741655,10.503,0.042,,R,AMIF,,ENSEMBLE,114,X37621BMP,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-6.928|KMAGSTD=11.189|KREFMAG=11.216|TR_VR=-0.165|VMAGINS=-7.564,1,1.418,Z,,11.189,,V2020 CYG,AAVSO,STD,,,,
2460809.744745,9.927,0.071,,I,AMIF,,ENSEMBLE,114,X37621BMP,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KDEC=43.789357|KMAGINS=-5.924|KMAGSTD=11.003|KRA=311.951069|KREFERR=0.051|KREFMAG=11.049|VMAGINS=-7.000,0,1.400,Z,,11.003,,V2020 CYG,AAVSO,STD,,,,
2460810.934919,9.829,0.003,,I,KSLA,,106,129,X40237CP,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-8.577|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.538|KMAGSTD=11.907|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.616,0,1.129,Z,-8.577,-6.538,,V2020 CYG,AAVSO,STD,,,,
2460810.935984,10.436,0.002,,R,KSLA,,106,129,X40237CO,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.569|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.387|KMAGSTD=12.409|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.359,0,1.127,Z,-9.569,-7.387,,V2020 CYG,AAVSO,STD,,,,
2460810.937025,10.951,0.003,,V,KSLA,,106,129,X40237CM,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.230|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-6.916|KMAGSTD=12.921|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-8.887,0,1.124,Z,-9.230,-6.916,,V2020 CYG,AAVSO,STD,,,,
2460810.939479,9.844,0.006,,HA,KSLA,,106,129,X40237CI,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-5.796|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-3.662|KMAGSTD=12.360|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.178,0,1.121,Z,-5.796,-3.662,,V2020 CYG,AAVSO,STD,,,,
2460815.921019,9.848,0.003,,I,KSLA,,106,129,X40244AEV,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-8.715|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.660|KMAGSTD=11.923|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.735,0,1.130,Z,-8.715,-6.660,,V2020 CYG,AAVSO,STD,,,,
2460815.922095,10.443,0.002,,R,KSLA,,106,129,X40244AEQ,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.656|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.475|KMAGSTD=12.407|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.439,0,1.127,Z,-9.656,-7.475,,V2020 CYG,AAVSO,STD,,,,
2460815.923148,10.970,0.003,,V,KSLA,,106,129,X40244AEP,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.146|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-6.842|KMAGSTD=12.911|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-8.783,0,1.124,Z,-9.146,-6.842,,V2020 CYG,AAVSO,STD,,,,
2460815.925602,9.891,0.006,,HA,KSLA,,106,129,X40244AEN,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-5.795|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-3.667|KMAGSTD=12.354|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.130,0,1.122,Z,-5.795,-3.667,,V2020 CYG,AAVSO,STD,,,,
2460821.897280,9.795,0.003,,I,KSLA,,106,129,X40286TT,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-8.757|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.688|KMAGSTD=11.937|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.830,0,1.151,Z,-8.757,-6.688,,V2020 CYG,AAVSO,STD,,,,
2460821.898333,10.389,0.002,,R,KSLA,,106,129,X40286TR,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.544|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.367|KMAGSTD=12.403|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.381,0,1.148,Z,-9.544,-7.367,,V2020 CYG,AAVSO,STD,,,,
2460821.899363,10.934,0.002,,V,KSLA,,106,129,X40286TO,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.282|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-6.956|KMAGSTD=12.933|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-8.956,0,1.145,Z,-9.282,-6.956,,V2020 CYG,AAVSO,STD,,,,
2460821.901794,9.901,0.005,,HA,KSLA,,106,129,X40286TH,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-5.900|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-3.754|KMAGSTD=12.373|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.225,0,1.142,Z,-5.900,-3.754,,V2020 CYG,AAVSO,STD,,,,
2460823.730903,11.750,0.056,,B,AMIF,,ENSEMBLE,114,X37621BMP,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-6.681|KMAGSTD=11.769|KREFMAG=11.800|TBV=1.015|VMAGINS=-6.685,1,1.277,Z,,11.769,,V2020 CYG,AAVSO,STD,,,,
2460823.734433,10.984,0.015,,V,AMIF,,ENSEMBLE,114,X37621BMP,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-6.818|KMAGSTD=11.367|KREFMAG=11.390|TV_BV=-0.054|VMAGINS=-7.182,1,1.263,Z,,11.367,,V2020 CYG,AAVSO,STD,,,,
2460823.737512,10.501,0.051,,R,AMIF,,ENSEMBLE,114,X37621BMP,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-6.596|KMAGSTD=11.189|KREFMAG=11.216|TR_VR=-0.165|VMAGINS=-7.234,1,1.250,Z,,11.189,,V2020 CYG,AAVSO,STD,,,,
2460823.740590,9.922,0.069,,I,AMIF,,ENSEMBLE,114,X37621BMP,|OBSERVAT=BSM_NH2|PROJNAME=AAVSO_P507_AMIF_AUTO|KMAGINS=-5.345|KMAGSTD=11.029|KREFMAG=11.049|TI_VI=-0.05|VMAGINS=-6.417,1,1.238,Z,,11.029,,V2020 CYG,AAVSO,STD,,,,
2460823.879201,9.827,0.003,,I,KSLA,,106,129,X40286BSD,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-8.819|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.762|KMAGSTD=11.926|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.860,0,1.192,Z,-8.819,-6.762,,V2020 CYG,AAVSO,STD,,,,
2460823.880278,10.418,0.002,,R,KSLA,,106,129,X40286BSB,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.769|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.597|KMAGSTD=12.398|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.577,0,1.188,Z,-9.769,-7.597,,V2020 CYG,AAVSO,STD,,,,
2460823.881308,10.966,0.002,,V,KSLA,,106,129,X40286BSA,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.301|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-6.978|KMAGSTD=12.930|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-8.942,0,1.185,Z,-9.301,-6.978,,V2020 CYG,AAVSO,STD,,,,
2460823.883738,9.954,0.005,,HA,KSLA,,106,129,X40286BRZ,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-5.918|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-3.767|KMAGSTD=12.377|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.190,0,1.181,Z,-5.918,-3.767,,V2020 CYG,AAVSO,STD,,,,
2460825.879815,9.812,0.003,,I,KSLA,,106,129,X40293AEZ,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-8.828|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.775|KMAGSTD=11.921|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.883,0,1.171,Z,-8.828,-6.775,,V2020 CYG,AAVSO,STD,,,,
2460825.880880,10.417,0.002,,R,KSLA,,106,129,X40293AES,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.801|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.606|KMAGSTD=12.421|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.610,0,1.168,Z,-9.801,-7.606,,V2020 CYG,AAVSO,STD,,,,
2460825.881921,10.954,0.002,,V,KSLA,,106,129,X40293AEQ,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.310|CRA=311.929875|CREFERR=0.002|CREFMAG=10.607|KDEC=43.6531388888889|KMAGINS=-6.983|KMAGSTD=12.934|KRA=312.02725|KREFERR=0.019|KREFMAG=12.883|VMAGINS=-8.963,0,1.165,Z,-9.310,-6.983,,V2020 CYG,AAVSO,STD,,,,
2460825.884363,9.916,0.005,,HA,KSLA,,106,129,X40293AEN,3NM ASTRODON HA FILTER RC PHOTOMETRIC|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-5.933|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-3.811|KMAGSTD=12.348|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-6.243,0,1.161,Z,-5.933,-3.811,,V2020 CYG,AAVSO,STD,,,,
2460833.890231,9.824,0.003,,I,KSLA,,106,129,X40299WW,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-8.510|CRA=311.929875|CREFERR=0.006|CREFMAG=9.868|KDEC=43.6531388888889|KMAGINS=-6.454|KMAGSTD=11.924|KRA=312.02725|KREFERR=0.038|KREFMAG=12.006|VMAGINS=-8.554,0,1.086,Z,-8.510,-6.454,,V2020 CYG,AAVSO,STD,,,,
2460833.891308,10.443,0.002,,R,KSLA,,106,129,X40299WU,|OBSERVAT=ITELESCOPE T21 UDRO|CDEC=43.6645|CMAGINS=-9.486|CRA=311.929875|CREFERR=0.004|CREFMAG=10.226|KDEC=43.6531388888889|KMAGINS=-7.311|KMAGSTD=12.401|KRA=312.02725|KREFERR=0.030|KREFMAG=12.430|VMAGINS=-9.269,0,1.084,Z,-9.486,-7.311,,V2020 CYG,AAVSO,STD,,,,
